39801	2010-07-09T18:08:32Z	54.9473777	-1.46553265	339487
39801	2010-07-01T11:38:07Z	54.95445603	-1.68553805	1366912
39801	2010-06-30T13:06:56Z	54.961675569	-1.6015470028	211815
39801	2010-06-26T20:52:44Z	54.9908528871	-1.6042296128	1084382
39801	2010-06-26T19:22:35Z	54.9899579355	-1.6048249568	1167177
39801	2010-06-24T19:06:53Z	54.9473777	-1.46553265	339487
39801	2010-06-23T13:51:55Z	54.96283757	-1.43610906	1325959
39801	2010-06-20T13:37:13Z	54.9692106333	-1.6038113667	58723
39801	2010-06-20T12:29:36Z	54.9738668148	-1.6121524572	191169
39801	2010-06-12T18:46:53Z	54.9507277	-1.59621225	1267017
39801	2010-06-08T20:30:51Z	55.00122469	-1.41680663	1246330
39801	2010-06-04T19:26:27Z	54.952647686	-1.5422326326	359108
39801	2010-06-04T17:16:53Z	54.9796393519	-1.4937222004	436886
39801	2010-06-03T19:56:23Z	54.9696269351	-1.6134989262	201866
39802	2010-10-17T16:06:00Z	55.0373805721	-1.7097473145	77788
39802	2010-10-01T22:12:28Z	54.9727368398	-1.6181766987	392762
39802	2010-10-01T17:47:02Z	54.9833602002	-1.6226208033	511364
39802	2010-10-01T08:24:09Z	54.9838812527	-1.6253489256	332654
39802	2010-09-30T12:14:33Z	54.9838812527	-1.6253489256	332654
39802	2010-09-29T19:18:09Z	54.9673120667	-1.6101742	452189
39802	2010-09-29T17:22:35Z	54.9572157098	-1.6687202454	61959
39802	2010-09-29T17:01:12Z	54.9838812527	-1.6253489256	332654
39802	2010-09-27T16:15:06Z	54.980523283	-1.400178517	4542431
39802	2010-09-25T17:33:13Z	54.956920011	-1.66867733	4169650
39802	2010-09-25T17:18:53Z	54.957066216	-1.673755783	1385526
39802	2010-09-25T16:50:59Z	54.9572157098	-1.6687202454	61959
39802	2010-09-25T09:23:44Z	54.95018756	-1.63917273	4390085
39802	2010-09-24T08:09:08Z	54.9838812527	-1.6253489256	332654
39802	2010-09-22T16:49:27Z	54.9838812527	-1.6253489256	332654
39802	2010-09-19T13:11:11Z	54.92349515	-1.61916035	1173238
39802	2010-09-19T13:08:54Z	54.92285947	-1.61834907	1556332
39802	2010-09-18T10:08:54Z	54.842756017	-1.397899883	3950548
39802	2010-09-17T17:37:55Z	54.95180642	-1.65209949	3910067
39802	2010-09-16T20:06:11Z	54.99537211	-1.41477489	3843843
39802	2010-09-12T16:08:13Z	55.0373805721	-1.7097473145	77788
39802	2010-09-11T15:55:24Z	54.9599323404	-1.6777324677	1285715
39802	2010-09-11T07:51:54Z	54.9663258619	-1.605784893	493300
39802	2010-08-30T16:12:57Z	55.00047735	-1.4173665	1227872
39802	2010-08-30T16:12:45Z	55.000714	-1.4179971	2759218
39802	2010-08-30T14:57:09Z	55.000003433	-1.43340405	2050070
39802	2010-08-30T12:52:11Z	55.00122469	-1.41680663	1246330
39802	2010-08-28T13:39:31Z	54.9616663	-1.67611735	317519
39802	2010-08-28T13:39:00Z	54.9599323404	-1.6777324677	1285715
39802	2010-08-26T08:09:22Z	54.9838812527	-1.6253489256	332654
39802	2010-08-06T19:10:02Z	54.9667071154	-1.6062390084	495884
39802	2010-08-03T18:51:37Z	54.9667071154	-1.6062390084	495884
39802	2010-07-13T18:09:51Z	54.9667071154	-1.6062390084	495884
39802	2010-06-13T12:07:53Z	54.9572157098	-1.6687202454	61959
39802	2010-05-26T19:28:10Z	54.9674098263	-1.6102266312	444704
39802	2010-05-08T22:54:54Z	54.9863806245	-1.4320421219	437052
39802	2010-04-03T13:08:58Z	54.9759479032	-1.6150568498	860560
39802	2010-03-27T10:53:25Z	54.9744071849	-1.6171370984	586477
39802	2010-03-24T20:27:05Z	54.9667071154	-1.6062390084	495884
39802	2010-03-20T10:12:13Z	54.969747012	-1.6194126329	751192
39802	2010-03-18T18:36:31Z	54.96942919	-1.60720336	737579
39802	2010-03-01T18:24:57Z	54.9778942	-1.5862719167	277154
39802	2010-02-27T16:21:43Z	54.9700704333	-1.6165724	224174
39802	2010-02-19T20:51:39Z	54.9722649853	-1.6105087619	452795
39802	2010-02-14T19:52:08Z	54.9663281715	-1.6046261787	559109
39802	2010-02-12T18:05:52Z	54.9833602002	-1.6226208033	511364
39802	2010-02-09T08:56:38Z	54.9838812527	-1.6253489256	332654
39802	2010-02-07T13:24:06Z	54.961708078	-1.5878600965	522943
39802	2010-02-02T19:57:58Z	54.9667071154	-1.6062390084	495884
39802	2010-02-01T12:46:04Z	54.9838812527	-1.6253489256	332654
39803	2010-02-12T11:29:00Z	54.9970234667	-1.5781116833	290459
39803	2010-02-12T10:52:27Z	54.9858740969	-1.5766181102	430320
39803	2010-02-11T13:59:21Z	54.9825328833	-1.5756174	296419
39803	2010-02-09T17:31:14Z	54.7771292333	-1.5808186333	532894
39803	2010-02-09T17:30:37Z	54.7765283667	-1.5794382	54934
39803	2010-02-09T17:30:26Z	54.7773941082	-1.5822029114	57498
39803	2010-02-09T17:25:48Z	54.7760451221	-1.5780079365	532866
39803	2010-02-09T17:18:40Z	54.7729213667	-1.5779568667	532800
39803	2010-02-09T17:12:43Z	54.7762519667	-1.5786452333	54929
39803	2010-02-09T16:52:35Z	54.77639235	-1.5767787667	532690
39803	2010-02-09T16:47:29Z	54.7770936167	-1.57559065	54899
39803	2010-02-09T16:47:17Z	54.7770599599	-1.5755832195	54901
39803	2010-02-09T16:47:04Z	54.7760273833	-1.57756225	54915
39803	2010-02-09T16:46:51Z	54.7764132667	-1.5765282667	532666
39803	2010-02-09T16:46:07Z	54.7760548	-1.57733035	54914
39803	2010-02-09T16:45:56Z	54.7763363833	-1.5763128	532660
39803	2010-02-09T16:42:07Z	54.7769980803	-1.5756288171	54905
39803	2010-02-09T16:41:57Z	54.7766367833	-1.5766333333	54910
39803	2010-02-09T16:28:29Z	54.7767501833	-1.5736778333	532596
39803	2010-02-09T15:48:15Z	54.7756208333	-1.5743879833	532448
39803	2010-02-09T14:40:33Z	54.7739655333	-1.5702902833	532233
39803	2010-02-09T14:33:08Z	54.775933736	-1.5732657909	532219
39803	2010-02-09T13:44:07Z	54.7762528667	-1.5753244167	532071
39803	2010-02-09T13:10:45Z	54.7742505297	-1.5761518478	18767
39803	2010-02-09T13:10:29Z	54.7746527728	-1.575615406	18765
39803	2010-02-09T13:07:24Z	54.7762122008	-1.5751326084	315234
39803	2010-02-09T13:07:14Z	54.7757791833	-1.5748583333	531978
39803	2010-02-09T13:04:06Z	54.7769418177	-1.5731173918	450625
39803	2010-02-09T12:53:13Z	54.7780334	-1.5755903833	531934
39803	2010-02-09T12:52:35Z	54.7770733833	-1.5757330167	54908
39803	2010-02-09T12:52:24Z	54.7772832167	-1.5756612167	18768
39803	2010-02-09T12:52:14Z	54.7783965833	-1.5755810167	54893
39803	2010-02-09T12:52:06Z	54.7770785238	-1.5801644325	504881
39803	2010-02-09T12:51:56Z	54.77860248	-1.57656425	124494
39803	2010-02-09T12:39:22Z	54.7779261833	-1.57485865	54861
39803	2010-02-09T12:39:15Z	54.7780023667	-1.5747393167	54849
39803	2010-02-09T12:39:05Z	54.7780355	-1.5755329333	54896
39803	2010-02-09T12:38:57Z	54.7781164833	-1.5749981667	54844
39803	2010-02-09T12:38:03Z	54.7780894333	-1.5750864167	54845
39803	2010-02-09T12:37:49Z	54.7780894333	-1.5750864167	54848
39803	2010-02-09T12:34:36Z	54.7779234281	-1.5771635159	340705
39803	2010-02-09T12:28:06Z	54.7796031305	-1.5816450119	18769
39803	2010-02-09T12:27:22Z	54.77656304	-1.579912	340552
39803	2010-02-09T12:23:27Z	54.8544558527	-1.5786405571	93318
39803	2010-02-09T11:41:11Z	54.9684629682	-1.6170716286	58715
39803	2010-02-08T21:47:54Z	54.9619167167	-1.6780311	498848
39803	2010-02-08T21:47:39Z	54.9616663	-1.67611735	317519
39803	2010-02-08T21:41:21Z	54.9582115	-1.6790086833	529673
39803	2010-02-08T20:06:34Z	54.95749885	-1.6765901833	327367
39803	2010-02-08T20:05:55Z	54.9580309667	-1.67554185	368820
39803	2010-02-08T20:05:17Z	54.95595771	-1.67240011	516507
39803	2010-02-08T19:58:14Z	54.9227956333	-1.6181483833	529292
39803	2010-02-08T17:58:42Z	54.9983212871	-1.5941119194	317626
39803	2010-02-08T17:22:41Z	54.9778942	-1.5862719167	277154
39803	2010-02-08T15:37:09Z	55.0112722833	-1.5898555333	284160
39803	2010-02-06T18:57:26Z	54.9675145258	-1.6019868851	24226
39803	2010-02-06T18:53:22Z	54.9698240055	-1.5991866589	429045
39803	2010-02-06T18:51:40Z	54.970519321	-1.5999771101	394088
39803	2010-02-06T18:51:09Z	54.9704149833	-1.6008336833	455116
39803	2010-02-06T18:40:49Z	54.968483383	-1.610444091	479549
39803	2010-02-06T18:35:05Z	54.96735115	-1.61488225	517594
39803	2010-02-06T18:30:28Z	54.9675943667	-1.6149579833	517552
39803	2010-02-06T18:26:15Z	54.9681622833	-1.6144618833	517506
39803	2010-02-06T18:16:22Z	54.9697116139	-1.6156178713	515792
39803	2010-02-06T18:14:11Z	54.9697323986	-1.6163729131	517404
39803	2010-02-06T18:08:29Z	54.9693598107	-1.6172419488	515815
39803	2010-02-06T18:08:16Z	54.9698752032	-1.6163381458	454557
39803	2010-02-06T18:02:41Z	54.9723119363	-1.6175222397	517300
39803	2010-02-06T18:00:30Z	54.9727368398	-1.6181766987	392762
39803	2010-02-06T17:53:56Z	54.9741698167	-1.6139458	517238
39803	2010-02-06T17:20:07Z	54.9734183473	-1.6139916952	350639
39803	2010-02-06T17:07:50Z	54.9777158	-1.6140889667	516836
39803	2010-02-06T17:00:54Z	54.9780394833	-1.6156390333	516786
39803	2010-02-06T16:54:11Z	54.9795962533	-1.6162776947	470466
39803	2010-02-06T16:51:07Z	54.9794893167	-1.6129693833	516707
39806	2010-09-16T18:07:32Z	54.9514984812	-1.5558636189	333705
39806	2010-08-07T19:01:10Z	55.00697171	-1.426310595	1350215
39806	2010-07-21T17:51:32Z	54.9690665108	-1.616127491	457688
39806	2010-07-21T17:48:26Z	54.968854588	-1.616638038	1359878
39806	2010-07-21T17:33:59Z	54.9697323986	-1.6163729131	517404
39806	2010-07-21T17:32:36Z	54.9701380844	-1.6157197952	446444
39806	2010-07-21T17:14:27Z	54.9750521768	-1.6143035889	245417
39806	2010-07-21T17:13:05Z	54.9770055	-1.6152347	70325
39806	2010-07-17T10:58:12Z	54.94683778	-1.54176336	1453771
39806	2010-06-29T14:30:15Z	54.7742505297	-1.5761518478	18767
39806	2010-06-28T20:16:28Z	54.9143295288	-1.5619506836	477942
39806	2010-06-27T11:28:19Z	54.9227956333	-1.6181483833	529292
39806	2010-06-25T15:21:41Z	54.651171	-1.6789017833	1070848
39806	2010-06-21T22:01:03Z	54.9692912973	-1.6087728739	272141
39806	2010-06-21T22:00:29Z	54.9694298637	-1.6098189354	626115
39806	2010-06-19T12:10:06Z	54.9572157098	-1.6687202454	61959
39806	2010-06-10T11:52:44Z	54.9684629682	-1.6170716286	58715
39806	2010-06-05T19:27:14Z	54.9478560333	-1.4639460833	626630
39806	2010-06-04T19:15:26Z	54.9515602	-1.5505253333	791485
39806	2010-06-04T19:14:57Z	54.9514615137	-1.5558636189	898145
39806	2010-06-04T19:14:43Z	54.9514984812	-1.5558636189	333705
39806	2010-06-04T15:07:15Z	54.8688406237	-1.7711162567	1119407
39806	2010-06-03T18:04:18Z	54.7760451221	-1.5780079365	532866
39806	2010-05-31T19:53:04Z	54.9354619167	-1.5993894833	415231
39806	2010-05-31T12:19:13Z	54.942839133	-1.504131833	1202250
39806	2010-05-30T14:59:01Z	54.9676253839	-1.6209232807	1113783
39806	2010-05-30T13:11:54Z	54.9677955	-1.6213872333	258970
39806	2010-05-30T13:11:15Z	54.9678347816	-1.6210842133	1109735
39806	2010-05-30T11:19:39Z	54.9698240055	-1.5991866589	429045
39806	2010-05-30T11:18:43Z	54.9692974558	-1.5977221727	636001
39806	2010-05-30T11:18:19Z	54.9693436446	-1.5976524353	217128
39806	2010-05-30T11:17:50Z	54.9689987667	-1.5992724895	1108481
39806	2010-05-30T11:17:33Z	54.9690973035	-1.5983712673	609084
39807	2010-08-21T22:43:03Z	54.9817282333	-1.60594585	363442
39807	2010-08-21T22:06:16Z	54.9817661	-1.604679633	2224347
39807	2010-08-21T21:08:50Z	54.974700928	-1.597503662	2218985
39807	2010-08-21T20:26:53Z	54.9747258209	-1.5918159485	363581
39807	2010-08-21T19:44:27Z	54.9716037539	-1.5883183479	304155
39807	2010-08-21T19:20:35Z	54.97120295	-1.5871709167	304254
39807	2010-06-18T17:07:20Z	54.9746617833	-1.6194376667	518696
39807	2010-06-18T13:15:37Z	54.9763633	-1.61984926	1299444
39807	2010-06-11T20:37:05Z	54.9692912973	-1.6087728739	272141
39807	2010-06-11T20:29:58Z	54.96846675	-1.60977143	1260813
39807	2010-06-11T19:39:35Z	54.968483383	-1.610444091	479549
39807	2010-06-11T19:07:07Z	54.97069382	-1.61132371	1260340
39807	2010-06-11T18:30:43Z	54.9693598107	-1.6172419488	515815
39807	2010-06-11T18:08:42Z	54.97184437	-1.61782598	1259964
39807	2010-06-11T17:20:47Z	54.97578692	-1.62254154	1259608
39807	2010-06-10T16:41:19Z	54.9746793509	-1.6202098131	532980
39809	2010-10-12T09:47:24Z	54.97966629	-1.58617353	5357343
39809	2010-10-11T06:22:38Z	54.93752372	-1.58974188	1518070
39809	2010-10-06T12:15:22Z	54.9709654731	-1.6194670424	841953
39809	2010-10-05T19:29:06Z	54.9695499542	-1.6184073687	223658
39809	2010-10-04T18:09:49Z	54.971869808	-1.590908317	506455
39809	2010-10-04T12:42:20Z	54.9713020028	-1.5807008743	769735
39809	2010-10-03T13:02:55Z	55.0122270636	-1.4951705933	290312
39809	2010-10-03T13:01:31Z	55.0121980906	-1.495808959	4871358
39809	2010-10-02T21:39:10Z	54.9333786964	-1.5866607428	3385542
39809	2010-10-02T21:36:45Z	54.9402344227	-1.587460041	4837744
39809	2010-10-01T12:18:19Z	54.93752372	-1.58974188	1518070
39809	2010-10-01T09:55:51Z	54.9727588892	-1.6196143627	4727607
39809	2010-10-01T09:47:01Z	54.9724412552	-1.620054245	1097660
39809	2010-10-01T09:46:29Z	54.9720615149	-1.620284915	4727557
39809	2010-10-01T09:44:46Z	54.9717669448	-1.6208079457	627855
39809	2010-09-30T19:37:31Z	54.93752372	-1.58974188	1518070
39809	2010-09-29T09:36:46Z	54.93752372	-1.58974188	1518070
39809	2010-09-28T11:38:56Z	54.9429649115	-1.6240668297	4579448
39809	2010-09-27T08:55:36Z	54.93752372	-1.58974188	1518070
39809	2010-09-25T08:50:18Z	54.92235775	-1.6101060333	349789
39809	2010-09-24T16:15:22Z	54.9679641149	-1.6060638428	24281
39809	2010-09-24T16:14:31Z	54.9667346478	-1.6049534082	4340165
39809	2010-09-17T12:33:02Z	54.93752372	-1.58974188	1518070
39809	2010-09-16T08:34:33Z	54.971107525	-1.59769062	1400015
39809	2010-09-16T06:26:24Z	54.9713641405	-1.5958124399	3804595
39809	2010-09-15T20:13:12Z	54.93752372	-1.58974188	1518070
39809	2010-09-15T14:42:17Z	54.9718952179	-1.6179889441	3763958
39809	2010-09-14T07:07:56Z	54.9588865042	-1.5993207693	466291
39809	2010-09-14T07:07:01Z	54.962784297	-1.6023302078	516277
39809	2010-09-13T07:18:30Z	54.962784297	-1.6023302078	516277
39809	2010-09-08T11:45:07Z	54.93752372	-1.58974188	1518070
39809	2010-09-06T07:07:53Z	54.93752372	-1.58974188	1518070
39809	2010-09-05T17:38:12Z	54.93752372	-1.58974188	1518070
39809	2010-08-31T19:43:59Z	54.93752372	-1.58974188	1518070
39809	2010-08-18T07:02:04Z	54.97108655	-1.5814340667	373800
39809	2010-08-11T09:53:27Z	54.9716052141	-1.5868769084	888818
39809	2010-08-09T13:00:10Z	54.971107525	-1.59769062	1400015
39809	2010-07-26T17:49:08Z	54.9241679907	-1.5753257275	1507206
39809	2010-07-23T19:57:06Z	54.9679641149	-1.6060638428	24281
39809	2010-07-23T17:31:32Z	54.9688911438	-1.6077804565	1488681
39809	2010-07-22T06:25:47Z	54.7796031305	-1.5816450119	18769
39809	2010-07-21T15:36:49Z	54.9684629682	-1.6170716286	58715
39809	2010-07-21T15:35:51Z	54.9690665108	-1.616127491	457688
39809	2010-07-11T14:40:56Z	55.0088882446	-1.5029758215	1424139
39809	2010-07-09T15:38:17Z	54.9684629682	-1.6170716286	58715
39809	2010-07-09T15:06:26Z	54.9489599681	-1.5979421139	699137
40109	2010-09-10T17:54:50Z	54.725610521	-1.960184987	3455449
40159	2010-05-26T09:25:27Z	54.9675145258	-1.6019868851	1171407
40306	2010-07-08T16:36:02Z	54.9684629682	-1.6170716286	58715
40863	2010-10-09T13:55:33Z	54.9610349567	-1.5797030926	551325
40863	2010-09-11T10:03:47Z	54.90091216	-1.5412963	2870512
40863	2010-09-07T16:22:21Z	54.9618049222	-1.6044652462	301023
40863	2010-09-06T13:06:04Z	54.96374335	-1.677594883	3223721
40863	2010-09-03T16:03:26Z	54.90091216	-1.5412963	2870512
40863	2010-09-03T14:11:21Z	54.9572157098	-1.6687202454	61959
40863	2010-09-03T10:14:14Z	54.94323973	-1.593659483	2972128
40863	2010-09-02T10:39:59Z	54.9572157098	-1.6687202454	61959
40863	2010-09-02T07:39:09Z	54.900549694	-1.5322494507	444543
40863	2010-09-01T16:59:46Z	54.90091216	-1.5412963	2870512
41444	2010-06-05T18:31:17Z	54.9732908	-2.09465355	423885
41444	2010-06-05T08:56:56Z	54.9730021	-2.0985512833	277106
41444	2010-06-05T08:23:35Z	55.0373805721	-1.7097473145	77788
41453	2010-08-24T16:22:40Z	54.9572157098	-1.6687202454	61959
41453	2010-08-24T16:21:18Z	54.95733428	-1.66935926	278300
41453	2010-08-22T17:20:54Z	54.95733428	-1.66935926	278300
41453	2010-08-16T18:19:24Z	54.9572157098	-1.6687202454	61959
41453	2010-04-18T11:54:14Z	54.9572157098	-1.6687202454	61959
41453	2010-04-17T12:39:15Z	54.9572157098	-1.6687202454	61959
41453	2010-04-16T15:29:25Z	54.9572157098	-1.6687202454	61959
41453	2010-04-02T16:23:42Z	54.9572157098	-1.6687202454	61959
42677	2010-07-22T18:29:17Z	54.7796031305	-1.5816450119	18769
42677	2010-07-22T18:11:04Z	54.5210067707	-1.5467119217	35397
42763	2010-08-14T11:05:25Z	54.9684629682	-1.6170716286	58715
42884	2010-04-28T17:20:25Z	54.9684629682	-1.6170716286	58715
42884	2010-04-28T07:58:17Z	54.9675145258	-1.6019868851	24226
42884	2010-04-28T07:31:18Z	54.970519321	-1.5999771101	394088
42884	2010-04-27T21:21:33Z	54.9707641602	-1.5993804932	382102
42884	2010-04-27T16:55:06Z	54.9684629682	-1.6170716286	58715
43659	2010-09-03T20:46:44Z	54.564408181	-1.643645789	3018784
43659	2010-09-03T19:20:24Z	55.0373805721	-1.7097473145	77788
45169	2010-10-20T10:43:58Z	54.7742505297	-1.5761518478	18767
45178	2010-07-23T20:27:16Z	54.544586485	-1.923871346	1489814
45178	2010-07-23T20:24:57Z	54.544586485	-1.923871346	1489828
45178	2010-07-22T11:49:34Z	54.54370254	-1.92234808	1481425
45178	2010-07-21T14:42:07Z	54.9743933046	-1.6152369976	895508
45178	2010-07-21T12:45:38Z	54.7762519667	-1.5786452333	54929
45178	2010-07-21T12:45:10Z	54.7742505297	-1.5761518478	18767
45178	2010-07-21T09:43:26Z	54.59861729	-1.780774578	1475649
45178	2010-07-21T09:32:35Z	54.545787919	-1.922879614	1475619
45178	2010-07-20T12:15:15Z	54.542964893	-1.916139188	1471272
45178	2010-07-19T15:46:06Z	54.5440319167	-1.9259301667	829319
45178	2010-07-19T15:23:40Z	54.626230572	-2.095021803	1465980
45178	2010-07-18T14:07:45Z	54.497451351	-1.924004163	1461505
45178	2010-07-17T16:47:54Z	54.495698947	-1.940521789	1455806
45198	2010-08-17T14:01:35Z	54.6559649234	-1.3027435541	1425056
45198	2010-08-17T12:47:53Z	54.9760503333	-1.4654080167	449999
45932	2010-05-26T08:01:44Z	54.5262548833	-1.5542401667	727585
45932	2010-05-24T10:29:06Z	54.5261999	-1.5656343833	1037598
45932	2010-05-04T10:08:01Z	54.5261999	-1.5656343833	1037598
45932	2010-04-30T12:55:01Z	54.5261999	-1.5656343833	1037598
46387	2010-04-19T08:53:50Z	54.96600755	-1.6259333	176931
46387	2010-04-18T20:35:02Z	55.0416231	-1.62764065	971466
46554	2010-09-04T12:15:04Z	54.8898312667	-1.5584682167	306803
46837	2010-08-11T18:36:20Z	55.169435	-1.689075	1598391
47281	2010-10-06T11:34:02Z	55.3935420104	-1.6378641129	219508
47281	2010-10-06T11:08:46Z	54.9684629682	-1.6170716286	58715
47659	2010-06-27T12:49:24Z	55.068969067	-1.452441217	1348696
47659	2010-06-27T01:04:27Z	54.97055536	-1.61325579	1346547
47659	2010-05-22T20:36:44Z	54.9695499542	-1.6184073687	223658
48381	2010-10-08T23:21:20Z	54.9753212333	-1.5895290333	303992
50114	2010-05-27T09:34:56Z	54.9675145258	-1.6019868851	1171407
50114	2010-05-26T17:48:43Z	54.970710411	-1.5994328543	1174917
50114	2010-05-26T11:17:15Z	54.9675145258	-1.6019868851	24226
50114	2010-05-26T11:14:09Z	54.9671265202	-1.6039448977	428947
50114	2010-05-26T09:25:56Z	54.9675145258	-1.6019868851	1171407
50134	2010-05-26T09:21:36Z	54.9675145258	-1.6019868851	1171407
50134	2010-05-25T13:58:58Z	54.970267	-1.6046574333	455354
50134	2010-05-25T13:05:36Z	54.971869808	-1.590908317	506455
50154	2010-09-28T10:11:46Z	54.969963692	-1.62425632	4195552
50154	2010-09-27T11:23:25Z	54.9703597858	-1.6314053535	726853
50154	2010-09-24T10:46:04Z	54.96600755	-1.6259333	176931
50154	2010-09-10T22:47:08Z	54.97276945	-1.6028972667	455176
50154	2010-08-17T16:48:21Z	54.96600755	-1.6259333	176931
50167	2010-06-29T19:13:30Z	54.9707641602	-1.5993804932	382102
50167	2010-06-23T18:09:14Z	54.7784294118	-1.5840847221	631960
50167	2010-06-08T12:16:10Z	54.831483522	-1.481845379	1244151
50167	2010-05-27T22:23:51Z	54.970519321	-1.5999771101	394088
50167	2010-05-27T08:00:37Z	54.970519321	-1.5999771101	394088
50167	2010-05-26T17:58:42Z	54.970710411	-1.5994328543	1174917
50167	2010-05-26T17:53:12Z	54.970519321	-1.5999771101	394088
50167	2010-04-28T18:06:58Z	54.9681059667	-1.6100121333	1028195
50182	2010-10-07T19:09:13Z	54.9693436446	-1.5976524353	217128
50182	2010-10-07T19:09:01Z	54.9692974558	-1.5977221727	636001
50182	2010-09-21T18:25:05Z	54.9675145258	-1.6019868851	24226
50182	2010-09-19T12:07:35Z	55.017319958	-1.424152839	1965945
50182	2010-09-18T11:15:36Z	54.9675145258	-1.6019868851	24226
50182	2010-09-12T13:26:15Z	54.9689987667	-1.5992724895	1108481
50182	2010-09-12T12:52:21Z	54.9693436446	-1.5976524353	217128
50182	2010-09-12T12:51:56Z	54.9690973035	-1.5983712673	609084
50182	2010-09-09T17:42:16Z	54.6362598667	-1.3290927833	450519
50182	2010-09-09T12:19:46Z	54.9721144187	-1.6119689535	498555
50182	2010-08-29T21:06:03Z	54.9753212333	-1.5895290333	303992
50182	2010-08-28T14:28:38Z	54.9747258209	-1.5918159485	363581
50182	2010-08-28T14:28:05Z	54.9748470333	-1.5922261333	363590
50182	2010-08-28T12:58:13Z	54.98145377	-1.60467809	2611238
50182	2010-08-27T15:10:43Z	54.9747258209	-1.5918159485	363581
50182	2010-08-17T18:03:13Z	54.97120295	-1.5871709167	304254
50182	2010-08-12T01:21:47Z	54.9684629682	-1.6170716286	58715
50182	2010-08-10T11:15:22Z	54.9833602002	-1.6226208033	511364
50182	2010-08-09T06:04:55Z	54.9684629682	-1.6170716286	58715
50182	2010-08-05T19:44:30Z	54.9690018459	-1.6213256121	1104057
50182	2010-08-05T19:37:32Z	54.97554737	-1.6409114	1562974
50182	2010-07-13T13:27:07Z	54.901412067	-1.38540115	1433345
50182	2010-07-07T16:56:24Z	55.0060666168	-1.6198666137	71694
50182	2010-07-02T04:01:49Z	55.0373805721	-1.7097473145	77788
50182	2010-06-14T15:04:46Z	54.9747258209	-1.5918159485	363581
50182	2010-06-01T12:03:32Z	54.9760463132	-1.6156619989	1103102
50182	2010-05-30T13:59:09Z	54.970519321	-1.5999771101	394088
50182	2010-05-27T07:25:05Z	54.9684629682	-1.6170716286	58715
50182	2010-05-26T09:02:49Z	54.9675145258	-1.6019868851	1171407
50182	2010-04-04T12:38:12Z	55.0060666168	-1.6198666137	71694
50182	2010-02-04T17:14:13Z	54.97120295	-1.5871709167	304254
50182	2010-01-28T16:10:20Z	54.9766931809	-1.6186434057	466217
50183	2010-08-21T20:40:32Z	54.9709371868	-1.6092552134	113493
50183	2010-08-21T20:40:20Z	54.972135787	-1.61034544	2217583
50183	2010-07-26T19:46:35Z	54.9747258209	-1.5918159485	363581
50183	2010-07-10T11:20:23Z	54.9684629682	-1.6170716286	58715
50183	2010-07-10T11:20:04Z	54.9694298637	-1.6169214249	322593
50183	2010-07-08T18:06:09Z	54.5753204262	-1.2346315384	1131826
50183	2010-07-08T18:05:54Z	54.5761972646	-1.2347656488	578930
50183	2010-06-30T06:39:41Z	54.9514984812	-1.5558636189	333705
50183	2010-06-30T05:45:43Z	55.0172772333	-1.4288913333	406485
50183	2010-06-29T13:54:37Z	54.5708515778	-1.2362243783	735803
50183	2010-06-25T06:34:47Z	54.9514984812	-1.5558636189	333705
50183	2010-06-23T17:47:55Z	54.9514984812	-1.5558636189	333705
50183	2010-06-23T06:51:23Z	54.9514984812	-1.5558636189	333705
50183	2010-03-26T13:25:44Z	54.9715728058	-1.6141481949	796939
50183	2010-03-18T15:09:33Z	54.5708515778	-1.2362243783	735803
50195	2010-08-15T13:03:53Z	54.9599323404	-1.6777324677	1285715
50195	2010-08-06T13:48:27Z	55.068969067	-1.452441217	1348696
50195	2010-08-05T12:30:30Z	54.98026394	-1.60076494	1560780
50204	2010-09-17T11:29:24Z	54.9637158	-1.6054859667	842765
50204	2010-09-16T08:19:01Z	54.9120066	-1.3780788	1061934
50204	2010-09-15T08:26:46Z	54.9120066	-1.3780788	1061934
50204	2010-09-14T07:53:34Z	54.9120066	-1.3780788	1061934
50204	2010-09-13T18:15:21Z	54.55519062	-1.27654927	3668126
50204	2010-09-13T07:52:06Z	54.9120066	-1.3780788	1061934
50204	2010-09-09T09:44:12Z	54.9734183473	-1.6139916952	350639
50204	2010-09-08T08:27:01Z	54.9120066	-1.3780788	1061934
50204	2010-09-01T12:54:29Z	54.97047579	-1.60665488	491683
50204	2010-08-31T08:05:20Z	54.9120066	-1.3780788	1061934
50204	2010-08-19T08:56:47Z	54.9637158	-1.6054859667	842765
50204	2010-08-18T08:11:01Z	54.9120066	-1.3780788	1061934
50204	2010-08-17T17:55:09Z	54.5616912842	-1.3098449707	620664
50204	2010-08-16T13:02:11Z	54.9120066	-1.3780788	1061934
50204	2010-08-15T17:52:30Z	54.56264579	-1.26587468	1186264
50204	2010-08-15T12:41:50Z	54.576934567	-1.237592683	1821189
50204	2010-08-15T11:30:31Z	54.5517419309	-1.2187496431	1052840
50204	2010-08-13T17:06:02Z	54.538416619	-1.290355856	1423979
50204	2010-08-12T08:11:02Z	54.9120066	-1.3780788	1061934
50204	2010-08-10T08:12:12Z	54.9120066	-1.3780788	1061934
50204	2010-08-05T08:11:38Z	54.9120066	-1.3780788	1061934
50204	2010-08-04T08:14:30Z	54.9120066	-1.3780788	1061934
50204	2010-08-03T10:30:52Z	54.9120066	-1.3780788	1061934
50204	2010-08-03T08:56:08Z	54.9637158	-1.6054859667	842765
