108491	2010-04-14T12:17:37Z	55.5816740973	13.0316948891	155090
108491	2010-04-13T19:25:27Z	55.5816740973	13.0316948891	155090
108491	2010-04-13T18:17:41Z	55.5957949647	13.0029050214	137540
108491	2010-04-13T17:59:05Z	55.59619175	13.0034952667	91557
108491	2010-04-13T16:36:33Z	55.5954800107	13.0019330978	69228
108491	2010-04-13T14:50:13Z	55.5936799667	13.01031965	272053
108491	2010-04-13T14:34:19Z	55.5990625699	13.0088424683	782415
108491	2010-04-12T20:36:36Z	55.5816740973	13.0316948891	155090
108491	2010-04-12T19:13:34Z	55.6118140681	13.0186271667	219152
108491	2010-04-11T13:28:27Z	55.5903034167	13.0104624833	93335
108491	2010-04-11T12:04:55Z	55.592018378	13.008928299	61324
108491	2010-04-11T02:33:28Z	55.5816740973	13.0316948891	155090
108491	2010-04-11T00:24:46Z	55.5946252401	13.0088639259	60540
108491	2010-04-10T21:15:42Z	55.5924600094	12.9853605869	72291
108491	2010-04-09T18:20:39Z	55.5816740973	13.0316948891	155090
108491	2010-04-08T20:11:43Z	55.5816740973	13.0316948891	155090
108491	2010-04-08T18:24:50Z	55.5693798985	13.0593430996	163970
108491	2010-04-08T17:50:39Z	55.5701624264	13.0580556393	76102
108491	2010-04-07T20:43:54Z	55.5816740973	13.0316948891	155090
108491	2010-04-07T19:35:24Z	55.5995838626	13.0084991455	58959
108491	2010-04-07T15:31:53Z	55.5989777077	13.0013000965	84218
108491	2010-04-07T14:17:26Z	55.6011840667	13.0007529259	55051
108491	2010-04-07T13:33:56Z	55.6032448394	13.0014503002	100023
108491	2010-04-07T12:56:47Z	55.5934915795	13.0139064789	60525
108491	2010-04-07T12:36:03Z	55.5953185333	13.0128461667	63521
108491	2010-04-07T12:04:31Z	55.5732438577	13.0359649658	79714
108491	2010-04-06T23:28:54Z	55.5816740973	13.0316948891	155090
108491	2010-04-06T19:05:31Z	55.5836449354	13.0342483521	540496
108491	2010-04-06T15:24:53Z	55.5816740973	13.0316948891	155090
108491	2010-04-06T13:48:56Z	55.5891647333	13.0065511667	883370
108491	2010-04-06T12:15:49Z	55.5256582333	12.9954002	65298
108491	2010-04-05T18:47:50Z	55.5816740973	13.0316948891	155090
108491	2010-04-05T16:37:25Z	55.5966984813	13.0095291138	96270
108491	2010-04-04T19:17:39Z	55.5816740973	13.0316948891	155090
108491	2010-04-04T16:19:56Z	55.5989777077	13.0013000965	84218
108491	2010-04-03T21:22:47Z	55.5816740973	13.0316948891	155090
108491	2010-04-03T19:37:22Z	55.5946070533	13.0129784346	60530
108491	2010-04-03T16:09:05Z	55.5993171556	13.0088746548	782390
108491	2010-04-03T15:45:57Z	55.5816740973	13.0316948891	155090
108491	2010-04-02T21:48:51Z	55.5816740973	13.0316948891	155090
108491	2010-04-02T18:41:44Z	55.5816740973	13.0316948891	155090
108491	2010-04-02T00:23:06Z	55.5816740973	13.0316948891	155090
108491	2010-04-01T21:24:16Z	55.5946070533	13.0129784346	60530
108491	2010-04-01T17:45:59Z	55.5816740973	13.0316948891	155090
108491	2010-04-01T17:14:09Z	55.5954800107	13.0019330978	69228
108491	2010-04-01T12:31:32Z	55.5816740973	13.0316948891	155090
108491	2010-03-31T18:36:25Z	55.5816740973	13.0316948891	155090
108491	2010-03-30T18:56:47Z	55.5816740973	13.0316948891	155090
108491	2010-03-30T17:17:16Z	55.603924587	13.0060688407	698775
108491	2010-03-30T17:00:46Z	55.6032448394	13.0014503002	100023
108491	2010-03-29T22:55:09Z	55.5816740973	13.0316948891	155090
108491	2010-03-29T20:48:34Z	55.5923154477	13.0063962936	79856
108491	2010-03-29T19:33:07Z	55.6118140681	13.0186271667	219152
108491	2010-03-28T22:57:04Z	55.5816740973	13.0316948891	155090
108491	2010-03-28T22:10:35Z	55.5959583833	13.0026915667	612963
108491	2010-03-28T19:29:15Z	55.5924600094	12.9853605869	72291
108491	2010-03-28T16:16:31Z	55.5990868162	12.9807972908	63698
108491	2010-03-27T18:10:03Z	55.5816740973	13.0316948891	155090
108491	2010-03-26T20:03:40Z	55.5816740973	13.0316948891	155090
108491	2010-03-26T19:50:34Z	55.5709388728	13.0587744713	146402
108491	2010-03-26T19:14:07Z	55.5693798985	13.0593430996	163970
108491	2010-03-25T22:54:02Z	55.5816740973	13.0316948891	155090
108491	2010-03-25T18:52:04Z	55.5919267333	13.0078903667	164790
108491	2010-03-25T18:45:49Z	55.5915758004	13.0080592632	58783
108492	2010-08-29T14:29:00Z	55.5923154477	13.0063962936	79856
108492	2010-07-10T09:41:10Z	55.6135715667	12.9836622	836811
108492	2010-07-08T09:33:48Z	55.6135715667	12.9836622	836811
108492	2010-07-07T16:38:34Z	55.5776219256	13.0306478802	666675
108492	2010-07-07T09:16:17Z	55.6135715667	12.9836622	836811
108492	2010-07-06T10:23:57Z	55.6135715667	12.9836622	836811
108492	2010-07-04T16:29:33Z	55.5776219256	13.0306478802	666675
108492	2010-07-04T09:29:12Z	55.6135715667	12.9836622	836811
108492	2010-07-03T19:26:39Z	55.5776219256	13.0306478802	666675
108492	2010-07-03T08:58:42Z	55.6135715667	12.9836622	836811
108492	2010-07-02T17:21:14Z	55.5934915795	13.0139064789	60525
108492	2010-06-29T18:13:01Z	55.5776219256	13.0306478802	666675
108492	2010-06-29T10:24:45Z	55.603281205	13.0112028122	531634
108492	2010-06-28T18:03:01Z	55.6041879114	13.0226746684	747186
108492	2010-06-28T17:56:32Z	55.60415115	13.0229222333	747168
108492	2010-05-01T13:06:55Z	55.6092325881	13.0011928082	46077
108492	2010-04-30T09:14:12Z	55.613410504	12.9733777794	103144
108492	2010-04-30T08:48:45Z	55.6116796414	12.9845633055	97480
108492	2010-04-29T17:55:29Z	55.58345133	12.98780739	503614
108492	2010-04-27T10:29:56Z	55.5832812667	13.0187843333	245396
108492	2010-04-26T13:24:50Z	55.583615	12.987766	368605
108492	2010-04-25T12:39:23Z	55.5948753079	12.9955843091	72963
108492	2010-04-20T13:59:09Z	55.6092325881	13.0011928082	46077
108492	2010-04-20T10:13:32Z	55.6035735129	13.0047266603	282716
108492	2010-04-20T08:40:06Z	55.6163062	12.99685605	406468
108492	2010-04-19T13:10:07Z	55.583615	12.987766	368605
108492	2010-04-19T07:33:26Z	55.5954976667	13.0161377833	130575
108492	2010-04-15T17:49:18Z	55.6092325881	13.0011928082	46077
108492	2010-04-14T18:23:20Z	55.583615	12.987766	368605
108492	2010-04-14T10:06:38Z	55.5923154477	13.0063962936	79856
108492	2010-04-14T07:30:46Z	55.5954976667	13.0161377833	130575
108492	2010-04-13T17:51:55Z	55.5776219256	13.0306478802	666675
108492	2010-04-13T14:59:55Z	55.6106713829	12.994128224	69297
108492	2010-04-13T10:46:42Z	55.5935061277	13.0182698433	134814
108492	2010-04-13T07:43:03Z	55.5954976667	13.0161377833	130575
108492	2010-04-12T08:04:35Z	55.5954976667	13.0161377833	130575
108492	2010-04-11T20:03:00Z	55.5776219256	13.0306478802	666675
108492	2010-04-11T07:27:41Z	55.6092325881	13.0011928082	46077
108492	2010-04-10T16:24:28Z	55.5776219256	13.0306478802	666675
108492	2010-04-10T13:11:16Z	55.5753848678	13.0261705025	65008
108492	2010-04-10T10:49:25Z	55.5527040842	12.9957205478	189198
108492	2010-04-09T17:36:09Z	55.5776219256	13.0306478802	666675
108492	2010-04-09T15:46:13Z	55.5701624264	13.0580556393	76102
108492	2010-04-09T09:50:19Z	55.613410504	12.9733777794	103144
108492	2010-04-09T08:16:07Z	55.6116796414	12.9845633055	97480
108492	2010-04-08T18:48:40Z	55.5960619715	13.0108702183	60555
108492	2010-04-08T07:56:37Z	55.5954976667	13.0161377833	130575
108492	2010-04-07T16:13:51Z	55.5776219256	13.0306478802	666675
108492	2010-04-07T10:35:58Z	55.5934915795	13.0139064789	60525
108492	2010-04-07T07:24:51Z	55.5954976667	13.0161377833	130575
108492	2010-04-06T15:58:07Z	55.583615	12.987766	368605
108492	2010-04-06T08:12:45Z	55.5954976667	13.0161377833	130575
108492	2010-04-04T12:16:55Z	55.5776219256	13.0306478802	666675
108492	2010-04-04T00:16:05Z	55.5979108522	13.0105161667	144496
108492	2010-04-03T22:18:22Z	55.605602473	13.0225646496	62137
108492	2010-04-03T18:33:07Z	55.6092325881	13.0011928082	46077
108492	2010-04-03T17:14:01Z	55.6072206126	13.0015254021	163808
108492	2010-04-01T16:07:53Z	55.5776219256	13.0306478802	666675
108492	2010-04-01T14:28:22Z	55.5701624264	13.0580556393	76102
108492	2010-04-01T13:09:29Z	55.583615	12.987766	368605
108492	2010-04-01T12:38:42Z	55.5954800107	13.0019330978	69228
108492	2010-04-01T12:00:47Z	55.60318423	13.0033171177	35298
108492	2010-03-31T15:13:09Z	55.5776219256	13.0306478802	666675
108492	2010-03-31T08:31:29Z	55.5954976667	13.0161377833	130575
108492	2010-03-30T15:37:18Z	55.5776219256	13.0306478802	666675
108492	2010-03-30T13:08:52Z	55.5948253167	13.0085753833	108089
108492	2010-03-30T07:46:48Z	55.5954976667	13.0161377833	130575
108492	2010-03-29T15:27:07Z	55.5776219256	13.0306478802	666675
108492	2010-03-29T07:55:58Z	55.5954976667	13.0161377833	130575
108492	2010-03-26T16:56:23Z	55.5776219256	13.0306478802	666675
108492	2010-03-26T13:32:01Z	55.5732438577	13.0359649658	79714
108492	2010-03-26T10:54:19Z	55.5914230992	13.0067453518	67670
108492	2010-03-26T09:32:05Z	55.5954976667	13.0161377833	130575
108492	2010-03-25T16:42:44Z	55.5776219256	13.0306478802	666675
108492	2010-03-25T10:07:48Z	55.5954976667	13.0161377833	130575
108492	2010-03-24T14:46:39Z	55.5776219256	13.0306478802	666675
108492	2010-03-24T11:24:42Z	55.6126563453	12.9858827591	112427
108492	2010-03-24T09:14:18Z	55.6116796414	12.9845633055	97480
108492	2010-03-23T16:46:55Z	55.583615	12.987766	368605
108492	2010-03-23T08:31:17Z	55.5954976667	13.0161377833	130575
108492	2010-03-22T15:50:08Z	55.5776219256	13.0306478802	666675
108492	2010-03-22T11:58:10Z	55.6163062	12.99685605	406468
108492	2010-03-22T08:34:16Z	55.5954976667	13.0161377833	130575
108492	2010-03-21T13:09:28Z	55.5776219256	13.0306478802	666675
108492	2010-03-21T08:34:23Z	55.5776219256	13.0306478802	666675
108492	2010-03-20T21:21:04Z	55.5753848678	13.0261705025	65008
108492	2010-03-20T17:26:18Z	55.5776219256	13.0306478802	666675
108492	2010-03-20T13:21:44Z	55.59505495	13.0042259246	679021
108492	2010-03-19T17:41:31Z	55.5776219256	13.0306478802	666675
108492	2010-03-19T16:29:45Z	55.5701624264	13.0580556393	76102
108492	2010-03-19T14:16:42Z	55.603359997	13.0036175251	78108
108492	2010-03-19T11:11:55Z	55.6022519167	12.9992127	91022
108492	2010-03-19T09:11:23Z	55.6004809548	12.9941117764	56261
108492	2010-03-18T20:11:58Z	55.591515173	13.0110955238	78575
108492	2010-03-18T16:02:21Z	55.5776219256	13.0306478802	666675
108492	2010-03-18T13:31:24Z	55.5954976667	13.0161377833	130575
108492	2010-03-18T11:55:29Z	55.5923154477	13.0063962936	79856
108492	2010-03-18T08:57:02Z	55.5954976667	13.0161377833	130575
108492	2010-03-17T20:56:51Z	55.5776219256	13.0306478802	666675
108492	2010-03-17T17:03:03Z	55.5776219256	13.0306478802	666675
108492	2010-03-17T13:32:46Z	55.5954976667	13.0161377833	130575
108492	2010-03-17T08:49:53Z	55.5954976667	13.0161377833	130575
108492	2010-03-16T17:43:22Z	55.5776219256	13.0306478802	666675
108492	2010-03-16T10:07:03Z	55.5954976667	13.0161377833	130575
108492	2010-03-15T16:03:54Z	55.5776219256	13.0306478802	666675
108492	2010-03-15T14:01:35Z	55.5954976667	13.0161377833	130575
108492	2010-03-15T09:12:51Z	55.5954976667	13.0161377833	130575
108492	2010-03-13T18:54:35Z	55.5776219256	13.0306478802	666675
108492	2010-03-12T16:53:00Z	55.5776219256	13.0306478802	666675
108492	2010-03-12T13:21:52Z	55.6116796414	12.9845633055	97480
108492	2010-03-12T12:03:45Z	55.6126563453	12.9858827591	112427
108492	2010-03-12T09:18:53Z	55.6116796414	12.9845633055	97480
108492	2010-03-11T16:36:11Z	55.5776219256	13.0306478802	666675
108492	2010-03-11T08:45:32Z	55.5954976667	13.0161377833	130575
108492	2010-03-10T17:41:38Z	55.5776219256	13.0306478802	666675
108492	2010-03-10T15:17:10Z	55.603359997	13.0036175251	78108
108492	2010-03-10T08:36:44Z	55.5954976667	13.0161377833	130575
108492	2010-03-09T17:20:53Z	55.5776219256	13.0306478802	666675
108492	2010-03-09T15:34:22Z	55.6004809548	12.9941117764	56261
108492	2010-03-09T09:18:06Z	55.5954976667	13.0161377833	130575
108492	2010-03-08T17:29:44Z	55.5776219256	13.0306478802	666675
108492	2010-03-08T08:36:41Z	55.5954976667	13.0161377833	130575
108493	2010-10-19T16:22:46Z	55.5903034167	13.0104624833	93335
108493	2010-10-19T16:12:05Z	55.5953185333	13.0128461667	63521
108493	2010-10-18T17:56:15Z	55.583615	12.987766	368605
108493	2010-10-18T14:21:22Z	55.5928489552	13.0052000284	1438496
108493	2010-10-16T08:13:34Z	55.576452414	13.0151510239	462115
108493	2010-10-14T18:35:53Z	55.5937462013	13.0077910423	60576
108493	2010-10-11T19:18:19Z	55.58907525	12.9611807	60202
108493	2010-10-11T15:26:30Z	55.6045600407	13.0029094219	58651
108493	2010-10-09T16:02:20Z	55.5923154477	13.0063962936	79856
108493	2010-10-09T12:39:31Z	55.5652182865	12.9760980606	99869
108493	2010-10-08T22:07:36Z	55.5945918976	13.0087351799	890644
108493	2010-10-08T19:14:21Z	55.5946252401	13.0088639259	60540
108493	2010-10-08T11:27:22Z	55.6059817	13.00435709	322160
108493	2010-10-08T10:52:28Z	55.6052106167	13.0065436	76087
108493	2010-10-07T15:57:23Z	55.5919820019	13.0053555965	65451
108493	2010-10-06T16:39:22Z	55.5945918976	13.0087351799	890644
108493	2010-10-06T16:38:36Z	55.5945767419	13.0087244511	78277
108493	2010-10-05T18:40:51Z	55.592991	13.017452	91935
108493	2010-10-05T15:05:32Z	55.597374	12.994104	1021412
108493	2010-10-04T19:14:14Z	55.58907525	12.9611807	60202
108493	2010-10-04T15:11:23Z	55.5928489552	13.0052000284	1438496
108493	2010-10-03T16:30:43Z	55.5965348083	13.0134558678	920358
108493	2010-10-02T14:48:50Z	55.5978744816	12.997405529	68244
108493	2010-10-02T11:47:41Z	55.576452414	13.0151510239	462115
108493	2010-10-01T15:18:48Z	55.6058267136	12.9983711243	1533189
108493	2010-10-01T12:05:39Z	55.597374	12.994104	1021412
108493	2010-09-29T16:27:26Z	55.5919820019	13.0053555965	65451
108493	2010-09-29T15:51:10Z	55.597374	12.994104	1021412
108493	2010-09-29T10:21:06Z	55.6007900831	13.0007314682	155652
108493	2010-09-28T19:43:22Z	55.592991	13.017452	91935
108493	2010-09-28T13:49:03Z	55.597374	12.994104	1021412
108493	2010-09-28T09:08:32Z	55.5957949647	13.0029050214	137540
108493	2010-09-27T19:20:14Z	55.58907525	12.9611807	60202
108493	2010-09-26T14:12:02Z	55.5965348083	13.0134558678	920358
108493	2010-09-25T13:37:01Z	55.5882229621	13.0078232288	63399
108493	2010-09-25T11:57:00Z	55.5803562	13.0032605333	240944
108493	2010-09-25T11:45:05Z	55.5800980167	13.0028484167	328684
108493	2010-09-23T09:51:22Z	55.6045903443	13.0049157143	64833
108493	2010-09-22T15:06:49Z	55.5924618167	13.0056881833	277584
108493	2010-09-22T15:00:41Z	55.5956618744	13.0027699471	620319
108493	2010-09-22T14:42:08Z	55.5918698167	13.0046832333	1043846
108493	2010-09-22T13:55:45Z	55.5901389048	12.9905176163	55867
108493	2010-09-21T15:01:44Z	55.597374	12.994104	1021412
108493	2010-09-20T18:30:49Z	55.58907525	12.9611807	60202
108493	2010-09-18T14:20:52Z	55.58069685	13.0293787667	91359
108493	2010-09-17T20:46:38Z	55.592991	13.017452	91935
108493	2010-09-17T17:27:29Z	55.59647387	13.00211912	467166
108493	2010-09-17T13:36:21Z	55.5923154477	13.0063962936	79856
108493	2010-09-16T20:10:16Z	55.5923093851	13.0086922646	60854
108493	2010-09-15T20:39:23Z	55.5923154477	13.0063962936	79856
108493	2010-09-15T17:14:18Z	55.583615	12.987766	368605
108493	2010-09-15T15:58:03Z	55.5926913287	13.0071794987	63888
108493	2010-09-14T19:48:31Z	55.5923154477	13.0063962936	79856
108493	2010-09-14T16:43:01Z	55.5652182865	12.9760980606	99869
108493	2010-09-14T14:55:15Z	55.597374	12.994104	1021412
108493	2010-09-13T19:14:07Z	55.58907525	12.9611807	60202
108493	2010-09-11T16:36:28Z	55.6058267136	12.9983711243	1533189
108493	2010-09-11T08:57:53Z	55.5962074604	13.002705574	96442
108493	2010-09-09T16:29:31Z	55.5895022886	13.0059456825	3407008
108493	2010-09-08T19:23:42Z	55.592991	13.017452	91935
108493	2010-09-07T18:10:19Z	55.5965348083	13.0134558678	920358
108493	2010-09-07T15:05:16Z	55.597374	12.994104	1021412
108493	2010-09-07T12:36:26Z	55.596007413	13.0135792494	861729
108493	2010-09-05T04:50:33Z	55.5445128722	13.047734499	1106295
108493	2010-09-03T18:08:58Z	55.5965348083	13.0134558678	920358
108493	2010-09-03T17:00:32Z	55.6056327759	13.0032205582	97366
108493	2010-09-03T14:28:54Z	55.6058267136	12.9983711243	1533189
108493	2010-09-02T16:54:30Z	55.5820608	13.0035481667	66510
108493	2010-09-02T13:57:13Z	55.580079162	13.004475832	240523
108493	2010-09-02T13:41:28Z	55.58066345	13.00418355	328759
108493	2010-09-02T13:40:16Z	55.5806492224	13.0034029484	240468
108493	2010-09-02T13:35:39Z	55.5803337667	13.0026839833	240504
108493	2010-09-01T16:42:53Z	55.5945918976	13.0087351799	890644
108493	2010-09-01T16:42:08Z	55.5945767419	13.0087244511	78277
108493	2010-09-01T13:15:45Z	55.597374	12.994104	1021412
108493	2010-09-01T10:01:54Z	55.5928489552	13.0052000284	1438496
108493	2010-08-30T19:21:24Z	55.58907525	12.9611807	60202
108493	2010-08-30T12:29:39Z	55.6057510376	13.0026931763	678548
108493	2010-08-29T15:53:41Z	55.5965348083	13.0134558678	920358
108493	2010-08-28T21:35:24Z	55.5979108522	13.0105161667	144496
108493	2010-08-28T12:44:50Z	55.5920850673	13.0057096481	185053
108493	2010-08-25T18:18:47Z	55.592991	13.017452	91935
108493	2010-08-25T11:54:59Z	55.6004809548	12.9941117764	56261
108493	2010-08-25T10:44:50Z	55.5994202017	12.9978990555	1221924
108493	2010-08-25T09:51:56Z	55.5915758004	13.0080592632	58783
108493	2010-08-24T13:55:14Z	55.597374	12.994104	1021412
108493	2010-08-22T13:33:43Z	55.6125154621	12.9958954453	2248800
108493	2010-08-20T18:58:41Z	55.5900722121	13.0077910423	63693
108493	2010-08-20T10:45:47Z	55.59124485	13.0080612	81870
108493	2010-08-20T10:28:08Z	55.5957949647	13.0029050214	137540
108493	2010-08-19T16:49:10Z	55.5919820019	13.0053555965	65451
108493	2010-08-18T20:15:14Z	55.592991	13.017452	91935
108493	2010-08-18T15:04:09Z	55.6837830893	13.0886033177	1977519
108493	2010-08-16T19:04:30Z	55.58907525	12.9611807	60202
108493	2010-08-13T19:30:42Z	55.592991	13.017452	91935
108493	2010-08-09T17:34:15Z	55.5919820019	13.0053555965	65451
108493	2010-08-09T14:25:13Z	55.597374	12.994104	1021412
108493	2010-08-07T13:36:49Z	55.5445128722	13.047734499	1106295
108493	2010-08-06T20:13:54Z	55.5946252401	13.0088639259	60540
108493	2010-08-02T16:06:06Z	55.6091416878	13.0427241325	743189
108493	2010-07-29T00:57:59Z	55.6051479274	12.9983174801	116103
108493	2010-07-23T15:52:06Z	55.6091416878	13.0427241325	743189
108493	2010-07-20T18:22:19Z	55.5926913287	13.0071794987	63888
108493	2010-07-19T17:11:27Z	55.6090686167	13.0376106167	427282
108493	2010-07-19T16:43:29Z	55.6091416878	13.0427241325	743189
108493	2010-07-14T14:35:17Z	55.5928489552	13.0052000284	1438496
108493	2010-07-14T12:03:49Z	55.6080387476	13.0147433281	1253016
108493	2010-06-27T10:45:48Z	55.6038569893	13.0009031296	71003
108493	2010-06-27T10:10:21Z	55.5956618744	13.0027699471	620319
108493	2010-06-21T18:02:02Z	55.58907525	12.9611807	60202
108493	2010-06-20T12:47:53Z	55.5915758004	13.0080592632	58783
108493	2010-06-18T18:13:30Z	55.5891916	13.0057154167	494860
108493	2010-06-18T11:04:31Z	55.597374	12.994104	1021412
108493	2010-06-17T16:08:57Z	55.5934915795	13.0139064789	60525
108493	2010-06-16T14:11:48Z	55.597374	12.994104	1021412
108493	2010-06-10T14:02:02Z	55.597374	12.994104	1021412
108493	2010-06-10T11:33:39Z	55.6080387476	13.0147433281	1253016
108493	2010-06-09T16:27:47Z	55.5957949647	13.0029050214	137540
108493	2010-06-09T15:02:50Z	55.6051479274	12.9983174801	116103
108493	2010-06-09T13:51:48Z	55.5962377705	12.992824316	283011
108493	2010-06-09T13:46:47Z	55.5956618744	13.0027699471	620319
108493	2010-06-08T10:58:21Z	55.597374	12.994104	1021412
108493	2010-06-07T17:59:22Z	55.58907525	12.9611807	60202
108493	2010-06-07T10:06:46Z	55.5966984813	13.0095291138	96270
108493	2010-06-05T14:57:18Z	55.5928307675	13.0066752434	58835
108493	2010-06-04T04:04:11Z	55.6080227833	13.0284999333	64782
108493	2010-06-01T12:35:34Z	55.597374	12.994104	1021412
108493	2010-05-31T17:56:22Z	55.58907525	12.9611807	60202
108493	2010-05-31T14:11:55Z	55.59124485	13.0080612	81870
108493	2010-05-31T14:04:12Z	55.591363604	13.0074048042	84436
108493	2010-05-28T12:02:13Z	55.5957949647	13.0029050214	137540
108493	2010-05-28T11:58:46Z	55.5957949647	13.0029050214	137540
108493	2010-05-28T11:58:16Z	55.5957949647	13.0029050214	137540
108493	2010-05-28T10:10:02Z	55.6053721706	12.998124361	77859
108493	2010-05-27T22:21:41Z	55.5946070533	13.0129784346	60530
108493	2010-05-27T20:39:00Z	55.592991	13.017452	91935
108493	2010-05-27T14:17:29Z	55.597374	12.994104	1021412
108493	2010-05-27T07:15:27Z	55.5852094072	13.0095398426	1177360
108493	2010-05-24T18:28:19Z	55.5965348083	13.0134558678	920358
108493	2010-05-24T17:55:56Z	55.6064630649	13.0048835278	364980
108493	2010-05-22T05:59:33Z	55.6059817	13.00435709	322160
108493	2010-05-19T10:39:54Z	55.6051479274	12.9983174801	116103
108493	2010-05-18T15:24:56Z	55.5926913287	13.0071794987	63888
108493	2010-05-18T10:13:28Z	55.597374	12.994104	1021412
108493	2010-05-16T05:41:47Z	55.6091416878	13.0427241325	743189
108493	2010-05-15T15:52:01Z	55.5946252401	13.0088639259	60540
108493	2010-05-14T13:31:38Z	55.5957949647	13.0029050214	137540
108493	2010-05-13T06:22:29Z	55.5445128722	13.047734499	1106295
108493	2010-05-12T18:35:32Z	55.5923093851	13.0086922646	60854
108493	2010-05-12T13:43:43Z	55.597374	12.994104	1021412
108493	2010-05-08T21:32:46Z	55.5966132425	13.0061986682	791218
108493	2010-05-08T13:52:29Z	55.5965348083	13.0134558678	920358
108493	2010-05-05T16:35:44Z	55.5945918976	13.0087351799	890644
108493	2010-05-05T13:08:53Z	55.6091416878	13.0427241325	743189
108493	2010-05-05T12:34:45Z	55.6073599997	13.0231761932	344469
108493	2010-05-04T14:23:00Z	55.5919395631	13.0084991455	76531
108493	2010-05-03T17:55:34Z	55.58907525	12.9611807	60202
108493	2010-05-02T15:55:32Z	55.5965348083	13.0134558678	920358
108493	2010-04-29T16:40:18Z	55.5965348083	13.0134558678	920358
108493	2010-04-26T17:49:10Z	55.58907525	12.9611807	60202
108493	2010-04-25T11:31:32Z	55.6091416878	13.0427241325	743189
108493	2010-04-25T06:42:47Z	55.6091416878	13.0427241325	743189
108493	2010-04-24T17:09:24Z	55.5919820019	13.0053555965	65451
108493	2010-04-24T16:41:20Z	55.6091416878	13.0427241325	743189
108493	2010-04-24T09:41:16Z	55.6091416878	13.0427241325	743189
108493	2010-04-23T17:31:04Z	55.6036448592	12.9995942116	799976
108493	2010-04-22T13:09:21Z	55.5962377705	12.992824316	283011
108493	2010-04-18T18:44:39Z	55.5957949647	13.0029050214	137540
108493	2010-04-16T15:25:11Z	55.6091416878	13.0427241325	743189
108493	2010-04-14T15:18:39Z	55.5919820019	13.0053555965	65451
108493	2010-04-13T16:04:43Z	55.613014227	12.9739074665	772826
108493	2010-04-10T19:05:32Z	55.5923093851	13.0086922646	60854
108493	2010-04-09T19:41:09Z	55.592991	13.017452	91935
108493	2010-04-09T15:51:34Z	55.5919395631	13.0084991455	76531
108493	2010-04-09T07:27:58Z	55.5915595951	12.9998556431	901338
108493	2010-04-08T14:13:55Z	55.6091416878	13.0427241325	743189
108493	2010-04-07T16:22:05Z	55.5945918976	13.0087351799	890644
108493	2010-04-07T09:39:10Z	55.5919820019	13.0053555965	65451
108493	2010-04-06T19:12:47Z	55.5965348083	13.0134558678	920358
108493	2010-04-06T17:57:54Z	55.6091416878	13.0427241325	743189
108493	2010-04-05T13:03:01Z	55.6092416781	13.040433526	876532
108493	2010-04-05T08:27:07Z	55.6091416878	13.0427241325	743189
108493	2010-04-03T15:25:44Z	55.596007413	13.0135792494	861729
108493	2010-04-02T09:33:08Z	55.5957949647	13.0029050214	137540
108493	2010-04-01T15:56:12Z	55.6091416878	13.0427241325	743189
108493	2010-03-31T19:12:05Z	55.5945767419	13.0087244511	78277
108493	2010-03-27T20:53:19Z	55.5979108522	13.0105161667	144496
108493	2010-03-26T19:43:07Z	55.6036448592	12.9995942116	799976
108493	2010-03-26T18:03:54Z	55.603629707	12.9996585846	799171
108493	2010-03-26T16:52:17Z	55.6091416878	13.0427241325	743189
108493	2010-03-25T11:10:05Z	55.5998704833	12.9962559333	82157
108493	2010-03-24T19:52:38Z	55.6081296504	13.0234336853	138396
108493	2010-03-24T12:12:21Z	55.59619175	13.0034952667	91557
108493	2010-03-23T17:31:30Z	55.6079993563	13.0078178644	62191
108493	2010-03-21T10:26:08Z	55.6091416878	13.0427241325	743189
108493	2010-03-19T22:18:53Z	55.5946252401	13.0088639259	60540
108493	2010-03-16T19:16:06Z	55.5652182865	12.9760980606	99869
108494	2010-10-19T11:15:59Z	55.581744093	13.015737649	4790334
108494	2010-10-14T13:39:17Z	55.5803945156	13.0038642883	66499
108494	2010-10-06T15:27:05Z	55.6068872934	13.0255579948	61970
108494	2010-10-03T09:39:55Z	55.552354541	12.9866981506	71505
108494	2010-09-26T19:16:02Z	55.5920911299	13.0075979233	101726
108494	2010-09-25T16:24:59Z	55.6039438833	13.0119626667	208280
108494	2010-09-23T13:58:51Z	55.5987280333	12.99866095	707360
108494	2010-09-23T07:36:55Z	55.5816740973	13.0316948891	155090
108494	2010-09-22T09:49:30Z	55.6070024403	13.0240666866	333832
108494	2010-09-21T08:00:14Z	55.6076749167	13.0290900833	509482
108494	2010-09-20T19:39:05Z	55.5816740973	13.0316948891	155090
108494	2010-09-15T13:37:45Z	55.603359997	13.0036175251	78108
108494	2010-09-14T12:42:46Z	55.5816740973	13.0316948891	155090
108494	2010-09-10T23:49:01Z	55.5946252401	13.0088639259	60540
108494	2010-09-10T22:33:46Z	55.5946070533	13.0129784346	60530
108494	2010-09-10T14:10:18Z	55.5803945156	13.0038642883	66499
108494	2010-09-09T13:13:18Z	55.6003417969	13.0041351318	1057979
108494	2010-09-07T05:08:50Z	55.5816740973	13.0316948891	155090
108494	2010-09-04T14:58:47Z	55.5891916	13.0057154167	494860
108494	2010-09-01T20:26:50Z	55.5945918976	13.0087351799	890644
108494	2010-09-01T20:26:20Z	55.5945767419	13.0087244511	78277
108494	2010-08-24T18:00:56Z	55.60623731	13.00106953	2193522
