48239	2010-03-13T15:59:32Z	47.3702001994	8.5384905338	257254
48239	2010-03-13T15:53:55Z	47.3762525949	8.5395956039	217412
48239	2010-03-11T22:14:39Z	47.3742917	8.5249414167	41842
48239	2010-03-09T17:39:12Z	47.3696915631	8.5388553143	211669
48239	2010-03-09T16:58:11Z	47.3758675292	8.5379755497	282347
48239	2010-03-03T21:13:57Z	47.3774295707	8.5441446304	446904
48239	2010-03-03T17:13:01Z	47.3478685667	8.5337726167	188957
48239	2010-03-03T13:48:58Z	47.3732555471	8.5366344452	438122
48239	2010-03-02T20:17:39Z	47.3672000887	8.5359670491	636076
48239	2010-02-27T11:55:46Z	47.3735463294	8.5357365159	33355
48239	2010-02-27T11:44:27Z	47.3732555471	8.5366344452	438122
48239	2010-02-27T09:33:27Z	47.382652992	8.540443182	227947
48239	2010-02-25T14:08:53Z	47.3732555471	8.5366344452	438122
48239	2010-02-23T18:16:13Z	47.3729128	8.5317956	573212
48239	2010-02-21T17:38:04Z	47.3735463294	8.5357365159	33355
48239	2010-02-20T00:45:37Z	47.3742917	8.5249414167	41842
48239	2010-02-19T13:18:32Z	47.3735463294	8.5357365159	33355
48239	2010-02-18T20:42:43Z	47.3742917	8.5249414167	41842
48239	2010-02-18T13:19:06Z	47.3732555471	8.5366344452	438122
48239	2010-02-15T12:47:59Z	47.3735463294	8.5357365159	33355
48239	2010-02-14T22:48:41Z	47.37435995	8.5336604667	357955
48239	2010-02-14T21:06:42Z	47.37318539	8.53370225	253014
48239	2010-02-14T18:36:24Z	47.3731743477	8.5317492887	106454
48239	2010-02-13T14:04:15Z	47.3735463294	8.5357365159	33355
48239	2010-02-11T16:45:52Z	47.3697097287	8.5389089584	115447
48239	2010-02-09T12:56:16Z	47.3735463294	8.5357365159	33355
48239	2010-02-07T17:34:21Z	47.3735463294	8.5357365159	33355
48239	2010-02-04T12:38:04Z	47.3762525949	8.5395956039	217412
48239	2010-02-04T11:43:16Z	47.3748721576	8.5383296013	97411
48239	2010-02-03T21:08:04Z	47.3774295707	8.5441446304	446904
48239	2010-02-03T20:05:42Z	47.3772406751	8.5441553593	324688
48239	2010-01-30T03:03:09Z	47.3754316023	8.5173332691	263624
48239	2010-01-29T23:23:03Z	47.3742917	8.5249414167	41842
48239	2010-01-29T21:52:42Z	47.3776021833	8.52227955	353567
48239	2010-01-29T13:47:20Z	47.3748721576	8.5383296013	97411
48239	2010-01-23T19:49:54Z	47.3761520386	8.5259246826	395737
48239	2010-01-23T19:24:20Z	47.3714100074	8.5236364603	131615
48239	2010-01-21T12:54:38Z	47.3578731833	8.5542798333	338103
48239	2010-01-21T12:50:55Z	47.3662572167	8.5475963667	251677
48239	2010-01-21T12:48:47Z	47.36754985	8.5458434333	153207
48239	2010-01-21T12:08:09Z	47.3561382324	8.5322892666	412873
48239	2010-01-12T14:14:45Z	47.3726552833	8.5382910833	134801
48239	2010-01-12T13:24:14Z	47.3696915631	8.5388553143	211669
48239	2010-01-12T13:22:08Z	47.3698971167	8.5417137667	304291
48239	2010-01-12T13:11:06Z	47.3743853633	8.542406559	193321
48239	2010-01-12T11:59:32Z	47.3512828949	8.5319674015	217563
48239	2010-01-12T11:58:52Z	47.3472744396	8.5328751325	332863
48239	2010-01-08T17:34:43Z	47.3646775999	8.5543692112	221887
48239	2010-01-08T14:48:36Z	47.3730557378	8.5382652283	134792
48239	2010-01-05T14:20:05Z	47.3730557378	8.5382652283	134792
48239	2010-01-05T14:05:49Z	47.3749884064	8.5386621952	81590
48239	2010-01-05T12:03:21Z	47.3639846833	8.5313913333	251886
48239	2010-01-04T13:38:41Z	47.3697097287	8.5389089584	115447
48239	2010-01-03T12:38:22Z	47.3697569595	8.5389947891	190479
48239	2010-01-03T12:37:26Z	47.3702001994	8.5384905338	257254
48239	2009-12-28T13:29:11Z	47.3696334	8.5384445667	257227
48239	2009-12-28T13:27:51Z	47.3679009667	8.5349577333	133696
48239	2009-12-28T13:27:02Z	47.3666256167	8.5334047667	162877
48239	2009-12-28T13:26:07Z	47.3647579276	8.5316564185	251533
48239	2009-12-28T13:25:26Z	47.3639846833	8.5313913333	251886
48239	2009-12-28T13:23:05Z	47.345506	8.5367086	217598
48239	2009-12-24T11:21:04Z	47.3730557378	8.5382652283	134792
48239	2009-12-24T09:41:54Z	47.3748721576	8.5383296013	97411
48239	2009-12-24T09:37:06Z	47.3696915631	8.5388553143	211669
48239	2009-12-24T09:32:59Z	47.3642935167	8.5315600667	246961
48239	2009-12-23T16:00:33Z	47.370149336	8.5440480709	125425
48239	2009-12-23T14:18:48Z	47.3711292667	8.5426893167	168515
48239	2009-12-22T12:47:24Z	47.3478685667	8.5337726167	188957
48239	2009-12-21T12:03:45Z	47.3568937003	8.555144816	245336
48239	2009-12-21T11:00:22Z	47.3699155333	8.5395310167	223264
48239	2009-12-21T10:59:21Z	47.3695099061	8.5392469168	197957
48239	2009-12-21T10:46:39Z	47.3696915631	8.5388553143	211669
48239	2009-12-20T14:07:48Z	47.3732675167	8.5375823667	40221
48239	2009-12-20T13:26:55Z	47.372358216	8.5409045219	240696
48239	2009-12-20T11:30:04Z	47.3742836445	8.5373318195	46141
48240	2010-08-28T11:26:15Z	47.37416095	8.53784155	2603994
48240	2010-08-28T10:53:23Z	47.3750613848	8.5379219079	842654
48240	2010-08-28T10:52:40Z	47.3745281167	8.5389678	1143474
48240	2010-08-28T10:44:11Z	47.3742836445	8.5373318195	46141
48241	2010-10-16T16:21:33Z	47.388373823	8.492791047	1196544
48241	2010-10-14T16:45:40Z	47.36886829	8.54398804	5484529
48241	2010-10-11T16:33:56Z	47.388373823	8.492791047	1196544
48241	2010-10-09T09:18:21Z	47.388373823	8.492791047	1196544
48241	2010-10-06T13:16:36Z	47.3720516342	8.5293629402	897697
48241	2010-10-05T11:32:17Z	47.3759631167	8.5372648333	149691
48241	2010-10-04T16:50:49Z	47.388373823	8.492791047	1196544
48241	2010-10-04T11:43:36Z	47.3722201637	8.5298538208	412978
48241	2010-10-04T10:45:19Z	47.3712843281	8.5359797715	1024190
48241	2010-10-03T11:33:57Z	47.388373823	8.492791047	1196544
48241	2010-10-03T10:42:20Z	47.3988938715	8.5332226753	250209
48241	2010-10-03T08:33:25Z	47.3982434333	8.5334050833	978369
48241	2010-10-03T08:13:19Z	47.3915003886	8.4889018536	79886
48241	2010-10-02T12:40:58Z	47.3886044016	8.4867657065	181212
48241	2010-10-02T12:10:31Z	47.388373823	8.492791047	1196544
48241	2010-10-02T09:50:37Z	47.3916093374	8.4913802147	633653
48241	2010-10-02T09:16:05Z	47.3863577477	8.499083519	375152
48241	2010-10-02T07:45:49Z	47.388373823	8.492791047	1196544
48241	2010-10-01T17:08:07Z	47.3769635414	8.5260049538	343256
48241	2010-10-01T15:24:22Z	47.3757105486	8.5268726105	311099
48241	2010-10-01T11:10:40Z	47.3720516342	8.5293629402	897697
48241	2010-09-29T22:26:46Z	47.388373823	8.492791047	1196544
48241	2010-09-29T20:22:47Z	47.3916093374	8.4913802147	633653
48241	2010-09-29T11:47:59Z	47.3722201637	8.5298538208	412978
48241	2010-09-28T20:18:07Z	47.388373823	8.492791047	1196544
48241	2010-09-28T20:03:38Z	47.3868720833	8.4901494333	148590
48241	2010-09-28T19:50:28Z	47.3737908167	8.5298678667	40741
48241	2010-09-28T18:35:11Z	47.3649971167	8.5255682667	226021
48241	2010-09-28T14:51:16Z	47.3722201637	8.5298538208	412978
48241	2010-09-27T12:50:04Z	47.388373823	8.492791047	1196544
48241	2010-09-27T09:18:35Z	47.3697569595	8.5389947891	190479
48241	2010-09-27T08:34:14Z	47.3847576	8.5167803333	328676
48241	2010-09-26T17:57:18Z	47.388373823	8.492791047	1196544
48241	2010-09-26T10:40:16Z	47.3955875833	8.4937924667	176816
48241	2010-09-26T10:12:00Z	47.394317194	8.497071704	4474008
48241	2010-09-25T12:15:22Z	47.388373823	8.492791047	1196544
48241	2010-09-25T11:05:00Z	47.3909992211	8.4892344475	607197
48241	2010-09-25T09:20:16Z	47.3916093374	8.4913802147	633653
48241	2010-09-24T05:18:51Z	47.388373823	8.492791047	1196544
48241	2010-09-22T16:01:55Z	47.388373823	8.492791047	1196544
48241	2010-09-22T15:32:46Z	47.3737908167	8.5298678667	40741
48241	2010-09-22T12:06:56Z	47.3722201637	8.5298538208	412978
48241	2010-09-22T07:30:16Z	47.4001401333	8.49472535	178156
48241	2010-09-21T16:38:27Z	47.37015199	8.53342157	498533
48241	2010-09-21T16:06:38Z	47.3722201637	8.5298538208	412978
48241	2010-09-21T11:21:37Z	47.37215065	8.5273713333	362764
48241	2010-09-21T10:51:20Z	47.3722201637	8.5298538208	412978
48241	2010-09-20T18:44:47Z	47.388373823	8.492791047	1196544
48241	2010-09-19T16:31:41Z	47.3828323994	8.5289561988	119145
48241	2010-09-18T18:21:37Z	47.388373823	8.492791047	1196544
48241	2010-09-18T16:42:47Z	47.3863577477	8.499083519	375152
48241	2010-09-16T17:16:32Z	47.388373823	8.492791047	1196544
48241	2010-09-16T16:03:29Z	47.3792492151	8.5223933651	310737
48241	2010-09-15T18:48:56Z	47.388373823	8.492791047	1196544
48241	2010-09-15T14:49:27Z	47.4522660914	8.5618257523	2269750
48241	2010-09-13T13:13:04Z	47.45025509	8.56180036	1131188
48241	2010-09-13T11:31:30Z	47.3916093374	8.4913802147	633653
48241	2010-09-13T07:59:48Z	47.3722201637	8.5298538208	412978
48241	2010-09-13T07:30:34Z	47.36667525	8.54687911	605689
48241	2010-09-12T18:47:09Z	47.382280517	8.5040276	3600433
48241	2010-09-12T10:33:13Z	47.3722201637	8.5298538208	412978
48241	2010-09-12T07:22:36Z	47.3851395833	8.4951101333	148587
48241	2010-09-11T18:29:28Z	47.376579662	8.5148114218	467600
48241	2010-09-11T17:52:32Z	47.37468795	8.5206402333	151479
48241	2010-09-11T17:00:17Z	47.372457303	8.519503244	3529835
48241	2010-09-11T09:11:20Z	47.3909992211	8.4892344475	607197
48241	2010-09-11T07:32:56Z	47.388373823	8.492791047	1196544
48241	2010-09-10T16:37:21Z	47.3916093374	8.4913802147	633653
48241	2010-09-10T15:53:04Z	47.40058395	8.486088317	1263388
48241	2010-09-10T12:01:37Z	47.3781778812	8.5394239426	30432
48241	2010-09-10T11:43:38Z	47.3655512333	8.5473201	791236
48241	2010-09-08T19:09:19Z	47.388373823	8.492791047	1196544
48241	2010-09-07T13:13:22Z	47.3722201637	8.5298538208	412978
48241	2010-09-04T12:14:14Z	47.388373823	8.492791047	1196544
48241	2010-09-04T10:08:20Z	47.40058395	8.486088317	1263388
48241	2010-09-03T20:32:02Z	47.3755892667	8.5295005833	1104024
48241	2010-09-03T18:13:08Z	47.388373823	8.492791047	1196544
48241	2010-09-03T15:49:45Z	47.3792492151	8.5223933651	310737
48241	2010-09-03T11:38:25Z	47.3722201637	8.5298538208	412978
48241	2010-09-02T10:05:22Z	47.3739242554	8.5355300903	1062271
48241	2010-09-02T10:04:23Z	47.3736758667	8.5383780167	429408
48241	2010-08-31T16:28:28Z	47.388373823	8.492791047	1196544
48241	2010-08-31T08:23:59Z	47.3916093374	8.4913802147	633653
48241	2010-08-30T11:40:39Z	47.388373823	8.492791047	1196544
48241	2010-08-21T04:42:49Z	47.4535429355	8.5559463501	726317
48241	2010-08-19T11:45:58Z	47.397426797	8.461735163	2032431
48241	2010-08-19T11:05:14Z	47.3582750208	8.5230731964	31171
48241	2010-08-18T13:31:21Z	47.3722201637	8.5298538208	412978
48241	2010-08-17T12:00:53Z	47.3739242554	8.5355300903	1062271
48241	2010-08-15T17:07:17Z	47.388373823	8.492791047	1196544
48241	2010-08-14T14:04:31Z	47.388373823	8.492791047	1196544
48241	2010-08-14T10:26:11Z	47.3899945667	8.5220083	418286
48241	2010-08-13T19:07:19Z	47.387521477	8.537725958	1703862
48241	2010-08-11T19:21:49Z	47.3748336383	8.5343298802	86036
48241	2010-08-07T17:30:10Z	47.388373823	8.492791047	1196544
48241	2010-08-07T11:29:16Z	47.36650043	8.54854631	986006
48241	2010-08-06T13:09:44Z	47.3722201637	8.5298538208	412978
48241	2010-08-05T20:51:36Z	47.388373823	8.492791047	1196544
48241	2010-08-05T11:24:34Z	47.3720516342	8.5293629402	897697
48241	2010-08-04T19:01:36Z	47.388373823	8.492791047	1196544
48241	2010-08-04T07:11:11Z	47.3722201637	8.5298538208	412978
48241	2010-08-02T13:57:29Z	47.3722201637	8.5298538208	412978
48241	2010-08-01T13:04:20Z	47.388373823	8.492791047	1196544
48241	2010-07-30T09:29:36Z	47.378432159	8.5380935669	1071249
48241	2010-07-30T08:43:10Z	47.3722201637	8.5298538208	412978
48241	2010-07-29T18:48:43Z	47.388373823	8.492791047	1196544
48241	2010-07-29T14:04:37Z	47.3722201637	8.5298538208	412978
48241	2010-07-29T11:04:23Z	47.3759631167	8.5372648333	149691
48241	2010-07-28T15:11:37Z	47.3722201637	8.5298538208	412978
48241	2010-07-26T13:00:49Z	47.3722201637	8.5298538208	412978
48241	2010-07-15T08:21:04Z	47.45349073	8.5596224	1256770
48241	2010-07-13T07:04:32Z	47.3722201637	8.5298538208	412978
48241	2010-07-10T22:15:17Z	47.388373823	8.492791047	1196544
48241	2010-07-10T08:57:49Z	47.40058395	8.486088317	1263388
48241	2010-07-09T10:26:00Z	47.3720516342	8.5293629402	897697
48241	2010-07-08T13:50:21Z	47.388373823	8.492791047	1196544
48241	2010-07-08T06:46:49Z	47.3722201637	8.5298538208	412978
48241	2010-07-07T21:14:44Z	47.3869248	8.52872127	986998
48241	2010-07-07T16:56:34Z	47.388373823	8.492791047	1196544
48241	2010-07-07T07:33:35Z	47.3722201637	8.5298538208	412978
48241	2010-07-06T20:18:35Z	47.388373823	8.492791047	1196544
48241	2010-07-06T14:59:34Z	47.3776475263	8.5405397415	370178
48241	2010-07-06T11:19:15Z	47.3720516342	8.5293629402	897697
48241	2010-07-02T19:47:06Z	47.388373823	8.492791047	1196544
48241	2010-07-01T15:08:08Z	47.3722201637	8.5298538208	412978
48241	2010-07-01T11:12:11Z	47.3728595607	8.534681797	177046
48241	2010-06-30T06:40:01Z	47.3851395833	8.4951101333	148587
48241	2010-06-25T11:10:13Z	47.388373823	8.492791047	1196544
48241	2010-06-25T09:02:37Z	47.40058395	8.486088317	1263388
48241	2010-06-25T08:40:09Z	47.38653147	8.49167823	1334560
48241	2010-06-24T19:01:42Z	47.388373823	8.492791047	1196544
48241	2010-06-24T15:20:50Z	47.3722201637	8.5298538208	412978
48241	2010-06-24T12:03:18Z	47.3762819296	8.5386582569	149725
48241	2010-06-23T20:09:44Z	47.388373823	8.492791047	1196544
48241	2010-06-22T11:34:36Z	47.3722201637	8.5298538208	412978
48241	2010-06-21T17:43:16Z	47.388373823	8.492791047	1196544
48241	2010-06-19T13:41:19Z	47.40058395	8.486088317	1263388
48241	2010-06-19T12:13:17Z	47.388373823	8.492791047	1196544
48241	2010-06-17T18:26:53Z	47.37871801	8.543605081	1296053
48241	2010-06-17T14:56:47Z	47.3680130285	8.5452711582	310874
48241	2010-06-17T10:56:51Z	47.3722201637	8.5298538208	412978
48241	2010-06-16T16:50:24Z	47.388373823	8.492791047	1196544
48241	2010-06-14T07:15:57Z	47.3722201637	8.5298538208	412978
48241	2010-06-13T09:26:03Z	47.40058395	8.486088317	1263388
48241	2010-06-13T08:39:46Z	47.388373823	8.492791047	1196544
48241	2010-06-12T10:09:38Z	47.388373823	8.492791047	1196544
48241	2010-06-12T09:18:31Z	47.3983585167	8.4948353167	176815
48241	2010-06-12T09:04:13Z	47.40058395	8.486088317	1263388
48241	2010-06-11T16:24:31Z	47.388373823	8.492791047	1196544
48241	2010-06-11T07:53:28Z	47.3762819296	8.5386582569	149725
48241	2010-06-07T13:46:11Z	47.388373823	8.492791047	1196544
48241	2010-06-07T08:42:57Z	47.3762819296	8.5386582569	149725
48241	2010-06-07T05:37:58Z	47.3666196589	8.5484683514	48729
48241	2010-06-06T10:23:23Z	47.388373823	8.492791047	1196544
48241	2010-06-05T08:41:07Z	47.3915003886	8.4889018536	79886
48241	2010-06-04T10:30:23Z	47.3692986167	8.5401695833	889254
48241	2010-06-01T14:33:35Z	47.3722201637	8.5298538208	412978
48241	2010-05-30T11:55:09Z	47.388373823	8.492791047	1196544
48241	2010-05-28T04:10:01Z	47.3936533472	8.5322195201	1061636
48241	2010-05-25T15:54:14Z	47.3781778812	8.5394239426	30432
48241	2010-05-11T21:15:33Z	47.3936533472	8.5322195201	1061636
48241	2010-05-11T13:17:14Z	47.3716366858	8.5312826881	1098474
48241	2010-05-11T13:15:05Z	47.3722201637	8.5298538208	412978
48241	2010-05-10T10:34:22Z	47.3722201637	8.5298538208	412978
48241	2010-05-08T13:07:53Z	47.3936533472	8.5322195201	1061636
48241	2010-05-08T12:12:49Z	47.3661382384	8.5470414162	567559
48241	2010-05-07T16:17:50Z	47.3936533472	8.5322195201	1061636
48241	2010-05-07T11:50:52Z	47.3722201637	8.5298538208	412978
48241	2010-05-06T14:41:34Z	47.38973551	8.51161086	1071934
48241	2010-05-05T17:08:19Z	47.3936533472	8.5322195201	1061636
48241	2010-05-04T15:01:32Z	47.4086486729	8.5945063911	349706
48241	2010-05-04T13:41:23Z	47.3722201637	8.5298538208	412978
48241	2010-05-04T06:02:48Z	47.3936533472	8.5322195201	1061636
48241	2010-04-28T11:18:20Z	47.3722201637	8.5298538208	412978
48241	2010-04-27T15:12:02Z	47.3658957736	8.5496953561	945107
48241	2010-04-26T16:02:50Z	47.3941195374	8.5079990156	412520
48241	2010-04-26T15:25:07Z	47.3877593518	8.5182208276	1018367
48241	2010-04-13T17:06:25Z	47.37015199	8.53342157	498533
48241	2010-04-12T14:39:44Z	47.3680130285	8.5452711582	310874
48241	2010-04-01T16:05:24Z	47.3671563877	8.5444065726	844264
48241	2010-03-31T18:02:36Z	47.3770300121	8.5433764065	247033
48241	2010-03-19T09:53:03Z	47.4514300473	8.5620714082	86982
48241	2010-03-11T08:00:56Z	47.3673118067	8.5446166992	357547
48241	2010-02-09T08:07:24Z	47.3722201637	8.5298538208	412978
48241	2010-02-08T11:40:45Z	47.3722201637	8.5298538208	412978
48241	2010-02-02T07:51:24Z	47.3722201637	8.5298538208	412978
48242	2010-06-26T13:45:09Z	47.4368083477	8.4719663858	744244
48242	2010-06-19T07:43:45Z	47.4378563737	8.4714116837	168385
48242	2010-05-22T07:01:50Z	47.3781778812	8.5394239426	30432
48242	2010-04-10T07:15:34Z	47.378352697	8.5406418069	436050
48242	2010-03-06T08:31:52Z	47.4378563737	8.4714116837	168385
48242	2010-02-13T14:36:56Z	47.4378563737	8.4714116837	168385
48242	2010-01-23T11:50:54Z	47.4378563737	8.4714116837	168385
48242	2010-01-23T11:09:19Z	47.378352697	8.5406418069	436050
48242	2010-01-16T08:18:22Z	47.3781778812	8.5394239426	30432
48244	2010-10-19T18:27:13Z	47.38168728	8.49698436	2177051
48244	2010-10-18T19:40:05Z	47.36820119	8.56781595	4622594
48244	2010-10-18T17:11:33Z	47.36401963	8.56651175	1293135
48244	2010-10-13T19:52:21Z	47.3618557102	8.5264255124	329686
48244	2010-10-13T18:00:33Z	47.3742836445	8.5373318195	46141
48244	2010-10-13T17:46:20Z	47.3781778812	8.5394239426	30432
48244	2010-10-12T18:14:23Z	47.38202548	8.49762099	4473848
48244	2010-10-10T10:42:16Z	47.38202548	8.49762099	4473848
48244	2010-10-09T20:12:31Z	47.38168728	8.49698436	2177051
48244	2010-10-09T11:45:51Z	47.38168728	8.49698436	2177051
48244	2010-10-09T08:54:08Z	47.4109101846	8.5434373333	653171
48244	2010-10-08T16:17:48Z	47.38168728	8.49698436	2177051
48244	2010-10-08T15:44:07Z	47.3863577477	8.499083519	375152
48244	2010-10-08T15:39:52Z	47.3875886	8.49647385	1153340
48244	2010-10-08T15:27:57Z	47.3841495167	8.49646975	252067
48244	2010-10-07T18:44:57Z	47.38202548	8.49762099	4473848
48244	2010-10-04T14:06:25Z	47.38168728	8.49698436	2177051
48244	2010-09-29T16:08:13Z	47.38202548	8.49762099	4473848
48244	2010-09-28T20:51:12Z	47.38168728	8.49698436	2177051
48244	2010-09-28T20:18:07Z	47.3737601	8.5295404333	198255
48244	2010-09-28T18:08:22Z	47.37015199	8.53342157	498533
48244	2010-09-27T19:54:08Z	47.3647484167	8.5545645488	212594
48244	2010-09-26T17:06:40Z	47.3878215833	8.4983045	1178714
48244	2010-09-26T10:08:33Z	47.38202548	8.49762099	4473848
48244	2010-09-25T22:38:22Z	47.371056567	8.5281124	2132641
48244	2010-09-25T14:53:17Z	47.38168728	8.49698436	2177051
48244	2010-09-23T18:30:30Z	47.38168728	8.49698436	2177051
48244	2010-09-22T06:27:36Z	47.3642361303	8.5310554504	567343
48244	2010-09-21T16:23:32Z	47.3763234321	8.5332870483	36027
48244	2010-09-19T13:21:43Z	47.3781778812	8.5394239426	30432
48244	2010-09-18T14:08:15Z	47.3754178	8.520767067	3974528
48244	2010-09-18T13:02:11Z	47.38168728	8.49698436	2177051
48244	2010-09-18T12:14:24Z	47.3732653976	8.5301170133	375506
48244	2010-09-13T18:10:12Z	47.3735934046	8.545614481	213640
48244	2010-09-12T01:32:10Z	47.3900843983	8.512872659	813639
48244	2010-09-11T20:37:24Z	47.388890017	8.5283767	3554569
48244	2010-09-11T14:14:16Z	47.3829944216	8.5003066063	244871
48244	2010-09-11T13:49:44Z	47.3828200748	8.5038900375	152856
48244	2010-09-11T11:06:56Z	47.3755189506	8.5245976359	389818
48244	2010-09-10T20:05:01Z	47.38168728	8.49698436	2177051
48244	2010-09-09T19:57:34Z	47.3796232872	8.543402309	500256
48244	2010-09-09T14:20:14Z	47.38873857	8.54077905	3399299
48244	2010-09-09T10:59:18Z	47.41681772	8.56133121	3384120
48244	2010-09-08T18:03:37Z	47.38168728	8.49698436	2177051
48244	2010-09-06T17:49:58Z	47.3813709667	8.5039240167	158919
48244	2010-09-05T17:09:35Z	47.350444367	8.560853167	3181168
48244	2010-09-05T09:23:28Z	47.38168728	8.49698436	2177051
48244	2010-09-04T14:26:04Z	47.3878851167	8.48658525	525298
48244	2010-09-04T14:16:11Z	47.3834738721	8.4986758232	244876
48244	2010-09-03T17:11:06Z	47.38168728	8.49698436	2177051
48244	2010-09-03T05:03:20Z	47.3781778812	8.5394239426	30432
48244	2010-09-02T16:14:44Z	47.38168728	8.49698436	2177051
48244	2010-09-01T21:52:57Z	47.3762235334	8.5356581211	38359
48244	2010-09-01T21:04:17Z	47.3731743477	8.5317492887	106454
48244	2010-09-01T18:55:56Z	47.37684488	8.51647228	235654
48244	2010-09-01T18:31:10Z	47.37937557	8.50763881	531588
48244	2010-09-01T17:42:24Z	47.39329015	8.52945075	193760
48244	2010-08-27T17:05:40Z	47.38168728	8.49698436	2177051
48244	2010-08-27T12:08:56Z	47.3769990359	8.539970589	295078
48244	2010-08-26T18:28:09Z	47.38168728	8.49698436	2177051
48244	2010-08-21T23:44:19Z	47.28152305	8.6128583667	526828
48244	2010-08-21T14:56:30Z	47.3851954994	8.5171079636	79900
48244	2010-08-21T14:44:12Z	47.3782614297	8.5102280974	1475263
48244	2010-08-21T14:31:53Z	47.3830450833	8.4995549833	148583
48244	2010-08-21T11:22:58Z	47.38168728	8.49698436	2177051
48244	2010-08-21T09:40:31Z	47.3841495167	8.49646975	252067
48244	2010-08-20T18:19:52Z	47.3505213	8.560609	223194
48244	2010-08-18T14:52:46Z	47.3829944216	8.5003066063	244871
48244	2010-08-16T16:55:47Z	47.39329015	8.52945075	193760
48244	2010-08-14T16:20:24Z	47.3658354	8.542065667	1752183
48244	2010-08-04T04:58:10Z	47.3781778812	8.5394239426	30432
48244	2010-08-02T05:18:25Z	47.3830450833	8.4995549833	148583
48244	2010-07-31T18:30:17Z	47.3663759167	8.5466209333	142660
48244	2010-07-31T18:10:38Z	47.3663565626	8.5450348181	28023
48244	2010-07-30T18:18:10Z	47.3505213	8.560609	223194
48244	2010-07-30T12:03:19Z	47.3703082167	8.5396455167	788910
48309	2010-08-05T14:46:14Z	47.3671563877	8.5444065726	844264
48309	2010-08-05T12:07:16Z	47.3266946	8.5294672667	1560755
49026	2010-09-06T20:08:21Z	47.385830867	8.517816417	1476969
49026	2010-09-06T20:07:26Z	47.3847576	8.5167803333	328676
49026	2010-07-29T11:18:19Z	47.3881608333	8.5143759333	1133300
49026	2010-07-21T16:40:39Z	47.3846141	8.51518207	1477601
49026	2010-07-21T11:25:43Z	47.3734789692	8.5298994184	31847
49026	2010-07-21T10:51:05Z	47.3750618151	8.5288302129	412337
49026	2010-07-20T17:48:47Z	47.3863577477	8.499083519	375152
49026	2010-07-20T10:35:16Z	47.3910500644	8.5181701183	127885
49026	2010-07-19T18:40:00Z	47.348814217	8.546851167	1468328
49026	2010-07-18T15:09:35Z	47.3635226	8.53659065	1004200
49026	2010-07-07T17:18:51Z	47.353052433	8.538806883	1401962
49026	2010-07-01T12:07:43Z	47.3019058833	8.5511752833	378974
49026	2010-06-30T11:19:18Z	47.3881608333	8.5143759333	1133300
49026	2010-06-28T21:11:47Z	47.3782287368	8.510273695	152844
49026	2010-06-26T22:23:02Z	47.3694445094	8.5335123539	315139
49026	2010-06-26T15:45:31Z	47.3703435	8.55875158	609314
49026	2010-06-25T20:46:14Z	47.3806469833	8.5268862833	41859
49026	2010-06-25T10:35:07Z	47.3750618151	8.5288302129	412337
49026	2010-06-24T21:03:08Z	47.375502	8.5259529167	1029071
49026	2010-06-23T06:40:05Z	47.370703485	8.531907572	796104
49026	2010-06-20T15:34:14Z	47.37435995	8.5336604667	357955
49026	2010-06-16T20:50:37Z	47.3779830933	8.527130127	906305
49026	2010-06-16T17:25:33Z	47.37809291	8.526803257	1290130
49026	2010-06-16T16:58:12Z	47.3782541646	8.5271126032	39700
49026	2010-06-16T16:51:15Z	47.37981975	8.5276604333	256058
49026	2010-06-14T18:09:09Z	47.3863753821	8.4937652067	1171523
49026	2010-06-14T18:07:19Z	47.3851395833	8.4951101333	148587
49026	2010-06-14T18:00:02Z	47.3782287368	8.510273695	152844
49026	2010-06-14T17:58:54Z	47.3780834348	8.5097694397	1177308
49026	2010-06-14T17:54:31Z	47.3879340059	8.5186314583	182301
49026	2010-06-14T17:50:28Z	47.3866788	8.5185692	1058928
49026	2010-06-11T19:46:53Z	47.3781778812	8.5394239426	30432
49026	2010-06-11T19:05:33Z	47.3743209839	8.5239639282	1182963
49026	2010-06-10T19:06:08Z	47.3854326833	8.5355841833	744053
49026	2010-06-03T18:33:28Z	47.3782287368	8.510273695	152844
49026	2010-06-01T20:23:35Z	47.3829987833	8.50004915	221843
49026	2010-06-01T20:23:05Z	47.3828200748	8.5038900375	152856
49026	2010-06-01T20:22:54Z	47.381102117	8.5038649828	1073340
49026	2010-06-01T20:22:46Z	47.3813709667	8.5039240167	158919
49026	2010-06-01T20:22:38Z	47.3812182373	8.5037183762	432180
49026	2010-06-01T20:22:12Z	47.3774534	8.5080682667	256895
49026	2010-06-01T20:22:02Z	47.3776520857	8.5112746353	510729
49026	2010-06-01T20:21:45Z	47.3786192341	8.5103943944	905107
49026	2010-06-01T20:21:26Z	47.3780834348	8.5097694397	1177308
49026	2010-06-01T20:21:14Z	47.3785665625	8.5100564361	269334
49026	2010-06-01T20:20:57Z	47.3782287368	8.510273695	152844
49026	2010-06-01T20:18:44Z	47.3754316023	8.5173332691	263624
49026	2010-06-01T20:18:28Z	47.37468689	8.51729238	362707
49026	2010-06-01T20:17:52Z	47.3751700445	8.5180681944	241869
49026	2010-06-01T20:17:41Z	47.3748603	8.5186878667	152825
49026	2010-06-01T20:17:32Z	47.3757888153	8.5191010406	775158
49026	2010-06-01T20:17:10Z	47.37434405	8.5230913833	1032773
49026	2010-06-01T20:16:47Z	47.37468795	8.5206402333	151479
