103904	2010-08-29T15:26:12Z	59.9243690164	10.7401723149	522708
103904	2010-08-28T13:05:58Z	59.9230133186	10.7407729758	590302
103904	2010-08-28T11:14:06Z	59.9166665396	10.7525804507	523166
103904	2010-08-27T16:55:22Z	59.9243690164	10.7401723149	522708
103904	2010-08-27T15:15:11Z	59.9149933485	10.7492571042	480541
103904	2010-08-27T05:56:52Z	59.9116972	10.74952459	504208
103904	2010-08-26T18:15:58Z	59.9243690164	10.7401723149	522708
103904	2010-08-26T17:50:15Z	59.9105261333	10.7219502	978377
103904	2010-08-26T15:54:47Z	59.90922921	10.72371613	1072257
103904	2010-08-26T05:53:54Z	59.9116972	10.74952459	504208
103904	2010-08-25T17:22:49Z	59.9243690164	10.7401723149	522708
103904	2010-08-25T16:16:42Z	59.9174809456	10.754005909	460978
103904	2010-08-25T05:41:04Z	59.9116972	10.74952459	504208
103904	2010-08-24T16:09:13Z	59.9243690164	10.7401723149	522708
103904	2010-08-24T15:05:16Z	59.915540589	10.7370372041	1073925
103904	2010-08-24T05:48:43Z	59.9116972	10.74952459	504208
103904	2010-08-23T18:13:27Z	59.9243690164	10.7401723149	522708
103904	2010-08-23T16:29:53Z	59.923436	10.739589	489203
103904	2010-08-23T14:32:50Z	59.9148708419	10.7477825909	550756
103904	2010-08-23T05:30:13Z	59.9116972	10.74952459	504208
103904	2010-08-22T14:10:31Z	59.9243690164	10.7401723149	522708
103904	2010-08-21T05:28:07Z	59.9116972	10.74952459	504208
103904	2010-08-20T05:48:42Z	59.9116972	10.74952459	504208
103904	2010-08-19T16:14:46Z	59.9243690164	10.7401723149	522708
103904	2010-08-19T05:42:15Z	59.9116972	10.74952459	504208
103904	2010-08-18T20:56:36Z	59.9105261333	10.7219502	978377
103904	2010-08-18T20:19:02Z	59.9107304833	10.7259380667	947109
103904	2010-08-18T18:03:20Z	59.910499883	10.728620117	1300388
103904	2010-08-18T16:06:25Z	59.9243690164	10.7401723149	522708
103904	2010-08-18T05:48:44Z	59.9116972	10.74952459	504208
103904	2010-08-17T18:06:25Z	59.9243690164	10.7401723149	522708
103904	2010-08-17T05:53:23Z	59.9116972	10.74952459	504208
103904	2010-08-16T15:22:49Z	59.9243690164	10.7401723149	522708
103904	2010-08-16T14:43:07Z	59.923436	10.739589	489203
103904	2010-08-16T05:46:45Z	59.9116972	10.74952459	504208
103904	2010-08-14T17:29:46Z	59.9243690164	10.7401723149	522708
103904	2010-08-14T16:14:20Z	59.9236243104	10.7402224986	875184
103904	2010-08-14T14:38:19Z	59.9152787705	10.7744979858	1270575
103904	2010-08-14T14:33:00Z	59.9131786823	10.7994478941	990666
103904	2010-08-14T13:10:22Z	59.9230133186	10.7407729758	590302
103904	2010-08-14T12:20:31Z	59.9166665396	10.7525804507	523166
103904	2010-08-13T14:59:33Z	59.9243690164	10.7401723149	522708
103904	2010-08-13T14:24:52Z	59.9118999	10.749288	1012292
103904	2010-08-13T05:58:08Z	59.9116972	10.74952459	504208
103904	2010-08-12T15:36:30Z	59.9243690164	10.7401723149	522708
103904	2010-08-12T15:06:20Z	59.915540589	10.7370372041	1073925
103904	2010-08-12T14:08:25Z	59.9097968	10.7478831833	337997
103904	2010-08-12T05:41:14Z	59.9116972	10.74952459	504208
103904	2010-08-11T17:18:30Z	59.9243690164	10.7401723149	522708
103904	2010-08-11T15:47:38Z	59.9174809456	10.754005909	460978
103904	2010-08-11T05:44:48Z	59.9116972	10.74952459	504208
103904	2010-08-10T14:28:35Z	59.9243690164	10.7401723149	522708
103904	2010-08-10T05:53:56Z	59.9116972	10.74952459	504208
103904	2010-08-09T17:37:58Z	59.923436	10.739589	489203
103904	2010-08-09T15:59:35Z	59.9108649486	10.7498889286	536871
103904	2010-08-09T12:19:45Z	59.9116972	10.74952459	504208
103904	2010-08-07T21:28:29Z	59.9243690164	10.7401723149	522708
103904	2010-08-07T16:44:52Z	59.9172576671	10.758561555	407521
103904	2010-08-07T14:30:31Z	59.9243690164	10.7401723149	522708
103904	2010-07-23T19:58:24Z	59.9108253627	10.7530403137	627135
103904	2010-07-23T19:57:40Z	59.9107177851	10.7518601418	47099
103904	2010-07-23T16:44:51Z	59.9243690164	10.7401723149	522708
103904	2010-07-21T03:59:01Z	59.9108253627	10.7530403137	627135
103904	2010-07-21T03:46:08Z	59.9107177851	10.7518601418	47099
103904	2010-07-21T03:30:09Z	59.9244608561	10.7399988698	536993
103904	2010-07-20T18:43:36Z	59.9243690164	10.7401723149	522708
103904	2010-07-20T14:37:43Z	59.9166665396	10.7525804507	523166
103904	2010-07-20T12:36:55Z	59.9243690164	10.7401723149	522708
103904	2010-07-20T11:09:10Z	59.911278	10.752704	380338
103904	2010-07-19T15:18:48Z	59.9243690164	10.7401723149	522708
103904	2010-07-19T11:22:05Z	59.9101388667	10.72831535	861764
103904	2010-07-19T10:35:33Z	59.91248855	10.72514485	533211
103904	2010-07-19T10:16:50Z	59.9118271298	10.7290871674	890606
103904	2010-07-18T16:32:46Z	59.9243690164	10.7401723149	522708
103904	2010-07-18T14:46:06Z	59.9236352833	10.7518109833	1069442
103904	2010-07-18T13:06:48Z	59.9174809456	10.754005909	460978
103904	2010-07-17T13:31:09Z	59.9243690164	10.7401723149	522708
103904	2010-07-17T11:43:50Z	59.9236352833	10.7518109833	1069442
103904	2010-07-16T18:01:57Z	59.9243690164	10.7401723149	522708
103904	2010-07-16T09:57:49Z	59.9243690164	10.7401723149	522708
103904	2010-07-16T09:38:32Z	59.9155530551	10.7445430756	797927
103904	2010-07-16T08:39:37Z	59.91498285	10.7754811667	417721
103904	2010-07-16T08:26:50Z	59.9092331782	10.8121669292	782520
103904	2010-07-16T07:45:27Z	59.9114902738	10.815204652	795926
103904	2010-07-15T16:56:13Z	59.9243690164	10.7401723149	522708
103904	2010-07-15T15:59:49Z	59.9107177851	10.7518601418	47099
103904	2010-07-09T04:56:28Z	59.9094171224	10.7508312227	762057
103904	2010-07-08T15:23:04Z	59.9243690164	10.7401723149	522708
103904	2010-07-08T13:48:01Z	59.9097968	10.7478831833	337997
103904	2010-07-08T05:38:54Z	59.9116972	10.74952459	504208
103904	2010-07-07T15:46:36Z	59.9230133186	10.7407729758	590302
103904	2010-07-07T13:54:50Z	59.9108649486	10.7498889286	536871
103904	2010-07-07T05:58:42Z	59.9116972	10.74952459	504208
103904	2010-07-06T13:21:09Z	59.9243690164	10.7401723149	522708
103904	2010-07-06T05:56:21Z	59.9116972	10.74952459	504208
103904	2010-07-05T13:48:45Z	59.9243690164	10.7401723149	522708
103904	2010-07-05T05:42:13Z	59.9116972	10.74952459	504208
103904	2010-07-04T13:03:01Z	59.9243690164	10.7401723149	522708
103904	2010-07-04T11:40:06Z	59.9261085996	10.7403320074	1065030
103904	2010-07-03T23:40:39Z	59.9243690164	10.7401723149	522708
103904	2010-07-03T20:40:34Z	59.9141044096	10.7378172612	66221
103904	2010-07-03T19:12:33Z	59.9232498144	10.7387536114	44129
103904	2010-07-03T15:31:05Z	59.9243690164	10.7401723149	522708
103904	2010-07-03T13:11:24Z	59.9131177833	10.7599097167	298355
103904	2010-07-03T11:26:18Z	59.89949625	10.7613755	1083862
103904	2010-07-03T09:59:24Z	59.9255279438	10.7056510448	947126
103904	2010-07-03T09:34:19Z	59.9122130828	10.7518815994	378929
103904	2010-07-02T22:05:48Z	59.9243690164	10.7401723149	522708
103904	2010-07-02T20:47:26Z	59.90951875	10.7243539	1138935
103904	2010-07-02T18:31:41Z	59.914537467	10.7299286927	816908
103904	2010-07-02T14:13:25Z	59.9243690164	10.7401723149	522708
103904	2010-07-02T07:45:20Z	59.9116972	10.74952459	504208
103904	2010-07-01T17:03:17Z	59.9243690164	10.7401723149	522708
103904	2010-07-01T14:20:12Z	59.9148708419	10.7477825909	550756
103904	2010-07-01T05:48:57Z	59.9116972	10.74952459	504208
103904	2010-06-30T17:47:04Z	59.9243690164	10.7401723149	522708
103904	2010-06-30T16:41:47Z	59.9174809456	10.754005909	460978
103904	2010-06-30T13:56:40Z	59.9097968	10.7478831833	337997
103904	2010-06-30T05:47:37Z	59.9116972	10.74952459	504208
103904	2010-06-29T14:40:37Z	59.9243690164	10.7401723149	522708
103904	2010-06-29T06:00:32Z	59.9116972	10.74952459	504208
103904	2010-06-28T16:57:56Z	59.9243690164	10.7401723149	522708
103904	2010-06-28T15:42:41Z	59.9102780896	10.7402053229	743601
103904	2010-06-28T05:28:05Z	59.9116972	10.74952459	504208
103904	2010-06-26T18:54:26Z	59.9243690164	10.7401723149	522708
103904	2010-06-26T18:36:52Z	59.9155530551	10.7445430756	797927
103904	2010-06-26T12:21:57Z	59.91094995	10.73122505	188886
103904	2010-06-25T14:09:10Z	59.9243690164	10.7401723149	522708
103904	2010-06-25T05:18:37Z	59.9116972	10.74952459	504208
103904	2010-06-24T19:51:29Z	59.9243690164	10.7401723149	522708
103904	2010-06-24T18:39:31Z	59.9141439612	10.7390284538	472721
103904	2010-06-24T15:30:04Z	59.9134370541	10.7327126103	1327442
103904	2010-06-24T15:06:16Z	59.915540589	10.7370372041	1073925
103904	2010-06-24T05:52:06Z	59.9116972	10.74952459	504208
103904	2010-06-24T05:30:48Z	59.9164861667	10.7493389667	1183456
103904	2010-06-23T20:46:22Z	59.9243690164	10.7401723149	522708
103904	2010-06-23T17:09:45Z	59.9111189833	10.7333512833	1131204
103904	2010-06-23T14:42:49Z	59.9243690164	10.7401723149	522708
103904	2010-06-23T05:44:00Z	59.9116972	10.74952459	504208
103904	2010-06-23T05:36:10Z	59.9164861667	10.7493389667	1183456
103904	2010-06-22T20:19:53Z	59.9243690164	10.7401723149	522708
103904	2010-06-22T15:59:43Z	59.929352267	10.768943783	1321730
103904	2010-06-22T05:18:06Z	59.9116972	10.74952459	504208
103904	2010-06-22T05:17:37Z	59.9118999	10.749288	1012292
103904	2010-06-22T05:09:20Z	59.9164861667	10.7493389667	1183456
103904	2010-06-21T16:33:14Z	59.9243690164	10.7401723149	522708
103904	2010-06-21T05:28:25Z	59.9116972	10.74952459	504208
103904	2010-06-21T05:27:41Z	59.9118999	10.749288	1012292
103904	2010-06-21T05:17:57Z	59.9164861667	10.7493389667	1183456
103904	2010-06-18T14:40:35Z	59.9243690164	10.7401723149	522708
103904	2010-06-18T14:24:07Z	59.9164861667	10.7493389667	1183456
103904	2010-06-18T05:39:50Z	59.9116972	10.74952459	504208
103904	2010-06-18T05:36:09Z	59.9118999	10.749288	1012292
103904	2010-06-17T15:46:10Z	59.9243690164	10.7401723149	522708
103904	2010-06-17T15:20:50Z	59.9164861667	10.7493389667	1183456
103904	2010-06-17T15:07:24Z	59.9097968	10.7478831833	337997
103904	2010-06-17T06:21:16Z	59.9118999	10.749288	1012292
103904	2010-06-17T05:49:58Z	59.9116972	10.74952459	504208
103904	2010-06-16T18:04:53Z	59.9243690164	10.7401723149	522708
103904	2010-06-16T17:39:14Z	59.9105261333	10.7219502	978377
103904	2010-06-16T16:48:36Z	59.90922921	10.72371613	1072257
103904	2010-06-16T05:48:24Z	59.9116972	10.74952459	504208
103904	2010-06-16T05:43:37Z	59.9118999	10.749288	1012292
103904	2010-06-15T16:21:10Z	59.9243690164	10.7401723149	522708
103904	2010-06-14T05:44:06Z	59.9116972	10.74952459	504208
103904	2010-06-13T13:19:19Z	59.9243690164	10.7401723149	522708
103904	2010-06-13T11:46:58Z	59.9118999	10.749288	1012292
103904	2010-06-12T14:27:20Z	59.9243690164	10.7401723149	522708
103904	2010-06-12T13:07:22Z	59.9230133186	10.7407729758	590302
103904	2010-06-11T15:29:06Z	59.9243690164	10.7401723149	522708
103904	2010-06-11T05:40:25Z	59.9116972	10.74952459	504208
103904	2010-06-10T19:09:20Z	59.9243690164	10.7401723149	522708
103904	2010-06-10T17:18:42Z	59.9141439612	10.7390284538	472721
103904	2010-06-10T15:03:10Z	59.9108649486	10.7498889286	536871
103904	2010-06-10T05:40:23Z	59.9116972	10.74952459	504208
103904	2010-06-09T15:04:07Z	59.9243690164	10.7401723149	522708
103904	2010-06-09T05:50:38Z	59.9116972	10.74952459	504208
103904	2010-06-08T14:10:54Z	59.9243690164	10.7401723149	522708
103904	2010-06-07T16:39:34Z	59.9243690164	10.7401723149	522708
103904	2010-06-07T05:48:36Z	59.9116972	10.74952459	504208
103904	2010-06-05T15:13:07Z	59.9243690164	10.7401723149	522708
103904	2010-06-05T13:18:55Z	59.9097968	10.7478831833	337997
103904	2010-06-05T12:31:18Z	59.9171534754	10.7502286132	277897
103904	2010-06-04T12:59:43Z	59.9243690164	10.7401723149	522708
103904	2010-06-04T05:42:31Z	59.9116972	10.74952459	504208
103904	2010-06-03T19:49:47Z	59.9243690164	10.7401723149	522708
103904	2010-06-03T17:49:58Z	59.9151749	10.7168858	470869
103904	2010-06-03T05:40:10Z	59.9116972	10.74952459	504208
103904	2010-06-02T17:34:09Z	59.9243690164	10.7401723149	522708
103904	2010-06-02T16:00:17Z	59.9141439612	10.7390284538	472721
103904	2010-06-02T14:51:11Z	59.914822145	10.7513156517	531659
103904	2010-06-02T04:59:38Z	59.9116972	10.74952459	504208
103904	2010-06-01T15:55:26Z	59.9243690164	10.7401723149	522708
103904	2010-06-01T04:40:52Z	59.9116972	10.74952459	504208
103904	2010-05-31T16:01:26Z	59.9243690164	10.7401723149	522708
103904	2010-05-31T05:35:13Z	59.9116972	10.74952459	504208
103904	2010-05-30T19:07:57Z	59.9243690164	10.7401723149	522708
103904	2010-05-30T14:50:57Z	59.9243690164	10.7401723149	522708
103904	2010-05-30T13:20:20Z	59.91019695	10.73872735	63666
103904	2010-05-29T16:04:26Z	59.9243690164	10.7401723149	522708
103904	2010-05-29T14:26:56Z	59.914537467	10.7299286927	816908
103904	2010-05-29T13:28:21Z	59.9118999	10.749288	1012292
103904	2010-05-29T12:03:40Z	59.9131786823	10.7994478941	990666
103904	2010-05-29T11:56:23Z	59.9122130828	10.7518815994	378929
103904	2010-05-29T00:11:25Z	59.9243690164	10.7401723149	522708
103904	2010-05-28T21:56:26Z	59.9141439612	10.7390284538	472721
103904	2010-05-28T16:32:59Z	59.9118999	10.749288	1012292
103904	2010-05-28T15:32:30Z	59.9148708419	10.7477825909	550756
103904	2010-05-28T14:50:19Z	59.9243690164	10.7401723149	522708
103904	2010-05-28T05:26:09Z	59.9116972	10.74952459	504208
103904	2010-05-27T15:40:49Z	59.9243690164	10.7401723149	522708
103904	2010-05-27T05:44:56Z	59.9116972	10.74952459	504208
103904	2010-05-26T19:19:23Z	59.9243690164	10.7401723149	522708
103904	2010-05-26T17:25:19Z	59.9116551291	10.7268220137	992285
103904	2010-05-26T17:04:16Z	59.9116363833	10.7323261	1146535
103904	2010-05-26T16:53:42Z	59.9118999	10.749288	1012292
103904	2010-05-26T14:26:16Z	59.9150010791	10.7490106974	910590
103904	2010-05-26T05:13:44Z	59.9116972	10.74952459	504208
103904	2010-05-25T17:22:20Z	59.9243690164	10.7401723149	522708
103904	2010-05-25T05:29:01Z	59.9116972	10.74952459	504208
103904	2010-05-24T15:30:50Z	59.9243690164	10.7401723149	522708
103904	2010-05-23T13:49:42Z	59.9243690164	10.7401723149	522708
103904	2010-05-23T12:38:15Z	59.9118999	10.749288	1012292
103904	2010-05-22T13:29:47Z	59.9243690164	10.7401723149	522708
103904	2010-05-22T11:52:37Z	59.9207494256	10.7283671383	576917
103904	2010-05-21T15:18:26Z	59.9243690164	10.7401723149	522708
103904	2010-05-21T05:35:10Z	59.9116972	10.74952459	504208
103904	2010-05-20T18:51:49Z	59.9243690164	10.7401723149	522708
103904	2010-05-20T17:32:14Z	59.9108507488	10.7458907394	460148
103904	2010-05-20T12:57:05Z	59.9097968	10.7478831833	337997
103904	2010-05-20T05:54:03Z	59.9116972	10.74952459	504208
103904	2010-05-19T20:06:44Z	59.9243690164	10.7401723149	522708
103904	2010-05-19T15:53:26Z	59.9108649486	10.7498889286	536871
103904	2010-05-19T05:44:52Z	59.9116972	10.74952459	504208
103904	2010-05-18T14:56:55Z	59.9243690164	10.7401723149	522708
103904	2010-05-18T05:41:40Z	59.9116972	10.74952459	504208
103904	2010-05-17T20:40:11Z	59.9243690164	10.7401723149	522708
103904	2010-05-17T18:01:00Z	59.9153122396	10.7405420391	866172
103904	2010-05-17T14:17:59Z	59.9129603473	10.7396031132	781467
103904	2010-05-17T12:22:11Z	59.9141439612	10.7390284538	472721
103904	2010-05-16T15:33:40Z	59.9243690164	10.7401723149	522708
103904	2010-05-16T13:37:01Z	59.9230108664	10.7353627486	709344
103904	2010-05-14T15:49:06Z	59.9243690164	10.7401723149	522708
103904	2010-05-14T05:52:08Z	59.9116972	10.74952459	504208
103904	2010-05-12T23:28:54Z	59.9243690164	10.7401723149	522708
103904	2010-05-12T21:31:37Z	59.9141439612	10.7390284538	472721
103904	2010-05-12T16:44:50Z	59.91498285	10.7754811667	417721
103904	2010-05-12T14:34:54Z	59.9243690164	10.7401723149	522708
103904	2010-05-12T05:42:41Z	59.9116972	10.74952459	504208
103904	2010-05-11T05:30:59Z	59.9116972	10.74952459	504208
103904	2010-05-10T18:18:54Z	59.9243690164	10.7401723149	522708
103904	2010-05-10T05:34:03Z	59.9116972	10.74952459	504208
103904	2010-05-09T17:01:02Z	59.9243690164	10.7401723149	522708
103904	2010-05-09T15:23:56Z	59.9118999	10.749288	1012292
103904	2010-05-08T11:40:54Z	59.9141439612	10.7390284538	472721
103904	2010-05-08T11:01:33Z	59.9097968	10.7478831833	337997
103904	2010-05-07T14:49:15Z	59.9243690164	10.7401723149	522708
103904	2010-05-07T05:34:09Z	59.9116972	10.74952459	504208
103904	2010-05-06T20:40:20Z	59.9243690164	10.7401723149	522708
103904	2010-05-06T15:48:48Z	59.90922921	10.72371613	1072257
103904	2010-05-06T05:39:02Z	59.9116972	10.74952459	504208
103904	2010-05-05T18:38:58Z	59.9243690164	10.7401723149	522708
103904	2010-05-05T05:18:34Z	59.9116972	10.74952459	504208
103904	2010-05-04T15:04:17Z	59.9243690164	10.7401723149	522708
103904	2010-05-04T05:33:17Z	59.9116972	10.74952459	504208
103904	2010-05-03T17:29:21Z	59.9243690164	10.7401723149	522708
103904	2010-05-03T15:40:33Z	59.9166665396	10.7525804507	523166
103904	2010-05-03T13:47:39Z	59.9097968	10.7478831833	337997
103904	2010-05-03T05:41:04Z	59.9116972	10.74952459	504208
103904	2010-05-02T00:25:11Z	59.9243690164	10.7401723149	522708
103904	2010-05-01T15:24:18Z	59.9243690164	10.7401723149	522708
103904	2010-05-01T14:44:00Z	59.9107177851	10.7518601418	47099
103904	2010-05-01T09:01:08Z	59.9089950854	10.7536943978	378988
103904	2010-05-01T08:48:04Z	59.9107177851	10.7518601418	47099
103904	2010-04-30T16:51:51Z	59.9243690164	10.7401723149	522708
103904	2010-04-30T16:42:00Z	59.92442756	10.74060857	498377
103904	2010-04-30T15:13:48Z	59.9142721519	10.7485870823	315276
103904	2010-04-30T05:18:19Z	59.9116972	10.74952459	504208
103904	2010-04-29T20:46:29Z	59.9243690164	10.7401723149	522708
103904	2010-04-29T19:48:09Z	59.9153122396	10.7405420391	866172
103904	2010-04-29T18:17:30Z	59.9141439612	10.7390284538	472721
103904	2010-04-29T15:21:39Z	59.9243690164	10.7401723149	522708
103904	2010-04-29T05:28:56Z	59.9116972	10.74952459	504208
103904	2010-04-28T18:53:54Z	59.9243690164	10.7401723149	522708
103904	2010-04-28T16:59:29Z	59.9174809456	10.754005909	460978
103904	2010-04-27T18:29:59Z	59.9243690164	10.7401723149	522708
103904	2010-04-27T17:55:20Z	59.923436	10.739589	489203
103904	2010-04-27T05:27:02Z	59.9116972	10.74952459	504208
103904	2010-04-26T18:15:42Z	59.9243690164	10.7401723149	522708
103904	2010-04-26T15:18:56Z	59.9108649486	10.7498889286	536871
103904	2010-04-26T15:08:39Z	59.9118999	10.749288	1012292
103904	2010-04-26T05:33:41Z	59.9116972	10.74952459	504208
103904	2010-04-25T16:17:27Z	59.9243690164	10.7401723149	522708
103904	2010-04-25T15:08:18Z	59.914537467	10.7299286927	816908
103904	2010-04-25T14:00:52Z	59.9118999	10.749288	1012292
103904	2010-04-23T21:40:11Z	59.9243690164	10.7401723149	522708
103904	2010-04-23T16:59:58Z	59.9171534754	10.7502286132	277897
103904	2010-04-23T05:29:09Z	59.9116972	10.74952459	504208
103904	2010-04-22T15:03:52Z	59.9243690164	10.7401723149	522708
103904	2010-04-22T14:32:34Z	59.923436	10.739589	489203
103904	2010-04-22T05:34:47Z	59.9116972	10.74952459	504208
103904	2010-04-21T17:37:28Z	59.9243690164	10.7401723149	522708
103904	2010-04-21T14:17:55Z	59.9108649486	10.7498889286	536871
103904	2010-04-21T05:24:19Z	59.9116972	10.74952459	504208
103904	2010-04-20T15:16:59Z	59.9243690164	10.7401723149	522708
103904	2010-04-20T07:12:09Z	59.9116972	10.74952459	504208
103904	2010-04-19T18:18:43Z	59.9243690164	10.7401723149	522708
103904	2010-04-19T16:04:56Z	59.9174809456	10.754005909	460978
103904	2010-04-19T14:29:50Z	59.9097968	10.7478831833	337997
103904	2010-04-19T05:13:26Z	59.9116972	10.74952459	504208
103904	2010-04-17T21:09:57Z	59.9243690164	10.7401723149	522708
103904	2010-04-17T17:03:43Z	59.9309191	10.75718612	798089
103904	2010-04-17T13:55:04Z	59.9243690164	10.7401723149	522708
103904	2010-04-17T13:27:39Z	59.9230133186	10.7407729758	590302
103904	2010-04-16T18:51:46Z	59.9243690164	10.7401723149	522708
103904	2010-04-16T17:44:21Z	59.91059303	10.72672355	897579
103904	2010-04-16T15:38:28Z	59.9108507488	10.7458907394	460148
103904	2010-04-16T14:11:24Z	59.9108649486	10.7498889286	536871
103904	2010-04-16T05:38:32Z	59.9116972	10.74952459	504208
103904	2010-04-15T20:11:56Z	59.9243690164	10.7401723149	522708
103904	2010-04-15T15:44:35Z	59.9152148148	10.7424165324	374681
103904	2010-04-15T14:23:53Z	59.913678	10.73566	933537
103904	2010-04-15T05:23:33Z	59.9116972	10.74952459	504208
103904	2010-04-14T16:33:20Z	59.9243690164	10.7401723149	522708
103904	2010-04-14T16:04:35Z	59.923436	10.739589	489203
103904	2010-04-14T05:12:19Z	59.9116972	10.74952459	504208
103904	2010-04-13T14:56:19Z	59.9243690164	10.7401723149	522708
103904	2010-04-13T05:24:04Z	59.9116972	10.74952459	504208
103904	2010-04-12T15:01:04Z	59.9243690164	10.7401723149	522708
103904	2010-04-12T07:10:15Z	59.9116972	10.74952459	504208
103904	2010-04-11T12:30:21Z	59.9243690164	10.7401723149	522708
103904	2010-04-10T18:41:06Z	59.9243690164	10.7401723149	522708
103904	2010-04-10T17:35:31Z	59.9141439612	10.7390284538	472721
103904	2010-04-10T13:34:16Z	59.9108507488	10.7458907394	460148
103904	2010-04-10T12:10:54Z	59.9122432795	10.7523250744	258281
103904	2010-04-10T11:19:46Z	59.9166665396	10.7525804507	523166
103904	2010-04-10T09:28:27Z	59.9116972	10.74952459	504208
103904	2010-04-09T16:36:07Z	59.9243690164	10.7401723149	522708
103904	2010-04-09T14:18:59Z	59.9120077	10.751913	699893
103904	2010-04-09T05:40:06Z	59.9116972	10.74952459	504208
103904	2010-04-08T19:25:05Z	59.9243690164	10.7401723149	522708
103904	2010-04-08T18:17:40Z	59.9097968	10.7478831833	337997
103904	2010-04-08T05:36:39Z	59.9116972	10.74952459	504208
103904	2010-04-07T20:07:46Z	59.9243690164	10.7401723149	522708
103904	2010-04-07T19:46:55Z	59.9148090709	10.7401915525	478993
103904	2010-04-07T15:26:11Z	59.9243690164	10.7401723149	522708
103904	2010-04-07T14:44:19Z	59.923436	10.739589	489203
103904	2010-04-07T05:43:59Z	59.9116972	10.74952459	504208
103904	2010-04-06T17:22:38Z	59.9243690164	10.7401723149	522708
103904	2010-04-06T15:13:34Z	59.9108649486	10.7498889286	536871
103904	2010-04-06T05:47:24Z	59.9116972	10.74952459	504208
103904	2010-04-05T15:09:29Z	59.9243690164	10.7401723149	522708
103904	2010-04-04T12:06:22Z	59.9243690164	10.7401723149	522708
103904	2010-04-02T16:15:42Z	59.9243690164	10.7401723149	522708
103904	2010-03-26T06:22:30Z	59.9108253627	10.7530403137	627135
103904	2010-03-25T15:53:39Z	59.9108649486	10.7498889286	536871
103904	2010-03-25T06:41:49Z	59.9116972	10.74952459	504208
103904	2010-03-24T17:40:54Z	59.9243690164	10.7401723149	522708
103904	2010-03-24T06:19:45Z	59.9116972	10.74952459	504208
103904	2010-03-23T19:29:31Z	59.9243690164	10.7401723149	522708
103904	2010-03-23T15:24:00Z	59.9141439612	10.7390284538	472721
103904	2010-03-23T06:27:44Z	59.9116972	10.74952459	504208
103904	2010-03-22T19:02:17Z	59.9243690164	10.7401723149	522708
103904	2010-03-22T15:49:49Z	59.9174809456	10.754005909	460978
103904	2010-03-22T06:27:04Z	59.9116972	10.74952459	504208
103904	2010-03-21T14:28:36Z	59.9243690164	10.7401723149	522708
103904	2010-03-20T15:47:31Z	59.9089950854	10.7536943978	378988
103904	2010-03-20T15:27:05Z	59.9107177851	10.7518601418	47099
103904	2010-03-20T14:04:41Z	59.9243690164	10.7401723149	522708
103904	2010-03-20T13:54:34Z	59.915940788	10.7443576231	536967
103904	2010-03-20T10:59:52Z	59.9141439612	10.7390284538	472721
103904	2010-03-19T17:19:35Z	59.9243690164	10.7401723149	522708
103904	2010-03-19T06:43:26Z	59.9116972	10.74952459	504208
103904	2010-03-18T18:43:32Z	59.9243690164	10.7401723149	522708
103904	2010-03-18T16:12:48Z	59.9106919427	10.731280553	630680
103904	2010-03-18T06:36:28Z	59.9116972	10.74952459	504208
103904	2010-03-17T18:24:20Z	59.9243690164	10.7401723149	522708
103904	2010-03-17T06:40:11Z	59.9116972	10.74952459	504208
103904	2010-03-16T22:15:05Z	59.9243690164	10.7401723149	522708
103904	2010-03-16T22:00:22Z	59.9132770256	10.7446466681	610384
103904	2010-03-16T19:00:38Z	59.9116453017	10.7470190101	168296
103904	2010-03-16T16:38:51Z	59.9130928867	10.7532161953	504488
103904	2010-03-16T06:34:22Z	59.9116972	10.74952459	504208
103904	2010-03-15T16:10:15Z	59.9243690164	10.7401723149	522708
103904	2010-03-15T07:08:25Z	59.9132280249	10.7499758239	526950
103904	2010-03-14T21:09:28Z	59.9243690164	10.7401723149	522708
103904	2010-03-14T17:07:50Z	59.9116972	10.74952459	504208
103904	2010-03-14T16:51:39Z	59.9148708419	10.7477825909	550756
103904	2010-03-14T14:24:44Z	59.9174809456	10.754005909	460978
103904	2010-03-13T21:23:36Z	59.9243690164	10.7401723149	522708
103904	2010-03-13T17:14:40Z	59.9243690164	10.7401723149	522708
103904	2010-03-13T15:36:34Z	59.9230133186	10.7407729758	590302
103904	2010-03-13T13:02:30Z	59.9243690164	10.7401723149	522708
103904	2010-03-13T12:25:17Z	59.9230133186	10.7407729758	590302
103904	2010-03-13T10:51:41Z	59.9166665396	10.7525804507	523166
103904	2010-03-13T10:18:23Z	59.9117024167	10.7421515	28022
103904	2010-03-13T09:59:56Z	59.9116972	10.74952459	504208
103904	2010-03-13T09:22:13Z	59.9122432795	10.7523250744	258281
103904	2010-03-12T15:29:30Z	59.9243690164	10.7401723149	522708
103904	2010-03-12T06:32:53Z	59.9116972	10.74952459	504208
103904	2010-03-11T19:59:00Z	59.9243690164	10.7401723149	522708
103904	2010-03-11T19:30:40Z	59.923436	10.739589	489203
103904	2010-03-11T15:40:40Z	59.9108649486	10.7498889286	536871
103904	2010-03-11T06:28:38Z	59.9116972	10.74952459	504208
103904	2010-03-10T16:05:17Z	59.9243690164	10.7401723149	522708
103904	2010-03-10T06:36:14Z	59.9116972	10.74952459	504208
103904	2010-03-09T20:54:03Z	59.9243690164	10.7401723149	522708
103904	2010-03-09T18:12:22Z	59.9180641167	10.7399755667	190024
