50363	22.5	52.76666666666666
50364	-118.51	48.47
50371	-93.2	45.06666666666667
50372	-82.95111111111113	30.51888888888889
50376	10.0	56.0
50378	-9.183333333333334	38.7
50379	9.829444444444443	51.65222222222222
50387	19.5	49.88333333333333
50394	15.333333333333336	45.83333333333334
50397	17.891666666666666	54.346111111111114
50402	12.176388888888885	53.793888888888894
50405	-92.47055555555555	39.74055555555557
50411	18.6	51.9
50412	20.336666666666666	67.82222222222222
50415	119.13333333333334	33.5
50421	-108.2	40.61
50422	99.33055555555555	9.139722222222222
50423	16.238611111111116	50.911111111111104
50424	135.58333333333334	34.73333333333333
50427	-85.00083333333333	41.63694444444445
50435	14.666666666666664	63.18333333333333
50439	3.2356	50.1767
50452	18.33333333333333	53.08333333333334
50465	23.33333333333333	53.21666666666667
50469	102.5	3.75
50471	19.383333333333333	51.65
50473	-90.21	42.36
50479	14.876944444444444	52.45527777777777
50481	-0.14297222222222222	51.517
50484	-77.47722222222222	37.759444444444455
50485	-96.11	33.59
50498	15.05	-7.616666666666667
50499	0.5498	51.3792
50500	34.0	37.0
50503	2.29425	49.893913888888896
50521	-71.50611111111111	42.436944444444435
50528	-81.2497	42.9837
50567	-73.23333333333333	45.2
50569	88.26666666666668	27.05
50570	-87.49055555555556	41.67611111111111
50582	-2.6319999999999997	53.653
50583	15.193055555555556	46.443055555555546
50593	151.2252	-33.9158
50595	-69.97333333333333	44.30694444444444
50596	-73.58333333333333	-44.91666666666666
50598	-122.39	39.59
50602	-72.33888888888889	41.78444444444444
50605	-106.555	49.873999999999995
50606	19.86	42.84
50626	-98.10194444444444	32.808611111111105
50630	-11.0	8.75
50631	70.2	34.66
50632	-72.18666666666667	44.7636111111111
50635	-9.55	15.183333333333335
50648	21.58333333333333	51.25
50649	8.6	50.21666666666667
50650	3.3236	49.3817
50658	6.866666666666667	52.88333333333333
50662	-84.61	44.68
50663	16.65	52.08333333333334
50664	-113.10666666666664	53.948888888888895
50683	-94.20083333333334	46.358055555555566
50687	-48.914722222222224	-20.737222222222226
50689	-70.80416666666666	42.24166666666667
50699	-72.575	44.25972222222222
50703	-96.62416666666664	32.332222222222235
50704	-71.259742	42.365664
50707	19.979722222222218	50.16361111111111
50709	-16.9	14.766666666666667
50723	-81.61166666666666	31.8325
50745	-83.37638888888887	42.46444444444445
50746	-86.21333333333334	35.368611111111115
50752	2.4833	48.8375
50757	-122.17972222222221	37.882777777777775
50761	53.80333333333333	63.56666666666667
50768	-113.28333333333332	54.71666666666667
50771	103.01666666666668	21.383333333333333
50782	-117.69944444444445	33.599722222222226
50783	-89.74166666666667	43.468055555555566
50785	13.85	46.61666666666667
50786	36.51	34.57
50787	5.35	52.03333333333333
50789	49.28166666666666	55.60666666666667
50791	-86.54222222222221	30.489444444444448
50794	20.816666666666666	51.83333333333334
50811	-0.0171	51.175
50812	-109.36666666666666	-27.11666666666667
50824	16.366666666666667	51.68333333333333
50826	-84.15555555555557	40.28416666666666
50829	12.478366666666664	43.969438888888895
50830	21.116666666666667	52.08333333333334
50832	21.86666666666667	50.56666666666667
50836	39.31666666666667	-6.133333333333334
50841	7.547777777777778	44.389444444444436
50845	-72.665	43.952
50850	-77.614374	43.101859999999995
50851	-90.66611111111112	42.06694444444445
50852	-102.1	32.0
50854	-5.63046	56.80689
50855	35.0	29.516666666666666
50861	-66.16666666666667	-17.383333333333333
50863	14.783333333333333	47.21666666666667
50876	-83.61388888888888	39.205833333333345
50884	22.540555555555557	51.24555555555556
50889	-111.75	41.69
50891	-74.96	39.8
50892	-120.0	49.41666666666666
50895	48.6	40.0
50900	-81.08944444444444	29.19
50903	2.697	48.2674
50908	-82.47	28.55
50911	-85.40894318	40.1983223
50919	-94.6775	43.37722222222222
50927	10.5	48.5
50932	-97.13972222222223	32.84666666666667
50933	18.77611111111111	53.4925
50937	78.7883	26.5642
50942	17.95	66.03333333333333
50943	-84.5201	39.12905
50944	-117.36666666666666	46.88333333333333
50952	-3.4166666666666665	10.833333333333336
50955	9.15167	56.1408
50961	-0.4152777777777778	49.335277777777776
50965	-74.52388888888889	24.06333333333333
50968	-122.917957	49.276765000000005
50974	-3.7281	40.4492
50981	26.358611111111113	47.2025
50994	13.689166666666667	47.39416666666666
50996	-64.36666666666666	45.08333333333334
51010	22.966666666666665	53.85
51027	-7.833333333333332	52.66666666666666
51031	2.405	48.8265
51034	19.233333333333334	45.11666666666667
51041	-70.23333333333333	41.7
51043	14.256944444444445	40.84722222222222
51045	-84.4652777777778	39.031944444444434
51049	-1.3230000000000002	51.401
51057	-90.61	40.85
51063	12.67	49.25
51065	-81.12	38.84
51069	8.766666666666667	47.2
51077	-81.96277777777777	33.513055555555546
51080	-74.867728	-12.398156
51082	11.866666666666667	48.91666666666666
51092	-5.666666666666668	34.43333333333333
51100	20.616666666666667	50.88333333333333
51103	-74.40074399999999	40.683403999999996
51105	8.42	53.0
51114	-77.91333333333334	18.503611111111113
51119	-118.19806000000001	34.111940000000004
51124	-87.76083333333334	42.131388888888885
51127	-72.15555555555557	41.46388888888889
51130	-71.59027777777777	42.56111111111111
51137	0.021	51.407
51143	8.17	49.5
51145	-93.2175	44.73194444444446
51146	6.833333333333332	46.95
51155	17.268729999999998	47.873709999999996
51163	18.563333333333333	51.28138888888889
51167	22.48333333333333	50.48333333333333
51169	101.86666666666666	25.05
51176	-98.482042	29.463794
51177	-81.49138888888889	31.149722222222227
51185	20.163055555555555	52.07638888888889
51186	-79.43333333333334	43.86666666666667
51187	9.055555555555557	48.52
51192	-83.65	9.8
51193	8.933333333333334	51.2
51194	-1.34205	54.23273100000001
51197	45.8161	40.5656
51198	-2.7739999999999996	55.958
51202	78.60555555555554	20.741666666666667
51205	55.297222222222224	25.263055555555557
51216	14.633333333333333	45.83333333333334
51231	-89.44638888888889	34.77333333333333
51234	21.266666666666666	40.516666666666666
51236	74.0	17.7
51247	20.3	45.2
51251	121.0	-8.0
51254	-116.93	44.07527777777778
51263	-2.941666666666667	53.476944444444456
51267	-91.78	29.79
51269	-83.431	38.189
51272	-16.652205555555557	13.337961111111113
51274	4.666666666666667	52.0
51277	0.021075	51.390069444444435
51282	18.433333333333334	53.41666666666666
51295	33.36805555555556	45.19388888888889
51297	136.03333333333333	35.35
51301	20.733333333333334	52.38333333333333
51305	-91.47444444444444	40.64277777777778
51309	51.86666666666667	33.55
51317	21.29527777777778	53.175
51331	20.0	-34.5
51334	17.296666666666667	51.968055555555566
51337	12.0	53.0
51340	-73.75	45.45
51341	-70.85444444444444	-53.0025
51342	-74.670505	40.497692
51349	136.96366666666665	35.01166666666666
51354	4.361000000000001	43.838
51358	-61.84666666666667	-10.870555555555557
51370	-0.2988	51.5175
51373	-119.77	37.22
51374	6.6	53.3
51375	5.533333333333332	51.73333333333333
51381	6.9527777777777775	50.93638888888889
51388	-78.97527777777778	40.94555555555555
51389	13.5	38.083333333333336
51391	24.25	-28.25
51403	-5.667607	40.961612
51405	-106.18	38.74
51408	87.21666666666668	27.36666666666667
51409	11.916666666666664	58.35
51412	-97.7	26.2
51420	-88.85166666666666	36.34194444444445
51427	-76.336	37.022
51438	21.25	43.96666666666667
51440	126.96666666666668	37.56666666666667
51448	25.646944444444447	55.52
51462	-72.78333333333333	47.43333333333333
51466	85.97	27.252
51476	-105.220891	38.441889
51478	26.02	45.1
51480	-58.365638888888896	-34.614472222222226
51483	17.583333333333332	50.31666666666667
51486	-6.75	53.16666666666666
51488	123.76666666666668	41.3
51495	91.58583333333333	26.10611111111111
51500	18.433333333333334	51.65
51502	-80.26666666666667	42.85
51506	15.066666666666665	37.516666666666666
51508	-150.0	-23.0
51510	-95.20194444444445	42.64361111111111
51513	11.566666666666665	53.26666666666666
51515	-113.37694444444445	52.969444444444456
51516	27.471666666666664	42.49527777777778
51522	19.366666666666667	51.66666666666666
51523	-75.3	-10.5
51531	29.979166666666664	40.14305555555556
51532	-3.2406900000000003	51.777609999999996
51536	-156.4675	20.881666666666668
51550	-81.86416666666666	41.13583333333333
51552	73.22	3.2
51562	5.5683333333333325	51.3825
51564	99.73333333333332	6.333333333333332
51566	3.3664	49.6625
51568	76.9525	8.487499999999999
51571	-90.56666666666666	34.2
51574	-6.15	36.41666666666666
51576	-87.15138888888889	40.93805555555555
51577	-114.09527777777777	51.561944444444435
51587	-71.53688299999999	-16.398822
51588	14.433333333333335	46.13333333333333
51590	-64.26666666666667	-27.78333333333333
51593	18.718955555555556	49.814069444444435
51595	36.70944444444445	34.73083333333334
51596	23.83333333333333	55.0
51602	-97.55	48.77
51604	-68.37	44.57
51605	18.066666666666666	53.18333333333333
51613	1.6666666666666663	9.7
51617	-0.7442530555555555	51.41327194444445
51619	47.98	29.22666666666667
51621	-75.064	42.4695
51627	-88.91111111111111	35.82250000000001
51628	-6.322777777777778	49.93611111111111
51639	15.566666666666665	51.26666666666666
51640	-84.9775	40.17305555555555
51649	-2.1333333333333333	52.58333333333334
51664	4.5	7.5
51665	-76.89833333333334	38.64611111111111
51674	102.0	38.0
51676	-0.36819	51.401511111111105
51682	8.559444444444445	60.00916666666666
51683	-100.9647222222222	35.543055555555554
51689	87.58333333333331	27.25
51696	21.133333333333333	49.88333333333333
51706	-85.0	42.25
51716	-122.5275	37.92555555555556
51719	91.81333333333332	22.24972222222223
51724	7.737222222222222	48.58055555555556
51730	102.5	4.0
51731	-118.33780833333331	33.950447222222216
51737	22.516666666666666	52.91666666666666
51738	13.05	-5.85
51739	-118.44778000000001	34.08333
51743	106.63333333333334	26.65
51744	28.229722222222218	-25.753611111111113
51748	8.616666666666667	45.45
51753	19.75	48.8
51754	-76.74138888888889	39.105
51755	-74.98	-11.48
51756	50.8798	34.6456
51758	23.36666666666667	54.11666666666667
51760	-90.56	46.71
51762	20.983333333333334	64.75
51771	23.7167	37.9667
51773	-80.56194444444444	35.896388888888886
51774	-82.38203333333333	23.134302777777773
51778	17.029166666666665	54.46583333333334
51783	9.263611111111109	51.98666666666666
51787	100.59916666666666	17.276666666666667
51792	78.1	17.3
51809	21.71972222222222	48.62972222222222
51812	16.666666666666668	56.73333333333333
51828	21.338888888888892	49.74805555555556
51829	13.145833333333332	52.507222222222225
51830	-88.46	44.41
51835	-89.61999999999998	20.97
51839	-80.32944444444443	41.117777777777775
51843	-8.6238	52.6653
51847	-73.24166666666667	-39.80833333333333
51848	2.342777777777778	48.848611111111104
51849	-79.953182	43.264198
51854	25.41666666666667	41.083333333333336
51861	11.091111111111115	49.246111111111105
51874	20.8025	41.140555555555565
51877	18.933333333333334	44.18333333333333
51879	-117.76916666666666	33.53138888888889
51888	-73.578	45.497
51891	172.581944	-43.523333
51896	-78.76194444444444	41.12027777777778
51901	-78.0	39.12
51906	-83.27	30.83
51910	-94.42638888888891	39.240833333333335
51914	-73.39277777777778	41.304444444444435
51917	0.11722222222222226	52.20527777777777
51919	-87.69611111111111	39.611111111111114
51924	-117.90444444444445	48.54305555555555
51926	-0.5080555555555556	51.3925
51941	-106.8	42.97
51943	55.36444444444446	25.252777777777773
51944	-1.6794	48.1147
51945	83.32155833333333	17.729272222222217
51954	-90.87	36.66
51969	-3.55	11.8
51984	9.8	56.63333333333333
51986	178.0	-38.65
51993	7.561944444444443	47.81472222222222
51995	25.55	58.88333333333333
51998	4.7694	45.5914
52000	-80.25	43.16666666666666
52001	-83.75	44.05
52003	21.6	43.23333333333333
52007	-73.88333333333334	45.66666666666666
52014	-71.46361111111112	42.99083333333334
52017	-84.15	39.05
52020	-116.2975	33.675277777777765
52033	-77.85055555555554	36.75833333333333
52035	-4.208725	51.0219
52037	81.35	23.3
52048	-9.117547222222225	38.75961944444445
52052	-102.36555555555556	31.86333333333333
52055	-103.88333333333334	19.166666666666668
52058	174.77722222222226	-41.288888888888884
52061	0.2528916666666667	51.50345833333333
52063	20.9	45.7
52065	-74.1238888888889	-14.693888888888885
52066	23.73833333333333	50.82083333333334
52068	9.983333333333333	44.81666666666667
52070	13.2	55.7
52083	-75.69500000000002	38.209722222222226
52092	106.16666666666669	10.666666666666666
52104	-85.760467	33.815765999999996
52113	-65.48333333333333	48.05
52114	4.8	51.88
52115	-2.43357	55.59851
52117	-88.204247	40.109665
52124	34.65	31.8
52127	-73.19666666666667	44.54194444444444
52128	-71.86666666666666	45.36666666666667
52130	-71.80833333333334	42.23916666666667
52133	15.916666666666664	51.41666666666666
52137	-86.22833333333334	43.06305555555554
52144	-98.5623	29.4531
52147	17.95	-24.61666666666667
52153	-71.3325	43.2225
52154	-75.53638888888891	42.81944444444445
52162	-7.5	6.416666666666668
52164	122.54888888888887	10.730277777777776
52176	-94.67083333333332	38.98222222222223
52179	20.35	51.98333333333333
52186	-122.70083333333334	42.19138888888889
52199	2.25	43.6
52204	-94.23083333333334	39.341388888888886
52209	-87.389762	39.469586
52211	2.1638888888888888	41.386666666666656
52216	16.218958333333333	46.685105555555545
52217	15.023611111111114	46.59027777777778
52226	98.9625	18.766666666666666
52231	20.716666666666665	43.91666666666666
52232	-105.03722222222223	39.836111111111116
52234	7.05	46.06666666666667
52238	30.016666666666666	-19.016666666666666
52239	11.342777777777776	44.49388888888889
52246	-72.23138888888889	45.005
52248	-95.67	46.93
52250	35.6511111111111	34.12361111111111
52254	-91.14138888888891	43.05166666666666
52262	163.75	-66.91666666666667
52267	4.4	52.08333333333334
52270	7.0	53.1
52271	23.36666666666667	52.03333333333333
52290	-1.5666666666666669	50.86666666666667
52291	-73.5972222222222	40.781944444444434
52297	19.854166666666668	49.43944444444444
52299	-2.9019	51.7035
52306	45.31666666666667	35.516666666666666
52314	-77.0	39.57666666666667
52317	14.564	48.443999999999996
52326	-85.33	43.98
52328	-0.5	52.8
52331	-83.63	42.9275
52332	-1.0	49.0
52335	-2.309011111111111	51.23476666666666
52359	125.295	24.78277777777777
52367	-122.53333333333332	47.16666666666666
52383	-2.4387000000000003	51.549330555555564
52386	27.2125	59.35166666666667
52390	-121.3	44.05
52391	5.083333333333333	7.166666666666668
52392	71.08333333333333	33.13333333333333
52393	-100.10638888888887	25.77833333333333
52394	21.22472222222222	51.727222222222224
52397	-70.9	46.91666666666666
52399	15.166666666666664	46.25
52403	72.58	23.03
52412	-79.089	43.8354
52415	12.3	55.93983333333333
52426	4.033333333333333	51.45
52427	1.3833333333333333	51.36666666666667
52432	-47.80666666666666	-21.17833333333333
52433	-0.2689	50.8326
52436	-95.85	32.21
52438	21.466666666666665	51.33333333333334
52439	22.00222222222223	50.867222222222225
52440	26.911666666666665	37.69
52442	20.282777777777774	63.79194444444444
52443	36.163888888888884	35.74388888888889
52444	12.85	56.25
52445	-96.39694444444444	30.161944444444448
52447	43.806000000000004	-23.414
52449	-0.1775	51.69611111111111
52452	14.3	46.05
52457	82.55	28.36666666666667
52463	2.376388888888889	48.8275
52475	-74.308537	40.404632
52477	-81.8497222222222	41.411666666666655
52491	-100.336378	44.367965999999996
52493	-117.0	34.0
52499	18.205	53.77138888888889
52501	17.834166666666665	48.58916666666667
52506	5.45	52.98333333333333
52507	-3.706666666666667	42.35
52510	59.64083333333333	36.235
52513	-123.58	47.84
52519	5.628611111111113	58.88
52523	-94.7302777777778	31.33694444444445
52524	86.9	21.5
52528	-0.8333333333333334	39.333333333333336
52535	135.76833333333335	35.01166666666666
52545	21.95	51.85
52547	-114.0822222222222	36.8025
52552	16.366666666666667	52.23333333333333
52559	4.133333333333334	51.16666666666666
52560	96.0	10.0
52566	-86.11805555555556	39.61138888888889
52569	20.183333333333334	53.23333333333333
52578	-92.24	44.28
52588	14.9	38.53333333333333
52589	-118.28154166666668	34.02320833333333
52603	35.38333333333333	33.55
52604	-75.66138888888891	39.45722222222223
52606	-3.1333333333333333	37.3
52611	71.0	39.0
52617	-0.4066666666666667	39.506388888888885
52623	-149.4525	61.58166666666667
52639	54.43472222222222	36.83861111111111
52647	11.466666666666667	51.75
52648	31.36666666666667	-26.48333333333333
52652	-80.60833333333333	51.29194444444444
52655	-92.25694444444444	34.78083333333333
52658	8.733333333333333	47.11666666666667
52660	18.9	50.48333333333333
52673	-68.42222222222222	58.095
52674	139.86666666666667	35.95
52678	-77.81833333333333	39.59861111111111
52679	85.35	23.98
52682	7.83	49.83
52685	-86.48	40.3
52687	-82.85	37.12
52692	0.6333333333333333	41.61666666666667
52693	46.91666666666666	34.916666666666664
52699	26.03333333333333	44.93333333333333
52703	30.0	-15.0
52705	2.2884166666666665	48.76577777777778
52718	-96.93388888888887	35.3425
52719	-76.22500000000002	36.29555555555555
52723	-88.07916666666668	37.3325
52735	35.21666666666667	31.78333333333333
52741	19.116666666666667	54.21666666666667
52749	9.5	51.83
52754	-96.27333333333333	29.196666666666665
52768	-39.07777777777778	-16.438055555555557
52777	-95.18	44.01
52785	7.6083333333333325	52.09166666666667
52794	16.851111111111113	46.83916666666667
52795	23.816666666666666	51.16666666666666
52800	4.933333333333334	50.8
52808	-87.37444444444445	36.07138888888889
52809	19.768333333333327	50.03861111111111
52812	0.7161611111111109	52.04014805555556
52815	20.957777777777782	50.94083333333333
52823	-110.06472222222222	31.71583333333333
52824	17.933333333333334	50.66666666666666
52837	-0.9760928333333332	51.755844
52844	16.929932	62.739633
52849	-79.99305555555556	40.43611111111111
52852	47.84583333333334	40.9813888888889
52854	-81.92861111111111	41.45444444444445
52865	-86.55	38.8
52867	4.55	8.5
52868	18.06156111111111	46.909205555555545
52869	-117.4	47.62
52873	-82.63333333333334	30.18333333333333
52875	15.583333333333336	52.43333333333333
52876	50.011603	34.691461
52883	129.0188888888889	47.751944444444455
52892	-0.1178	51.5262
52900	-84.24722222222222	43.61555555555557
52901	-71.26119166666666	42.29823055555556
52909	131.44861111111112	31.87722222222223
52912	-91.13472222222221	42.12
52926	15.563611111111115	50.91777777777778
52929	19.1	44.38333333333333
52938	15.204	48.2
52941	139.82666666666665	38.72722222222223
52948	-120.38166666666666	37.984444444444435
52951	105.26666666666668	-5.45
52958	11.815	63.01833333333333
52964	12.46361111111111	50.851944444444456
52966	20.83333333333333	49.96666666666667
52967	8.8	52.66666666666666
52968	-60.83222222222222	11.149722222222223
52978	-79.55555555555556	8.973333333333333
52985	-122.68194444444444	45.52
52986	100.06694444444445	6.62388888888889
52987	16.744444444444447	50.89861111111111
52989	6.2	52.13333333333333
52996	-101.92583333333334	34.979444444444454
52998	-122.35	49.08333333333334
53003	-72.56972222222224	41.83222222222223
53005	24.72861111111111	49.124722222222225
53009	8.411111111111111	48.46333333333334
53010	90.4	23.766666666666666
53024	-69.03	44.03
53029	-91.79388888888887	33.627222222222215
53031	2.1834	48.7834
53033	-90.20777777777779	32.29611111111111
53036	24.710555555555555	48.922777777777775
53037	-86.5	38.54
53041	-92.64444444444445	41.29388888888889
53050	-1.5099418333333334	50.93387499999999
53052	23.28333333333333	52.11666666666667
53058	-72.015	41.439722222222215
53063	2.5392	50.725
53071	19.53333333333333	40.7
53074	20.116666666666667	53.01666666666666
53077	83.22444444444444	17.72111111111111
53078	-80.249503	26.124354
53085	15.766666666666667	45.93333333333333
53088	-106.6352777777778	48.183611111111105
53089	7.5	5.416666666666668
53090	76.1238888888889	32.55444444444444
53096	-85.80666666666666	34.457222222222235
53097	17.083333333333332	52.96666666666667
53105	-75.1167	39.891609
53114	-93.75916666666667	30.10916666666667
53122	120.53333333333332	23.93333333333333
53128	-73.844949	40.850852
53129	-89.41	35.19
53130	-87.67506999999999	42.05045
53134	52.5	28.91666666666667
53143	14.683333333333335	57.65
53145	5.023192	52.21092
53148	-96.36166666666666	42.47444444444445
53153	-83.215776	42.672659
53163	-81.43527777777777	23.03444444444445
53165	-58.45934722222222	-34.69427222222222
53171	-86.3125	41.34388888888889
53175	138.98727777777776	35.360083333333336
53188	12.848333333333334	47.42694444444446
53193	16.083333333333332	51.66666666666666
53195	10.833333333333336	35.78333333333333
53196	16.916666666666668	50.96666666666667
53208	84.0	28.33333333333333
53213	16.915555555555553	52.407777777777774
53215	18.618055555555557	51.33638888888889
53221	-88.00222222222222	41.931666666666665
53223	-87.74361111111111	41.64527777777778
53253	5.166666666666667	52.3
53260	-3.53	50.47
53268	8.493055555555555	52.03777777777778
53269	-97.12055555555555	44.90333333333333
53274	-119.68333333333334	36.63333333333333
53275	19.1	50.11666666666667
53279	-86.10861111111109	41.98416666666667
53283	12.033333333333333	61.88333333333333
53288	16.879722222222227	50.343611111111116
53289	15.85	46.0
53293	-68.672	44.883
53312	114.2	22.3
53313	121.43333333333334	31.23333333333333
53317	-82.785	27.838611111111113
53320	-72.59583333333333	41.27916666666667
53322	56.91666666666666	31.25
53327	81.29882777777777	29.111375
53330	105.6	12.25
53331	18.166666666666668	40.16666666666666
53337	-1.1963	53.1435
53338	15.6333	41.3167
53341	23.25	58.6
53347	-67.99805555555554	46.863611111111105
53352	93.95	24.8
53356	-100.89111111111113	46.82888888888889
53358	-0.08333333333333333	51.45
53367	85.3	27.7
53382	-8.4265	40.2074
53386	21.35	52.23333333333333
53392	-114.30994220000001	32.5750511
53395	-92.31361111111113	35.16
53396	-87.63055555555556	45.1
53402	16.18	46.29
53413	9.075	56.94277777777778
53417	24.0142	49.83
53424	-78.53	37.57
53425	-87.69166666666668	41.5975
53429	10.916666666666664	46.75
53440	-91.18916666666668	42.23888888888889
53463	102.0	5.25
53466	100.46666666666668	13.75
53473	9.5667	45.45
53475	-87.071164	31.117706
53482	-89.25027777777778	45.92
53488	5.9833333333333325	50.88333333333333
53490	6.15	53.25
53491	23.961388888888887	32.07611111111112
53503	21.8	53.63333333333333
53505	5.066666666666666	36.75
53519	-81.08333333333333	43.5
53521	-104.69805555555556	38.693888888888885
53524	127.43333333333334	37.266666666666666
53534	-76.20320555555557	-13.709980555555555
53542	6.616666666666667	49.45
53543	8.714722222222223	36.182222222222215
53544	-78.28	36.08
53547	54.45805555555556	24.42833333333333
53548	-7.91388888888889	40.656944444444434
53550	136.65	36.56666666666667
53555	111.0	-5.0
53556	-81.21666666666667	19.33333333333333
53562	-87.65	14.46
53564	-117.8975	33.61666666666667
53569	16.85	45.98
53571	-116.96861111111113	44.02694444444445
53572	101.5456	25.0364
53580	-74.506849	39.330913
53581	-91.33	32.0
53583	11.508888888888887	45.90194444444445
53596	8.4333	49.3167
53608	81.523	16.543
53619	114.18333333333334	22.316666666666666
53628	69.5	33.6
53630	16.39472222222222	61.34805555555556
53631	105.85416666666666	21.02847222222222
53632	20.216666666666665	67.85
53633	22.2	51.8
53644	6.383333333333334	51.88333333333333
53645	139.03638888888892	37.916111111111114
53648	-81.21861111111113	37.26222222222222
53650	112.96700000000001	28.2
53656	153.03480555555555	-26.38861111111111
53666	15.651111111111113	45.671944444444435
53680	-77.69	43.3
53683	-74.5	40.0
53685	19.821111111111108	53.26027777777777
53692	-82.94027777777778	41.509722222222216
53705	21.433333333333334	38.38333333333333
53710	21.816666666666666	49.71666666666667
53711	18.00888888888889	50.07916666666667
53716	-85.04527777777777	30.44305555555556
53719	-118.41694	34.05556
53735	-74.009507	40.786032
53747	17.455277777777773	51.8238888888889
53761	14.666666666666664	68.33333333333333
53762	-83.5753	41.6656
53763	-157.817	21.296999999999997
53764	20.3	51.3
53767	75.03	29.540000000000006
53770	-113.4002777777778	51.03777777777778
53771	-98.515	33.89694444444444
53778	-73.50138888888887	41.305277777777775
53779	-89.55944444444445	31.642222222222227
53780	130.8766666666667	-12.414722222222224
53781	140.6515	36.59913888888889
53785	6.889722222222222	49.986944444444454
53795	22.23333333333333	58.46666666666667
53808	5.1389	48.1117
53810	15.931333333333333	46.39540555555556
53812	20.633333333333333	51.53333333333333
53814	76.9	12.52
53820	1.75	52.48
53824	18.439166666666665	51.26638888888889
53826	87.86666666666666	23.23333333333333
53834	-67.88333333333334	-17.666666666666668
53838	-74.39945	41.09652
53842	139.47763888888892	35.668944444444435
53846	10.335555555555556	51.805
53849	17.374166666666667	50.31305555555554
53856	-67.61	44.97
53859	0.4747222222222222	40.470833333333346
53861	33.4475	35.20083333333333
53870	-59.187777777777775	55.077222222222225
53871	-75.42805555555556	38.9125
53877	-74.110228	40.662411
53886	3.4333333333333336	50.85
53890	-111.0	31.85
53893	19.616666666666667	52.36666666666667
53897	0.08	49.36
53912	46.05	37.333333333333336
53914	-72.39527777777778	40.88527777777778
53924	-8.0	76.0
53929	-93.03194444444445	35.42638888888889
53934	-124.05	44.6
53942	-43.45083333333334	-22.758888888888887
53945	-92.31472222222222	43.05972222222222
53946	16.35	63.1
53948	-111.73138888888887	40.37027777777778
53951	-2.8016900000000002	53.55725
53953	48.33333333333334	34.916666666666664
53967	16.854166666666668	52.28166666666666
53976	-85.2038888888889	35.03527777777778
53979	7.215835	46.814999
53980	-81.37583333333333	40.805
53983	6.6177779999999995	51.658611
53984	-1.59	52.28
54003	104.0	22.33333333333333
54009	-77.4025	38.875
54019	-1.0833333333333333	13.25
54020	15.733333333333333	-12.766666666666667
54025	-1.488272	53.381389
54035	0.180974	52.67760500000001
54038	-92.45916666666668	31.292777777777783
54040	15.033333333333333	53.33333333333334
54046	20.5	38.5
54047	-76.01583333333333	42.89888888888889
54051	-75.60499999999998	39.95861111111111
54053	3.386111111111111	6.5166666666666675
54054	-93.84805555555555	33.941944444444445
54056	2.4017	48.8966
54057	23.016666666666666	41.36666666666667
54062	23.33333333333333	38.0
54067	8.240833333333333	48.76277777777778
54070	15.970097222222224	45.81067222222222
54071	12.505	41.8864
54072	10.270277777777778	13.983333333333333
54078	13.376666666666667	52.45027777777778
54089	-10.362222222222222	6.233888888888888
54098	-72.19888888888889	40.95694444444445
54102	19.351111111111113	51.08083333333334
54105	13.1359	49.1125
54116	124.83333333333331	10.833333333333336
54117	-5.6056669999999995	36.015306
54126	151.1	-33.96666666666667
54129	17.7	51.65
54134	-4.0	54.0
54137	16.816666666666666	50.58333333333334
54138	52.0	36.31666666666667
54143	76.75	31.33
54144	16.2	46.51666666666666
54149	7.399444444444446	53.47527777777778
54152	-17.033333333333335	20.933333333333334
54153	117.01666666666668	25.08333333333333
54155	22.27138888888889	52.165
54158	-88.54	37.75
54162	122.96666666666668	10.733333333333333
54170	-81.885	31.601944444444445
54176	-176.43333333333337	-44.03333333333333
54181	-88.22166666666666	39.52027777777778
54182	14.366666666666667	46.76666666666666
54188	21.5	50.43333333333333
54196	18.25	52.21666666666667
54198	35.814	34.2992
54200	-104.1825	42.06666666666667
54201	-83.07	34.75
54202	-72.75	-14.416666666666664
54207	-70.4	-23.65
54209	0.1001	52.2176
54212	16.983333333333334	54.01666666666666
54214	-76.34833333333333	39.536666666666655
54215	88.0	15.0
54222	18.95	50.43333333333333
54224	-70.30916666666667	43.646111111111104
54236	34.80833333333333	39.82083333333335
54240	-96.99555555555555	37.23972222222222
54246	-89.97583333333334	35.702222222222225
54249	-2.1666666666666665	43.16666666666666
54254	-74.1448388888889	40.57628055555556
54273	13.439722222222226	42.041111111111114
54274	15.7	46.21666666666667
54275	-100.33333333333331	49.875
54278	-71.64638888888891	42.55861111111111
54279	-80.16	34.64
54283	15.215833333333332	52.791388888888896
54284	-87.40525	46.55901
54286	-77.05194444444443	35.55361111111111
54290	-71.2	42.194444444444436
54296	-111.2	37.0
54303	-75.40565699999999	43.052364000000004
54310	-117.03333333333332	32.525
54312	10.516666666666667	52.26666666666666
54313	18.74055555555556	49.22083333333334
54320	-71.46388888888889	42.26111111111111
54324	-71.51583333333333	42.94638888888888
54325	19.785	51.10694444444446
54336	20.616666666666667	51.36666666666667
54342	83.56666666666666	25.93333333333333
54347	-73.9238888888889	44.1125
54350	-83.06638888888888	40.020555555555546
54353	87.61	39.33
54356	100.15	25.7
54358	100.11388888888888	15.690555555555555
54359	46.32	-15.72
54362	20.233888888888885	49.77333333333333
54363	7.25	52.67
54365	-88.6275	37.072222222222216
54385	123.48361111111113	41.64
54401	-86.80499999999998	33.38638888888889
