lat,lon,timestamp
22.442805464134366,114.13356701346329,1660320000.0
22.447123025630802,114.02866502781654,1660320000.0
22.288929119848508,113.93965419511699,1660320000.0
22.314974820680025,114.16724634031416,1660320000.0
22.2297236133543,114.11641558597746,1660320000.0
22.33516661518296,114.15990642423588,1660320000.0
22.37639716089015,114.11227431230908,1660320000.0
22.417992318806657,114.02068290536819,1660320000.0
22.432923087841985,114.10084415044945,1660320000.0
22.363461933162988,114.12806713626627,1660320000.0
22.441145124881903,114.02893366599739,1660320000.0
22.287927775248924,114.1912262612694,1660320000.0
22.499138896635735,114.14021637463827,1660320000.0
22.336634936004497,114.13844371564035,1660320000.0
22.30698283258414,114.1690423311427,1660320000.0
22.362283189142925,114.11419347956611,1660320000.0
22.321530925725877,114.18808492424021,1660320000.0
22.330678502440346,114.16074174613627,1660320000.0
22.29543937183798,113.95178323304089,1660320000.0
22.32954106356706,114.18798850000917,1660320000.0
22.453719922576457,114.17047201971084,1660320000.0
22.267418288990388,114.23542819749312,1660320000.0
22.315354049250452,114.18732738523873,1660320000.0
22.32133417483827,114.22614253316755,1660320000.0
22.505249349315726,114.1283966001691,1660320000.0
22.292688706356763,114.26858799333745,1660320000.0
22.376529794234244,114.10554527615771,1660320000.0
22.444819870576794,114.018729390472,1660320000.0
22.27794052012773,114.17489491229409,1660320000.0
22.336409335732448,114.13914269175535,1660320000.0
22.362229089056033,114.04075521213475,1660320000.0
22.36940075828192,114.11820999865378,1660320000.0
22.319174279878798,114.17273962313952,1660320000.0
22.44504180053497,114.02413049087424,1660320000.0
22.306162809771717,114.24996310305612,1660320000.0
22.456768451273405,114.1414225227211,1660320000.0
22.33080377863408,114.201976037886,1660320000.0
22.27970141758942,113.93458530109062,1660320000.0
22.27856013244883,114.24065313032523,1660320000.0
22.312536394700114,114.18887034816083,1660320000.0
22.27549239207783,114.19330141644802,1660320000.0
22.44215974224411,114.03247836974504,1660320000.0
22.424979474105772,114.07399124800983,1660320000.0
22.33975423775825,114.19286241576671,1660320000.0
22.40163112440658,114.1961131985328,1660320000.0
22.466011550398484,114.00717232132686,1660320000.0
22.444391909632397,114.01516461183196,1660320000.0
22.382060904126213,114.20379135564806,1660320000.0
22.243631579707678,114.15491185705777,1660320000.0
22.320607545084005,114.25878371738342,1660320000.0
22.50002975049173,114.12828179585667,1660320000.0
22.319282432805604,114.18611443391785,1660320000.0
22.339852758995207,114.15400376950294,1660320000.0
22.501135709327322,114.145405580964,1660320000.0
22.486044980986694,114.14094863649035,1660320000.0
22.49274505449508,114.13882838178456,1660320000.0
22.40374121666119,113.97855941369495,1660320000.0
22.32566686697714,114.1646248816431,1660320000.0
22.466460706125865,113.9811616555875,1660320000.0
22.4455078198105,114.02040925268902,1660320000.0
22.280508129031517,114.22146092723145,1660320000.0
22.26412320179824,114.1887594780202,1660320000.0
22.2050585553678,114.02846460272079,1660320000.0
22.36657559243819,114.1847291451171,1660320000.0
22.37116979763656,114.11565564630025,1660320000.0
22.33466694082826,114.14138548239266,1660320000.0
22.30657595140792,114.23298913625986,1660320000.0
22.460941835661394,114.00372939707822,1660320000.0
22.30214253257713,114.25355177507709,1660320000.0
22.319228147018936,114.18775473705254,1660320000.0
22.319589298924164,114.18877389326131,1660320000.0
22.282919197374333,114.13179212751392,1660320000.0
22.32196882715311,114.21704809866209,1660320000.0
22.264707640567106,114.23932734889337,1660320000.0
22.286175650251206,114.19315711284867,1660320000.0
22.451513726584114,114.0523069611756,1660320000.0
22.316314743148656,114.22064731335976,1660320000.0
22.32704028070832,114.2300174297443,1660320000.0
22.318026772473765,114.19160787546113,1660320000.0
22.42370400539539,114.08539547531856,1660320000.0
22.306594944447877,114.2528651464458,1660320000.0
22.40441553349498,114.22496752065655,1660320000.0
22.314850719951814,114.26696221683856,1660320000.0
22.315720102064212,114.26244962138901,1660320000.0
22.35195919597208,114.13595421473512,1660320000.0
22.339190852907297,114.13957877435378,1660320000.0
22.36349634461799,114.1739907932653,1660320000.0
22.32952270474235,114.19169644608813,1660320000.0
22.332773801689488,114.16295467758651,1660320000.0
22.451497583037543,114.15909569529114,1660320000.0
22.2825151377651,114.14111724271166,1660320000.0
22.341064291456355,114.1843005789661,1660320000.0
22.31783767664983,114.17041996135019,1660320000.0
22.38257780541321,114.18205970276176,1660320000.0
22.32697609675168,114.16214961213336,1660320000.0
22.27895411187347,114.12955196430329,1660320000.0
22.370151724869917,114.18389433120592,1660320000.0
22.272856012431237,114.18614047482836,1660320000.0
22.3202399366377,114.1755640459316,1660320000.0
22.21780126841147,114.21293507065381,1660320000.0
22.33236724206961,114.16095510349024,1660320000.0
22.386070076916486,114.20597701018856,1660320000.0
22.50877007657775,114.12479929502022,1660320000.0
22.32055127875388,114.21600914543139,1660320000.0
22.44236967228409,114.0349942027416,1660320000.0
22.263868858829348,114.23648425193483,1660320000.0
22.285494809989437,114.13918546458126,1660320000.0
22.335246405183522,114.14912186592409,1660320000.0
22.28718299381413,114.2167470276667,1660320000.0
22.326406781690775,114.15835444852014,1660320000.0
22.228747158062728,113.93219952605871,1660320000.0
22.27958367163611,114.1887316796699,1660320000.0
22.243801426410922,114.14450292406462,1660320000.0
22.316762877978046,114.16722680668099,1660320000.0
22.314667773956987,114.16713959921506,1660320000.0
22.264365261367185,114.2372509334296,1660320000.0
22.476592317293044,114.00447758213643,1660320000.0
22.374761831609998,114.00152524374036,1660320000.0
22.436531567541454,114.03002653229271,1660320000.0
22.503008801801602,114.1251416064657,1660320000.0
22.297208697218025,114.23982701623017,1660320000.0
22.336110479818842,114.24481452167637,1660320000.0
22.307824291267412,114.25029394376277,1660320000.0
22.35739355787997,114.12857409582381,1660320000.0
22.385028368088836,113.97716821510254,1660320000.0
22.450614740772206,114.02536791544131,1660320000.0
22.385411474693107,114.20226744618357,1660320000.0
22.282511203673348,114.22735153805377,1660320000.0
22.460908211749192,114.17217195520868,1660320000.0
22.306115434239363,114.19131547036145,1660320000.0
22.444111645274088,114.01484435502387,1660320000.0
22.275763914864083,114.18550997525637,1660320000.0
22.43994846274664,114.0338018040192,1660320000.0
22.35009344499062,114.19948451744403,1660320000.0
22.32014890355807,114.16142237479134,1660320000.0
22.321233284751376,114.17950471181655,1660320000.0
22.476025459550446,114.05649244363227,1660320000.0
22.297407590217468,114.2756170889911,1660320000.0
22.32140997019673,114.21261224783417,1660320000.0
22.331572696567836,114.16251798992155,1660320000.0
22.318026594662403,114.23344018628302,1660320000.0
22.324962663534787,114.18630893676048,1660320000.0
22.372058387890377,114.10266379919611,1660320000.0
22.31697235477527,114.22628658780151,1660320000.0
22.426536572603663,114.0319214394864,1660320000.0
22.3147489048722,114.16496552865135,1660320000.0
22.306260185087773,114.18801576471257,1660320000.0
22.31896662779264,114.17680641759908,1660320000.0
22.316302593791157,114.17844669059619,1660320000.0
22.293003382382032,114.2710239369684,1660320000.0
22.203386295416728,114.02674012518112,1660320000.0
22.27106789796712,114.18691656696718,1660320000.0
22.33217747956438,114.15977088897255,1660320000.0
22.31929090191129,114.19320949214055,1660320000.0
22.37989468696999,114.19601310119388,1660320000.0
22.380564027520474,114.17261159745597,1660320000.0
22.47361641523413,114.04750661220265,1660320000.0
22.44849116192769,114.16773264872715,1660320000.0
22.31980608657887,114.16563481500785,1660320000.0
22.307096084571857,114.2620658637784,1660320000.0
22.322221582018855,114.21745582991541,1660320000.0
22.368060781876153,114.10933622848145,1660320000.0
22.26775021079693,114.24126917984191,1660320000.0
22.443708352546714,114.02739604625101,1660320000.0
22.44199826713397,114.03368312907463,1660320000.0
22.383223452523765,114.21556057133044,1660320000.0
22.437797852859884,114.03226917114617,1660320000.0
22.306648086354556,114.19294597995871,1660320000.0
22.284843893818206,114.13623575053515,1660320000.0
22.443344471125158,114.03443948237538,1660320000.0
22.336130499185906,114.20939323675043,1660320000.0
22.30584054995824,114.26259887817757,1660320000.0
22.281546771440894,114.22102460601984,1660320000.0
22.510756956563824,114.12541086535096,1660320000.0
22.535254903542466,114.16269149675186,1660320000.0
22.399171646083364,113.97120461309116,1660320000.0
22.37146994462574,114.18810835312479,1660320000.0
22.374575980414637,114.19352666614706,1660320000.0
22.28886627609599,114.19755327353816,1660320000.0
22.360140604791503,114.13489356982147,1660320000.0
22.28393923001751,114.22338331268772,1660320000.0
22.28703053605869,114.1414945414156,1660320000.0
22.26461094365939,114.18751763954775,1660320000.0
22.500169417517235,114.14520171016258,1660320000.0
22.448572193163947,114.16413811798459,1660320000.0
22.31093841418485,114.17496239598313,1660320000.0
22.322090409089785,114.16068449390082,1660320000.0
22.2846224725974,114.19222539010306,1660320000.0
22.465956269806767,114.1795171920012,1660320000.0
22.317331337420026,114.19245220908526,1660320000.0
22.281819778959097,114.14111741929081,1660320000.0
22.323143841264574,114.21262239612977,1660320000.0
22.285759830818744,114.19682504224622,1660320000.0
22.28459539989847,114.19202161228537,1660320000.0
22.30470870991859,114.2265734172774,1660320000.0
22.2868781232789,114.14701599690034,1660320000.0
22.26181483340671,114.13271086948959,1660320000.0
22.338327141302813,114.19535702310297,1660320000.0
22.438147329427593,114.06270336503313,1660320000.0
22.24640530711518,114.1694531220938,1660320000.0
22.271890000226048,114.17668028999644,1660320000.0
22.464443077254504,114.00136405840371,1660320000.0
22.368060781876153,114.10933622848145,1660320000.0
22.47258504358406,114.22954812741253,1660320000.0
22.40996581404677,113.96634234380171,1660320000.0
22.402434201643022,114.20087205392215,1660320000.0
22.308414505908367,114.26215401075456,1660320000.0
22.28081722334011,114.1404190360962,1660320000.0
22.497518609521077,114.12603773462068,1660320000.0
22.424172365893998,114.23088968656211,1660320000.0
22.33658275473846,114.2055493076698,1660320000.0
22.428908325334195,114.24428652095897,1660320000.0
22.249012845412437,114.14835306916811,1660320000.0
22.26500177158062,114.24870951527463,1660320000.0
22.292786433252964,114.27139254816676,1660320000.0
22.27249477986552,114.18625688367203,1660320000.0
22.279339398104216,114.19375791750942,1660320000.0
22.281103865181148,113.93640709844931,1660320000.0
22.486822344778716,114.14448564236591,1660320000.0
22.443309057811483,114.02529813277032,1660320000.0
22.22143150060481,114.21343065981532,1660320000.0
22.426483629392227,114.23247386439334,1660320000.0
22.272639543182734,114.17632128784405,1660320000.0
22.276947127578673,114.17352679774008,1660320000.0
22.448107543659013,114.03908804734557,1660320000.0
22.339288426099138,114.2467284083038,1660320000.0
22.440726997382168,114.12841903403384,1660320000.0
22.327264254008803,114.19878196094793,1660320000.0
22.480467239263785,114.15940295492695,1660320000.0
22.403250345544617,114.22581204416569,1660320000.0
22.448373781715958,114.16801438906728,1660320000.0
22.326461195510664,114.1604995683253,1660320000.0
22.332917692349614,114.15716934879448,1660320000.0
22.349472921200388,114.10249130424249,1660320000.0
22.28440411509201,114.14919011675282,1660320000.0
22.371118146184013,114.17657337894506,1660320000.0
22.316717911438595,114.18246488973017,1660320000.0
22.286054010319393,114.13628391948798,1660320000.0
22.31855091369579,114.18680350515193,1660320000.0
22.466817200752523,114.00056434263635,1660320000.0
22.45067559898558,114.00498567011903,1660320000.0
22.279676514612554,114.12938676669535,1660320000.0
22.442358120381392,114.05394716879692,1660320000.0
22.316952222003994,114.19057894759337,1660320000.0
22.43753455367031,114.03069575287815,1660320000.0
22.448793755184262,114.00171406213282,1660320000.0
22.299051938403156,114.23720761174202,1660320000.0
22.307244062501912,114.19338277912617,1660320000.0
22.33600540967703,114.20186048497511,1660320000.0
22.295247948851692,113.95050257923727,1660320000.0
22.382640459016358,114.1912748269551,1660320000.0
22.31905605367664,114.19372387981598,1660320000.0
22.35008999005442,114.13643045641231,1660320000.0
22.31906861182098,114.2223273012924,1660320000.0
22.29177838502045,113.94919812572455,1660320000.0
22.287329367782817,114.14549241212386,1660320000.0
22.274742943291866,114.19234074309928,1660320000.0
22.36754506886071,114.13270675987323,1660320000.0
22.40434639939337,113.97867509699,1660320000.0
22.36939116845545,114.1166856226843,1660320000.0
22.285069006551485,114.13370304718653,1660320000.0
22.318986186050065,114.26793546526638,1660320000.0
22.32466930905343,114.21567057345507,1660320000.0
22.320229575018047,114.15601610954064,1660320000.0
22.304887435287373,114.18934523568345,1660320000.0
22.341768530247023,114.18697989106028,1660320000.0
22.32767161602111,114.16409084750877,1660320000.0
22.420098915676856,114.23295696807553,1660320000.0
22.422761312589394,114.02162945799027,1660320000.0
22.367361406205248,114.18024349750283,1660320000.0
22.307858618783712,114.16587839685239,1660320000.0
22.321729354249157,114.19118119557909,1660320000.0
22.346769926950998,114.20134788990937,1660320000.0
22.45371925165109,114.16080530398092,1660320000.0
22.409687300148533,113.98188225757578,1660320000.0
22.28178877616242,114.12637801002107,1660320000.0
22.287972757294103,114.19304087601172,1660320000.0
22.42218950451072,114.07469264501715,1660320000.0
22.347754703807293,114.19820269259931,1660320000.0
22.220105021308033,114.20850316205376,1660320000.0
22.314135249515573,114.1784951936585,1660320000.0
22.38571846542714,113.98025517591103,1660320000.0
22.26456343954833,114.23857051488702,1660320000.0
22.30625595240065,114.26260883689542,1660320000.0
22.32138767019452,114.22835554364707,1660320000.0
22.44211418991098,114.03203155165642,1660320000.0
22.368885676317827,114.09639321468006,1660320000.0
22.319652773713067,114.18445473474941,1660320000.0
22.284974762425726,114.19118714448699,1660320000.0
22.317674468905086,114.19277254030172,1660320000.0
22.302734151159935,114.26235436121019,1660320000.0
22.326451204849477,114.2570399690603,1660320000.0
22.42661788310295,114.20064309330063,1660320000.0
22.286461097270237,114.21442764032257,1660320000.0
22.3133312484706,114.18646344010915,1660320000.0
22.279383541096138,114.15203414223787,1660320000.0
22.322542947301947,114.2303263230473,1660320000.0
22.32511611126378,114.16618765415993,1660320000.0
22.338146602721277,114.15895475258391,1660320000.0
22.438314204203323,113.99783182883368,1660320000.0
22.501132343387606,114.13131361352217,1660320000.0
22.257923922893166,114.13780549347914,1660320000.0
22.31996900140832,114.1741372651642,1660320000.0
22.277648190417054,114.24026459325333,1660320000.0
22.449665184862695,114.16895666330922,1660320000.0
22.439905579763398,114.01696695671488,1660320000.0
22.283906000924883,114.03963760464649,1660320000.0
22.292567836796987,114.23752506154125,1660320000.0
22.315461237977306,114.23532205629523,1660320000.0
22.305412767224396,114.25106908214407,1660320000.0
22.45881118261814,114.00421782392523,1660320000.0
22.249466767700802,114.18266591825841,1660320000.0
22.25762632772163,114.13958098763017,1660320000.0
22.32730095783993,114.1597035363549,1660320000.0
22.428386651504645,114.2077536973014,1660320000.0
22.29653455598164,114.17308964032448,1660320000.0
22.288757972205484,114.19704865729082,1660320000.0
22.35555256574571,114.0601009375127,1660320000.0
22.30757818703566,114.19346045971865,1660320000.0
22.357077217942397,114.10374938410166,1660320000.0
22.31855896331436,114.15639488776448,1660320000.0
22.372176955421924,114.12993805793609,1660320000.0
22.50330660688201,114.12452921456006,1660320000.0
22.38116483092524,114.21412288518349,1660320000.0
22.325644623977045,114.21562231141523,1660320000.0
22.31939034105025,114.16150010580266,1660320000.0
22.301571968167217,114.23587914628513,1660320000.0
22.276775578883882,114.17670939398154,1660320000.0
22.37538581550606,114.1124592657701,1660320000.0
22.323752454439163,114.16562479393615,1660320000.0
22.251261527913485,114.14861454876788,1660320000.0
22.321449361332533,114.19167617858257,1660320000.0
22.31790193295624,114.22813102924333,1660320000.0
22.327869929253108,114.16013055529257,1660320000.0
22.487372894257224,114.14299871574039,1660320000.0
22.378878741097953,114.13402375893023,1660320000.0
22.43089714732048,113.99508266009225,1660320000.0
22.3124554113153,114.16974082286634,1660320000.0
22.38040022164611,114.27270425523314,1660320000.0
22.20618883345162,114.14585958786377,1660320000.0
22.31884907293958,114.16969197036028,1660320000.0
22.199767601288325,114.01993618704503,1660320000.0
22.443627186486456,114.08897681604927,1660320000.0
22.369032899743058,114.12523975996803,1660320000.0
22.306837912713963,114.23277572886074,1660320000.0
22.285422369302257,114.13835097265772,1660320000.0
22.283914733651383,114.21322372335759,1660320000.0
22.31966508810542,114.22066777114557,1660320000.0
22.366589109219444,114.06181998116028,1660320000.0
22.45012495090599,114.00518064890167,1660320000.0
22.405049642849093,113.96359158091806,1660320000.0
22.402141956619797,113.97785273090167,1660320000.0
22.405092998899047,114.22436561573655,1660320000.0
22.510548979326916,114.12454592854328,1660320000.0
22.284017497183125,114.19139082074295,1660320000.0
22.50044945998662,114.14571672970223,1660320000.0
22.386468036332552,114.20232590194775,1660320000.0
22.305411106207735,114.16302531715773,1660320000.0
22.28985891154377,114.20266738963628,1660320000.0
22.368384497065776,114.13122096348913,1660320000.0
22.2785820700663,114.22988264789258,1660320000.0
22.445740224846517,114.02742301357435,1660320000.0
22.328165164039874,114.21115798428295,1660320000.0
22.281461674079548,114.193011015196,1660320000.0
22.45829052161244,114.00714285806238,1660320000.0
22.442124326862054,114.16267181789343,1660320000.0
22.317738152952685,114.16674144727165,1660320000.0
22.320712371339283,114.22163870401663,1660320000.0
22.33356823512658,114.160217239462,1660320000.0
22.479766806222617,114.04836572163639,1660320000.0
22.296476738995313,113.95095670371035,1660320000.0
22.320843569236764,114.15535600585372,1660320000.0
22.34611117817322,114.19792091533573,1660320000.0
22.30685644311317,114.18375527251467,1660320000.0
22.282222565811324,114.1274161179856,1660320000.0
22.361813724630466,114.11451408324518,1660320000.0
22.372820802434756,114.14033689504046,1660320000.0
22.47320722008924,113.98945016592316,1660320000.0
22.30519208084082,114.27543816838018,1660320000.0
22.398487239794882,113.97999444242855,1660320000.0
22.372639582636868,113.97079696499847,1660320000.0
22.294140337414913,114.23430393959805,1660320000.0
22.36582912266951,114.13218300479058,1660320000.0
22.276089181339305,114.17210048015033,1660320000.0
22.321033893243158,114.1923264421095,1660320000.0
22.33060855800048,114.2262331532497,1660320000.0
22.450549403886168,113.98898516027472,1660320000.0
22.322488430392657,114.17037121803794,1660320000.0
22.3183702940527,114.16673169594335,1660320000.0
22.27613429339116,114.18280286647558,1660320000.0
22.284124709585292,114.15259611115503,1660320000.0
22.384072397904976,114.21524036152759,1660320000.0
22.330830096608775,114.20654792602232,1660320000.0
22.448888716562962,114.17315356810613,1660320000.0
22.454956931041774,114.16719788064766,1660320000.0
22.256976151186592,114.13971698283453,1660320000.0
22.372956404895824,113.99397340232059,1660320000.0
22.3052036673766,114.16660647790829,1660320000.0
22.327102424733194,114.16108188377014,1660320000.0
22.369589655422452,114.11619035596318,1660320000.0
22.27512807932018,114.24168978411315,1660320000.0
22.344613136881545,114.18732957465588,1660320000.0
22.378418793561817,114.1093215239909,1660320000.0
22.47100592430984,113.99930561913968,1660320000.0
22.369299997579965,113.99481318534272,1660320000.0
22.334336265456702,114.16515801245134,1660320000.0
22.448292357279282,114.16559538058745,1660320000.0
22.27785910883591,114.16991722323307,1660320000.0
22.307039305546013,114.26686985714193,1660320000.0
22.315438029424023,114.22332581099279,1660320000.0
22.320546954987368,114.17977646808838,1660320000.0
22.246071166803706,114.16933672867333,1660320000.0
22.361582353800046,114.10133923070275,1660320000.0
22.358413943132025,114.1283504449912,1660320000.0
22.341189148267244,114.20059943833809,1660320000.0
22.30540246032071,114.16872215371423,1660320000.0
22.302530600009824,114.1871517402393,1660320000.0
22.30606525083294,114.26458854850056,1660320000.0
22.289877512634522,114.19901871587479,1660320000.0
22.424731587170427,113.98913647215173,1660320000.0
22.35137863800488,114.1266927805527,1660320000.0
22.473620954945254,114.15038673373921,1660320000.0
22.385466201638128,113.98074105558504,1660320000.0
22.52758682687413,114.15195118122777,1660320000.0
22.313493637145257,114.16477152351582,1660320000.0
22.284852032869782,114.22084127687276,1660320000.0
22.302693205395123,114.18625890928676,1660406400.0
22.501586781240302,114.14318963115555,1660406400.0
22.31656864293314,114.21660008590939,1660406400.0
22.30709579808334,114.26260934982088,1660406400.0
22.284132464421067,114.14518261159877,1660406400.0
22.26850607473235,113.9914315645024,1660406400.0
22.317045624796908,114.22280223001444,1660406400.0
22.26458890414525,114.24271335719713,1660406400.0
22.342509068773754,114.16720562889456,1660406400.0
22.29230763524762,114.271693052751,1660406400.0
22.499942270913312,114.1108273759087,1660406400.0
22.37381706530291,114.19663369158651,1660406400.0
22.29085252014136,114.20111493293469,1660406400.0
22.285585375573753,114.14032076519844,1660406400.0
22.44959289619774,114.16808231696155,1660406400.0
22.311205285462524,114.26153456113968,1660406400.0
22.28024307031238,113.94059065052257,1660406400.0
22.31357785789878,114.26614613281363,1660406400.0
22.280974676006217,114.18381221686246,1660406400.0
22.281119506328555,114.23040758451046,1660406400.0
22.37205718825767,114.1000907533974,1660406400.0
22.32989192339468,114.20042280338978,1660406400.0
22.250410716885945,114.13910753685866,1660406400.0
22.487453399949594,114.13951977972263,1660406400.0
22.45952640572035,114.16848003661049,1660406400.0
22.33840513763435,114.21432506447876,1660406400.0
22.366693809456493,113.99806915794929,1660406400.0
22.280201353877448,114.22048080065953,1660406400.0
22.338887399577175,114.19185275570092,1660406400.0
22.448990608561935,114.02680749034464,1660406400.0
22.46042115229959,113.99826980567809,1660406400.0
22.279060280343085,114.18088176061913,1660406400.0
22.442009358826702,114.02602812846668,1660406400.0
22.422727300433632,114.23145248885893,1660406400.0
22.307921868020053,114.1872491882075,1660406400.0
22.304706504680958,114.16070590263419,1660406400.0
22.319923667548963,114.16871160920587,1660406400.0
22.28507088310155,114.14146592309929,1660406400.0
22.38391139300761,113.96516776417359,1660406400.0
22.336830991556795,114.26724813729123,1660406400.0
22.341920446301582,114.20178388055444,1660406400.0
22.396120415778185,114.20925180728388,1660406400.0
22.30734354301632,114.19190761028437,1660406400.0
22.32395832066368,114.25793152166797,1660406400.0
22.265186923524983,113.99507425801195,1660406400.0
22.303248941545405,114.262267331016,1660406400.0
22.431949934040237,114.07234448656855,1660406400.0
22.261231429309326,114.23777349345019,1660406400.0
22.31905684572688,114.17148755964006,1660406400.0
22.32224188393174,114.25917291806239,1660406400.0
22.373151046096922,114.10258554280956,1660406400.0
22.365483088841962,114.17723361226696,1660406400.0
22.454405968198913,114.16556574161159,1660406400.0
22.370007245026002,114.18369042497945,1660406400.0
22.45365606343757,114.16105790872695,1660406400.0
22.400927008306244,114.19376288959377,1660406400.0
22.459532827915897,114.20703192328565,1660406400.0
22.32080704832343,114.23614929922407,1660406400.0
22.42424152359997,114.23943736173757,1660406400.0
22.287087595232787,114.19457396427761,1660406400.0
22.31594975711878,114.19136501355969,1660406400.0
22.302403909035174,114.19067457119193,1660406400.0
22.38347428751069,113.97649070738342,1660406400.0
22.35559201960186,114.09499312120059,1660406400.0
22.36869705465518,114.1201133315166,1660406400.0
22.37376350500417,114.19063306862067,1660406400.0
22.422346330703146,114.23624090070578,1660406400.0
22.404990894973082,113.98141292778251,1660406400.0
22.425017441751134,114.24122495498726,1660406400.0
22.33177172754587,114.16741020915663,1660406400.0
22.49310265732649,114.1257575238833,1660406400.0
22.49016315114056,114.1423469424904,1660406400.0
22.278915827929026,114.17478816399588,1660406400.0
22.271393696344393,113.98953574964828,1660406400.0
22.27145935433101,113.9839081430734,1660406400.0
22.465791427191085,114.00397599172219,1660406400.0
22.249384124582093,114.15494976677753,1660406400.0
22.31766577723146,114.1648196944081,1660406400.0
22.44272978563677,114.1687336210987,1660406400.0
22.37164986820689,114.11962665609514,1660406400.0
22.26890150795131,114.12465559026839,1660406400.0
22.425226421482982,114.23793224102955,1660406400.0
22.281281217828877,114.12075996248741,1660406400.0
22.292823608445545,114.26956819792807,1660406400.0
22.32397819464222,114.16527534963917,1660406400.0
22.48446442473778,114.13990927845184,1660406400.0
22.34215590263612,114.19703693392601,1660406400.0
22.203006424087036,114.02611016404853,1660406400.0
22.428737097143177,114.24344135951301,1660406400.0
22.292949328098786,114.27080070569937,1660406400.0
22.291114618119977,113.94598719059672,1660406400.0
22.26281545793723,114.25070702248574,1660406400.0
22.33466989140698,114.15950849615533,1660406400.0
22.50028914097007,114.16100403039479,1660406400.0
22.442566837888005,114.16288549229517,1660406400.0
22.4017114641804,114.20279484098195,1660406400.0
22.315083133162968,114.18729824797018,1660406400.0
22.31676267489702,114.16425683606538,1660406400.0
22.384388532267273,114.1106878194376,1660406400.0
22.251069609139805,114.13764247144795,1660406400.0
22.202059719125415,114.02775981041856,1660406400.0
22.30068825911529,114.25427883111664,1660406400.0
22.387679179412213,114.19441190289581,1660406400.0
22.46487367178369,113.99874990247174,1660406400.0
22.352688542314652,114.10413029555748,1660406400.0
22.377982893859066,114.10371905211868,1660406400.0
22.277450413134233,114.23792606472301,1660406400.0
22.308454424379494,114.25460338508056,1660406400.0
22.367107229659226,114.11884206132041,1660406400.0
22.36557776638804,114.06192761243953,1660406400.0
22.30279088382831,114.23647165250419,1660406400.0
22.400273780100747,113.97153318398686,1660406400.0
22.391071277179897,113.97840258373574,1660406400.0
22.3961947657731,114.19606389250866,1660406400.0
22.46333482521197,113.99544845355042,1660406400.0
22.49700945754009,114.148866232235,1660406400.0
22.3445129060274,114.19683341178772,1660406400.0
22.263851897797856,114.23340866935752,1660406400.0
22.30792070538495,114.25648589233431,1660406400.0
22.44915727444335,114.03130533332104,1660406400.0
22.426936627434696,114.26878281675917,1660406400.0
22.315601482383975,114.22006474847254,1660406400.0
22.435900407403135,114.01229910031259,1660406400.0
22.39371159476409,114.19412132745327,1660406400.0
22.463870395622067,113.99793504348476,1660406400.0
22.454722391213238,114.17341572869626,1660406400.0
22.462836963098795,114.00256113577579,1660406400.0
22.33578074924309,114.1604402407228,1660406400.0
22.317521725726216,114.17535054198696,1660406400.0
22.454143769781403,114.16170878007735,1660406400.0
22.384467048862263,113.97601347461026,1660406400.0
22.336647129736587,114.15565450877502,1660406400.0
22.442998982623042,114.0042762543057,1660406400.0
22.303821923656425,114.18796704606805,1660406400.0
22.32119665922856,114.18988052464744,1660406400.0
22.31537195665681,114.18948204982614,1660406400.0
22.306314131075478,114.16260791065446,1660406400.0
22.37182224691052,114.09978017522052,1660406400.0
22.263250184785274,113.99137057357483,1660406400.0
22.306713216159366,114.22750581577706,1660406400.0
22.308065090192763,114.23556160497183,1660406400.0
22.390713651044415,114.19227588402698,1660406400.0
22.447254245617025,114.1761846420016,1660406400.0
22.434157370164712,113.99529212031646,1660406400.0
22.287182703281694,114.21791147657656,1660406400.0
22.518893241725504,114.12515513909496,1660406400.0
22.285453297197176,114.19215755572253,1660406400.0
22.35995860349397,114.10518477900207,1660406400.0
22.370078767839903,114.09855774133739,1660406400.0
22.27800666328374,114.1322691528724,1660406400.0
22.44695623196902,114.17503829449147,1660406400.0
22.507201109441795,114.13255566171081,1660406400.0
22.267823105691274,114.23961010219985,1660406400.0
22.36295559268336,114.10262978463788,1660406400.0
22.307253385180726,114.01389628270205,1660406400.0
22.24911221835237,114.1485567725451,1660406400.0
22.371596819614123,114.10048909841662,1660406400.0
22.371280696007624,114.17696176110971,1660406400.0
22.383099677914434,114.20216021176296,1660406400.0
22.391138601108654,114.18529376540911,1660406400.0
22.30484244154823,114.1870742704266,1660406400.0
22.43680570096831,114.16689799759158,1660406400.0
22.20035379056243,114.01910153028243,1660406400.0
22.378876915460083,114.10371858505671,1660406400.0
22.308626303359784,114.18647282254608,1660406400.0
22.336770192336154,114.13759915492659,1660406400.0
22.319120043173676,114.17100225976027,1660406400.0
22.344702800731806,114.19466861742977,1660406400.0
22.2494115190871,114.15732654142872,1660406400.0
22.305205195642703,114.22721412213413,1660406400.0
22.44287693483466,114.01731327414883,1660406400.0
22.445719627517725,114.03461192257757,1660406400.0
22.440995831463482,114.16683941264878,1660406400.0
22.302656818014775,114.19005348817936,1660406400.0
22.334271943889778,114.15457739072008,1660406400.0
22.266588803318392,114.18499518594328,1660406400.0
22.33810717768566,114.13954994045078,1660406400.0
22.394768389680355,114.19186846166119,1660406400.0
22.326985293056115,114.16411032281165,1660406400.0
22.34295184851508,114.17568033199352,1660406400.0
22.307199297800945,114.18899605717998,1660406400.0
22.343340046642748,114.18307753939658,1660406400.0
