lat,lon,timestamp
22.287735442845257,114.1439591243601,1672156800.0
22.351765773916156,114.10053873924376,1672156800.0
22.491407875781412,114.13604942206337,1672156800.0
22.470517941144198,113.9989953152616,1672156800.0
22.29253209376425,114.20192066443651,1672156800.0
22.50244854892399,114.12400472805564,1672156800.0
22.269487029351,114.23339152999056,1672156800.0
22.502678281289526,114.13796070272844,1672156800.0
22.24356805899999,114.15274860283533,1672156800.0
22.253796525146523,114.13623500408005,1672156800.0
22.24985410314226,114.15801526315617,1672156800.0
22.453460163282394,114.00801339411593,1672156800.0
22.415658780824952,114.22400012943932,1672156800.0
22.452313431151904,114.02640559342632,1672156800.0
22.400203110187327,113.97277636284453,1672156800.0
22.442180752055712,114.00761903966114,1672156800.0
22.377976157930068,113.98513075512122,1672156800.0
22.28066305965726,114.21599802325063,1672156800.0
22.37669901126946,114.1781172486257,1672156800.0
22.384112722226572,114.18757529675993,1672156800.0
22.386468036332552,114.20232590194775,1672156800.0
22.372074937459715,114.1888463327141,1672156800.0
22.35790012558324,114.10629261543592,1672156800.0
22.330161928866186,114.20602362200796,1672156800.0
22.369561869617282,114.11436499361514,1672156800.0
22.36756520798815,114.14113442780283,1672156800.0
22.372434886589144,114.11784947157614,1672156800.0
22.332960735622063,114.20954781136695,1672156800.0
22.29003953024438,114.20262860707835,1672156800.0
22.335636795587998,114.16707990842819,1672156800.0
22.332168370716328,114.15904287620027,1672156800.0
22.290618350494622,114.19648609406084,1672156800.0
22.302997788863106,114.23860680330041,1672156800.0
22.374575980414637,114.19352666614706,1672156800.0
22.31676267489702,114.16425683606538,1672156800.0
22.338038504714895,114.16158543329591,1672156800.0
22.24407240239286,114.14478418423188,1672156800.0
22.26243751892149,114.2476797903964,1672156800.0
22.44820228970387,114.16977279825873,1672156800.0
22.36779504390501,114.12317213159531,1672156800.0
22.36691602020373,114.11461861461086,1672156800.0
22.36107752851539,114.10326185470304,1672156800.0
22.328055738729727,114.21583652247143,1672156800.0
22.443470327221142,114.16966617760124,1672156800.0
22.327735028097695,114.16692515295206,1672156800.0
22.42758074911075,114.24451900279674,1672156800.0
22.332546220928975,114.1488797274108,1672156800.0
22.423918549004366,114.2336967073585,1672156800.0
22.38272186957654,114.1896629163829,1672156800.0
22.394174950372406,113.97612578085248,1672156800.0
22.424684237288176,114.03070920599575,1672156800.0
22.440925136577473,114.00725141653595,1672156800.0
22.38891868109014,113.97569634038202,1672156800.0
22.3641826578887,114.18010749312215,1672156800.0
22.364843316553557,114.12711516223955,1672156800.0
22.289488331971516,114.20462750965429,1672156800.0
22.30098668428523,114.17510809868159,1672156800.0
22.314380609370374,114.22616920735263,1672156800.0
22.30289335392078,114.22723270256587,1672156800.0
22.418053768785953,113.98545459416003,1672156800.0
22.4929528062449,114.13905183966712,1672156800.0
22.490443022564126,114.14201646614043,1672156800.0
22.303902968097585,114.1909367511785,1672156800.0
22.363809406743705,114.11433843257376,1672156800.0
22.36838013487465,114.11773466749459,1672156800.0
22.405229481833647,113.96300859437694,1672156800.0
22.369398551489414,114.14179420160146,1672156800.0
22.316840043350172,114.21458135837929,1672156800.0
22.336647129736587,114.15565450877502,1672156800.0
22.33505547736436,114.14241433155452,1672156800.0
22.305311862667853,114.18949084842819,1672156800.0
22.306314131075478,114.16260791065446,1672156800.0
22.32163063520722,114.17922324181723,1672156800.0
22.30557479216464,114.2292911270023,1672156800.0
22.307261904209348,114.23405697447805,1672156800.0
22.33244172974988,114.22635028126659,1672156800.0
22.355056958789497,114.13708919794514,1672156800.0
22.341810165835806,114.21208353824629,1672156800.0
22.280815052688993,114.22188796991969,1672156800.0
22.462836963098795,114.00256113577579,1672156800.0
22.47183970181911,114.00203489930468,1672156800.0
22.49263569304536,114.1348148755251,1672156800.0
22.489982586632262,114.14255106147027,1672156800.0
22.501132343387606,114.13131361352217,1672156800.0
22.38785993762319,114.19299416168556,1672156800.0
22.285331884190803,114.1376038191673,1672156800.0
22.450305918225048,114.16268070193784,1672156800.0
22.377827001382293,114.19323575340421,1672156800.0
22.317639230980838,114.23064474694995,1672156800.0
22.324344723024797,114.21345744504474,1672156800.0
22.359831912752153,114.10459260930985,1672156800.0
22.359460932788824,114.12653454837186,1672156800.0
22.368869869768957,114.12375428316139,1672156800.0
22.301571968167217,114.23587914628513,1672156800.0
22.37605682323208,114.1950512959014,1672156800.0
22.400823636465663,113.97074573958628,1672156800.0
22.42421555658645,114.23646510028324,1672156800.0
22.334271943889778,114.15457739072008,1672156800.0
22.342090429799352,114.2105983554277,1672156800.0
22.35217607750505,114.10939242313843,1672156800.0
22.364773695516647,114.13655244006587,1672156800.0
22.323954157197413,114.24753609545326,1672156800.0
22.333630812610068,114.15486870102224,1672156800.0
22.501496110977428,114.14147917517661,1672156800.0
22.49273639213877,114.14042213819089,1672156800.0
22.44405894997571,114.03566279235399,1672156800.0
22.33915767439021,114.15600359372792,1672156800.0
22.32506181321342,114.16456669611014,1672156800.0
22.440130027703518,113.99047576667363,1672156800.0
22.287544756951576,114.21449585650777,1672156800.0
22.415604806087323,114.22328137604734,1672156800.0
22.261344469764033,114.24845539670115,1672156800.0
22.439629921251093,114.03103355835975,1672156800.0
22.444208049720537,114.03069847703722,1672156800.0
22.461022619065478,113.99507254796282,1672156800.0
22.380118958993677,114.20599519106673,1672156800.0
22.50469566737767,114.1581656246848,1672156800.0
22.294870315395855,114.23839944024174,1672156800.0
22.285417128128653,114.19264273283495,1672156800.0
22.30095787255554,114.23591770693582,1672156800.0
22.25256901712661,114.1389808412369,1672156800.0
22.380634731193403,114.19955742933793,1672156800.0
22.38504256058701,114.19146928519818,1672156800.0
22.48659649426594,114.14403868599247,1672156800.0
22.49208389885546,114.07291162274166,1672156800.0
22.405854973952486,113.96482376516383,1672156800.0
22.460240124629827,113.99789112481368,1672156800.0
22.4451245743584,114.03570057256634,1672156800.0
22.43679418993626,114.03084223959834,1672156800.0
22.258547381378843,114.13926058567858,1672156800.0
22.451393189828845,114.00049641067453,1672156800.0
22.277759856091368,114.17231389205539,1672156800.0
22.28141726087368,114.17217792785098,1672156800.0
22.24861687515329,114.15779230344876,1672156800.0
22.28185968743018,114.18359878655183,1672156800.0
22.31644060793161,114.26605089649676,1672156800.0
22.296272314908332,113.95332488545841,1672156800.0
22.389469539163933,113.97569554826734,1672156800.0
22.333098645129024,114.19344406997244,1672156800.0
22.452929902026835,114.00191288708648,1672156800.0
22.440172310907933,114.09623560454392,1672156800.0
22.46651376459649,114.00388765025899,1672156800.0
22.459689047941538,114.1705591884441,1672156800.0
22.353461337217073,114.09604286412491,1672156800.0
22.370025159417807,114.12189933617836,1672156800.0
22.33217714088192,114.1568102990619,1672156800.0
22.37231447779001,114.13770571685043,1672156800.0
22.371068422352476,114.13836631417688,1672156800.0
22.286369271975957,113.94298685779317,1672156800.0
22.335716331044374,114.20250110179425,1672156800.0
22.384306602697475,114.10910505313187,1672156800.0
22.371379430694667,114.09911045916928,1672156800.0
22.328819841370898,114.22835827270914,1672156800.0
22.356950973831548,114.10415720957477,1672156800.0
22.376743176075873,113.98870568773152,1672156800.0
22.449665184862695,114.16895666330922,1672156800.0
22.25762632772163,114.13958098763017,1672156800.0
22.28718290753143,114.21709636234137,1672156800.0
22.387227784755467,114.19315917001761,1672156800.0
22.33612259155233,114.20321950341673,1672156800.0
22.244579378043543,114.15197236558177,1672156800.0
22.50877007657775,114.12479929502022,1672156800.0
22.362089556620102,114.10461086280694,1672156800.0
22.50094276002306,114.13150804726997,1672156800.0
22.32191884307521,114.23325733947017,1672156800.0
22.380087979450963,114.13091613449684,1672156800.0
22.342509068773754,114.16720562889456,1672156800.0
22.27717060172476,114.23755722733158,1672156800.0
22.31194064549808,114.16926528165048,1672156800.0
22.243268860436235,114.14575443843742,1672156800.0
22.30880444530262,114.23866758868625,1672156800.0
22.266013105185273,114.24893318419927,1672156800.0
22.245113786517315,114.16693097053256,1672156800.0
22.300696926622635,114.2550358001712,1672156800.0
22.321016472326647,114.17112836006669,1672156800.0
22.30451725429364,114.18834559386684,1672156800.0
22.382105511627312,113.97235609285437,1672156800.0
22.46771605217445,114.00505210624397,1672156800.0
22.283795003347155,114.1311999330911,1672156800.0
22.277347182812825,114.22226527832184,1672156800.0
22.283866641172796,114.22456711713616,1672156800.0
22.313295197705212,114.16848876493825,1672156800.0
22.451769341972696,114.17036524205929,1672156800.0
22.322497276925876,114.16676051756009,1672156800.0
22.37197942917521,113.9700697192581,1672156800.0
22.461196119749065,114.00506985908928,1672156800.0
22.338733007535566,114.1542854636589,1672156800.0
22.307603232842496,114.25929049970607,1672156800.0
22.31469609033278,114.22807162389792,1672156800.0
22.421741105256295,114.02187341786565,1672156800.0
22.4129413454145,113.97701179861988,1672156800.0
22.353838172444632,114.06207315835593,1672156800.0
22.337072666443635,114.18642624129635,1672156800.0
22.429172743953977,114.20535461652412,1672156800.0
22.336574960206807,114.15623694906591,1672156800.0
22.381105863801377,114.17279607572706,1672156800.0
22.249924943155783,114.14835288479696,1672156800.0
22.258347039895796,114.13263434213358,1672156800.0
22.5037048493418,114.12739610407803,1672156800.0
22.454165973015762,114.02781231312369,1672156800.0
22.398402200738815,113.97692575923332,1672156800.0
22.44982652808363,114.0226582877072,1672156800.0
22.282079270262546,114.13151099823659,1672156800.0
22.39621686739609,113.97695801744054,1672156800.0
22.281717070243733,114.12814404784156,1672156800.0
22.350562854092274,114.20073694146616,1672156800.0
22.370296201829017,114.1841564948126,1672156800.0
22.38842696138149,113.92159876485965,1672156800.0
22.38163453687774,113.97125952457661,1672156800.0
22.24371329996301,114.15850112037683,1672156800.0
22.243288285764113,114.15398064165011,1672156800.0
22.34434052457413,114.20251238833977,1672156800.0
22.330232705361784,114.21327455447943,1672156800.0
22.375452800027436,114.17781623181757,1672156800.0
22.405092998899047,114.22436561573655,1672156800.0
22.415794342578078,114.22364080713632,1672156800.0
22.452274166981894,114.00515857291406,1672156800.0
22.304603212723713,114.00975535750905,1672156800.0
22.28115967410181,114.21628926135429,1672156800.0
22.287543379212963,114.22002700304117,1672156800.0
22.31399048816743,114.16729493547626,1672156800.0
22.28669486853155,114.218619704694,1672156800.0
22.291651466951308,113.9488489874216,1672156800.0
22.30607043537936,114.18947150671468,1672156800.0
22.327188358239965,114.21764169146358,1672156800.0
22.308688998748014,114.19299474030481,1672156800.0
22.457178707679372,114.17656350121753,1672156800.0
22.307650974442232,114.16680040291861,1672156800.0
22.36541619699271,114.11268715997637,1672156800.0
22.33190736107562,114.17116674479941,1672156800.0
22.329299067648087,114.22641711849562,1672156800.0
22.442403581184198,114.03249754639222,1672156800.0
22.27744302637209,114.19314639577125,1672156800.0
22.286279172555123,114.13393556429216,1672156800.0
22.354749233159936,114.1080805493016,1672156800.0
22.319292168279834,114.25242554870555,1672156800.0
22.31058189480747,114.26206797946362,1672156800.0
22.322324119036494,114.25726085191492,1672156800.0
22.40011168794287,113.97189274817113,1672156800.0
22.41777215114436,113.98404663120509,1672156800.0
22.385546706612477,114.20366579008895,1672156800.0
22.380859510863075,114.20572345907547,1672156800.0
22.38104801163633,113.96461861475721,1672156800.0
22.377293097936697,114.20184844162951,1672156800.0
22.319654405576067,114.26801354680842,1672156800.0
22.384090373252388,114.21559965307317,1672156800.0
22.3631351441717,114.17575783802629,1672156800.0
22.314507283715674,114.22535397909158,1672156800.0
22.336104256191902,114.2377574421317,1672156800.0
22.31077447335421,114.23499982668616,1672156800.0
22.40000622913737,114.19021806041528,1672156800.0
22.399460965964327,113.97147610877342,1672156800.0
22.34384399588549,114.20153182374752,1672156800.0
22.323291766476434,114.18975453837585,1672156800.0
22.453621201585335,114.02465543556347,1672156800.0
22.334603934141207,114.14234649322138,1672156800.0
22.374820598290057,114.18150595411664,1672156800.0
22.24217793874876,114.15724993743656,1672156800.0
22.322691123883917,114.21765008973412,1672156800.0
22.32106503004635,114.21992084005825,1672156800.0
22.30956533467661,114.23225272992151,1672156800.0
22.315452028088682,114.235817042777,1672156800.0
22.32413722735864,114.21252558653944,1672156800.0
22.286771906060977,114.1906342162966,1672156800.0
22.338760704034325,114.15915852776594,1672156800.0
22.301934572074302,114.1872681535826,1672156800.0
22.3177106657705,114.19199607626038,1672156800.0
22.286415497178332,114.21631014375487,1672156800.0
22.43897829574136,114.01987257651241,1672156800.0
22.277949561295337,114.17738861042208,1672156800.0
22.413337871088924,113.98377108995906,1672156800.0
22.27946829417677,114.22600169889326,1672156800.0
22.289496384500087,114.20984821053209,1672156800.0
22.28546722901388,114.21652335717717,1672156800.0
22.28524825319419,114.22481988001982,1672156800.0
22.28958886494338,114.19643743054684,1672156800.0
22.325287698775824,114.16628470490569,1672156800.0
22.33031932890043,114.22704841602581,1672156800.0
22.30517128968998,114.26446182524751,1672156800.0
22.30642304224013,114.1717500772171,1672156800.0
22.313593309527167,114.17078896669334,1672156800.0
22.315273104671,114.17853402989167,1672156800.0
22.348169672953826,114.2012898869743,1672156800.0
22.372635992806096,114.10190614051926,1672156800.0
22.302693205395123,114.18625890928676,1672156800.0
22.381364967967937,113.96529784897722,1672156800.0
22.385178149051153,113.96707881189114,1672156800.0
22.437474312616523,114.0241484877532,1672156800.0
22.442404266775167,114.16262321694705,1672156800.0
22.503941787776462,114.13497667948029,1672156800.0
22.367309564217656,114.13017271098305,1672156800.0
22.363390504201345,114.13085364758507,1672156800.0
22.373260547076793,113.99142907349837,1672156800.0
22.27709243767479,114.22857217502965,1672156800.0
22.359217980937704,114.12942783495272,1672156800.0
22.327610375662196,114.22632916285703,1672156800.0
22.305420245765223,114.18928705314546,1672156800.0
22.493626426514545,114.12577676775501,1672156800.0
22.372913673963414,114.1992260469157,1672156800.0
22.374675459956364,114.19207020847156,1672156800.0
22.452303487054703,114.00726672703988,1672156800.0
22.349280104951344,114.20336760050091,1672156800.0
22.38295371180979,113.97183049570796,1672156800.0
22.37263401160881,113.9664664876682,1672156800.0
22.353603605169234,114.0623937250864,1672156800.0
22.26047518530814,114.23120498117449,1672156800.0
22.31969807168496,114.17349667505557,1672156800.0
22.32997224452775,114.20625654332224,1672156800.0
22.30842776881207,114.18375535000423,1672156800.0
22.289867300885543,114.20642281122795,1672156800.0
22.322980551889998,114.2158254054991,1672156800.0
22.328519988854765,114.15880067381138,1672156800.0
22.31994323797025,114.22687970078766,1672156800.0
22.31982427459297,114.16765366115958,1672156800.0
22.350640330167792,114.06062926774831,1672156800.0
22.435237309861268,114.01743857590417,1672156800.0
22.32717379038596,114.15374375716104,1672156800.0
22.312444085564312,114.23785393079172,1672156800.0
22.321027481979613,114.22498740199434,1672156800.0
22.387577368450227,113.97912612832283,1672156800.0
22.465958707818956,114.00001161028769,1672156800.0
22.464722076404247,114.0004989807824,1672156800.0
22.46487367178369,113.99874990247174,1672156800.0
22.45055853043564,114.16016447267373,1672156800.0
22.32053593448658,114.23668301705801,1672156800.0
22.488041039440983,114.142502951367,1672156800.0
22.39134477445108,113.98051917451532,1672156800.0
22.38679189601349,113.97927289736374,1672156800.0
22.40378471635203,113.9700324145995,1672156800.0
22.38396756729866,113.98109273044919,1672156800.0
22.24248384921817,114.14941176068619,1672156800.0
22.273596497406896,114.18661596133053,1672156800.0
22.269036091448417,114.18535432018038,1672156800.0
22.367715718338694,114.12941524931304,1672156800.0
22.32080704832343,114.23614929922407,1672156800.0
22.451696491441247,114.16141759109804,1672156800.0
22.24371370709301,114.19108592768642,1672156800.0
22.33628642788823,114.19355122606449,1672156800.0
22.37025910036529,114.09798478096408,1672156800.0
22.33645696234247,114.2017052511883,1672156800.0
22.276636546010522,114.2408075056442,1672156800.0
22.323775128545115,114.21630123351828,1672156800.0
22.32616551199812,114.22623158880216,1672156800.0
22.287182791318486,114.21756214190549,1672156800.0
22.321937505897345,114.169041501624,1672156800.0
22.290500778359007,114.19787374559337,1672156800.0
22.32607370245687,114.17644727846616,1672156800.0
22.306187679977135,114.19130577275689,1672156800.0
22.313827839289665,114.16575175874436,1672156800.0
22.320411407751738,114.1707207310183,1672156800.0
22.324266946698568,114.16244108472695,1672156800.0
22.255720723608597,114.13899939737459,1672156800.0
22.249466869000116,114.1779123583182,1672156800.0
22.290256015945374,114.20415216769645,1672156800.0
22.287626795428604,114.21105103921506,1672156800.0
22.28718299381413,114.2167470276667,1672156800.0
22.317349829410965,114.16661529942817,1672156800.0
22.452613700974602,114.00178698639469,1672156800.0
22.28023879830728,114.21525075386762,1672156800.0
22.280775463657907,113.94030836223436,1672156800.0
22.349472921200388,114.10249130424249,1672156800.0
22.467408334752825,114.00441121546561,1672156800.0
22.36834935746349,114.13485227414658,1672156800.0
22.38270729828266,113.97697732115083,1672156800.0
22.426166059553573,114.23667962739464,1672156800.0
22.318988601217885,114.21757136541245,1672156800.0
22.331076535756274,114.17083674794407,1672156800.0
22.287329367782817,114.14549241212386,1672156800.0
22.307280798882754,114.16817855795783,1672156800.0
22.319779042106415,114.18731801015274,1672156800.0
22.31645587102567,114.18585219130523,1672156800.0
22.286307990116406,114.141058057343,1672156800.0
22.387281905988594,114.19376123797734,1672156800.0
22.334994951263845,114.15912988116169,1672156800.0
22.26884589736304,114.23326514009334,1672156800.0
22.382792564946662,114.20263596380262,1672156800.0
22.44643233826971,114.02397353236523,1672156800.0
22.308005589935792,114.22420652126463,1672156800.0
22.315720102064212,114.26244962138901,1672156800.0
22.38142989701099,114.19583852682184,1672156800.0
22.382269711723353,114.19604255767787,1672156800.0
22.354532857312584,114.13576900436313,1672156800.0
22.38562847253735,114.20051958544317,1672156800.0
22.319715646717537,114.16383921397451,1672156800.0
22.48326788039226,114.05654448823793,1672156800.0
22.32196882715311,114.21704809866209,1672156800.0
22.499473141765847,114.14075080320669,1672156800.0
22.250473936068563,114.13912692234977,1672156800.0
22.423686381246426,114.22567351059003,1672156800.0
22.377267528553357,114.2711776443235,1672156800.0
22.267979492912044,114.1855871141908,1672156800.0
22.373547171185713,114.18466157024189,1672156800.0
22.31286193574071,114.17839812338515,1672156800.0
22.376090292914075,114.11270168903765,1672156800.0
22.39318380795724,113.97791403445282,1672156800.0
22.326461195510664,114.1604995683253,1672156800.0
22.286361204225486,114.21675649801634,1672156800.0
22.301921606091522,114.2619559716435,1672156800.0
22.35359311193096,114.10758599171598,1672156800.0
22.316925658478766,114.18103814579099,1672156800.0
22.34481972010009,114.19858084652007,1672156800.0
22.31679859368559,114.16185950302066,1672156800.0
22.302774239451512,114.1897623546432,1672156800.0
22.334877836012353,114.19172613472377,1672156800.0
22.307810902054417,114.25935855776352,1672156800.0
22.286351890372416,114.21789182642918,1672156800.0
22.3468345783134,114.18846556149609,1672156800.0
22.27657583298721,114.19548472081878,1672156800.0
22.282279865310024,114.21463999711861,1672156800.0
22.265604142530684,114.23254587340132,1672156800.0
22.29410293103428,113.95184359812296,1672156800.0
22.30397526661804,114.19030593976893,1672156800.0
22.445622389134723,114.03701155430151,1672156800.0
22.28604473297526,114.21834780887788,1672156800.0
22.320637283741068,114.1779614377989,1672156800.0
22.304572867798775,114.25118509749419,1672156800.0
22.28682214535021,114.21518462679907,1672156800.0
22.449033041820048,114.16872353985782,1672156800.0
22.285660774579107,114.1943991187006,1672156800.0
22.30709579808334,114.26260934982088,1672156800.0
22.32099651722042,114.2574736246992,1672156800.0
22.511930740231563,114.12489530547379,1672156800.0
22.370987346103412,114.13921106640157,1672156800.0
22.44705605229567,114.00654449766093,1672156800.0
22.316961799393123,114.17340938782732,1672156800.0
22.38244149614426,114.2720647721957,1672156800.0
22.307858618783712,114.16587839685239,1672156800.0
22.31939034105025,114.16150010580266,1672156800.0
22.330415422769757,114.2022380499936,1672156800.0
22.347636777793408,114.20189168518071,1672156800.0
22.316195214545854,114.26885569911016,1672156800.0
22.330796003373994,114.16181918267094,1672156800.0
22.33977216375228,114.15948845114268,1672156800.0
22.461232644299276,114.00544872966351,1672156800.0
22.247388695659577,114.15772456239777,1672156800.0
22.35988966863555,114.04014583344629,1672156800.0
22.37272829149483,113.99998395946322,1672156800.0
22.308698508863678,114.18711337262307,1672156800.0
22.307824291267412,114.25029394376277,1672156800.0
22.306268896125744,114.19195602022016,1672156800.0
22.325242412402808,114.1644016719902,1672156800.0
22.30484244154823,114.1870742704266,1672156800.0
22.304654064174937,114.22805825484468,1672156800.0
22.324719097228346,114.17444777679208,1672156800.0
22.278289997866747,114.23862505448791,1672156800.0
22.298039883805895,114.23886664448001,1672156800.0
22.366589109219444,114.06181998116028,1672156800.0
22.326073702787845,114.17702966429398,1672156800.0
22.343159174118714,114.18795075300396,1672156800.0
22.305453263820223,114.26062852716862,1672156800.0
22.406024153507644,113.96994169372189,1672156800.0
22.26767125186395,114.23513723101843,1672156800.0
22.264942523160403,114.23910430247783,1672156800.0
22.297868885076653,114.27440435440491,1672156800.0
22.263868858829348,114.23648425193483,1672156800.0
22.414311775906583,113.97524216234419,1672156800.0
22.38810233210559,114.20373425534734,1672156800.0
22.377766073468415,114.10352496527686,1672156800.0
22.273199193402927,114.18584941419677,1672156800.0
22.274742566359162,114.1958822959315,1672156800.0
22.26256845205822,114.23646429669353,1672156800.0
22.29154833090531,114.19787390243921,1672156800.0
22.45121782069061,114.03310047560544,1672156800.0
22.375828388420498,114.1126532596758,1672156800.0
22.25250518109217,114.13640029922982,1672156800.0
22.26179715052819,114.13412736558453,1672156800.0
22.39918224036349,113.97243795203676,1672156800.0
22.49727693146322,114.0737823927345,1672156800.0
22.386422938447332,114.20197631170866,1672156800.0
22.3961947657731,114.19606389250866,1672156800.0
22.36631674500327,114.13208575716465,1672156800.0
22.382711292911587,113.96589785265513,1672156800.0
22.37365381701505,114.00407057107326,1672156800.0
22.282363493805608,114.15102446225912,1672156800.0
22.35893880265531,114.10667073175141,1672156800.0
22.44285227555563,114.02936900916825,1672156800.0
22.38884274648592,113.98003714926422,1672156800.0
22.28249329266622,114.22686636076527,1672156800.0
22.281566868405385,114.21277676137234,1672156800.0
22.280586666906185,114.23050441435511,1672156800.0
22.269785020366456,114.23344986501934,1672156800.0
22.292264947207553,113.94209398310258,1672156800.0
22.44785910088471,114.1690830588775,1672156800.0
22.2387590126878,114.2228251499423,1672156800.0
22.310387497068373,114.17238078131481,1672156800.0
22.439150712021267,114.02073695091094,1672156800.0
22.36643513709112,114.13584318884278,1672156800.0
22.300697094646036,114.2546864321376,1672156800.0
22.483671075873247,114.0523656729713,1672156800.0
22.366570821316515,114.13674610781126,1672156800.0
22.319491681440972,114.2269668935284,1672156800.0
22.361175474373805,114.17302966311966,1672156800.0
22.42975216563347,113.99676460166481,1672156800.0
22.357772645754014,114.12792348753426,1672156800.0
22.509364632017007,114.16051703804139,1672156800.0
22.30540246032071,114.16872215371423,1672156800.0
22.329965455563492,114.16503218906587,1672156800.0
22.35740000243776,114.09878812468459,1672156800.0
22.32006200138458,114.22224026917671,1672156800.0
22.469409536285816,114.00112461136068,1672156800.0
22.458264611601663,113.99983677590546,1672156800.0
22.307697708669536,114.2506335579582,1672156800.0
22.468823026459084,114.00155286879306,1672156800.0
22.463064872623892,113.99630380485165,1672156800.0
22.28679422435968,114.13510955658917,1672156800.0
22.46025117053375,113.99971766475966,1672156800.0
22.335609616466378,114.18794044727498,1672156800.0
22.315986505370265,114.17970843223189,1672156800.0
22.339172874331826,114.21372341494443,1672156800.0
22.35995860349397,114.10518477900207,1672156800.0
22.354487409010478,114.10822630365499,1672156800.0
22.32183002652513,114.22880218822607,1672156800.0
22.299602577068683,114.2378192379839,1672156800.0
22.328222734487987,114.18579470829435,1672156800.0
22.303343249624152,114.18869487254052,1672156800.0
22.338137596795274,114.19448334421253,1672156800.0
22.369980125201458,114.10000450673896,1672156800.0
22.316131019497433,114.17626289647202,1672156800.0
22.4639053413066,114.00516367971338,1672156800.0
22.481113242042408,114.1361690450216,1672156800.0
22.242946301936882,114.1650976916535,1672156800.0
22.40075423868331,114.20274610519667,1672156800.0
22.244624245581868,114.15016800729582,1672156800.0
22.444424516611,114.05189556188718,1672156800.0
22.36192494160446,114.17078688387748,1672156800.0
22.476887351500856,114.11009010769436,1672156800.0
22.511111684583444,114.10803263677738,1672156800.0
22.382176031259316,113.97822099513381,1672156800.0
22.353355296196362,114.12345920405292,1672156800.0
22.350478430487055,114.10962623484035,1672156800.0
22.364563083895806,114.12619289788883,1672156800.0
22.37273419013981,114.12151959648948,1672156800.0
22.34166040034479,114.18195139350958,1672156800.0
22.32842128966878,114.18771662635629,1672156800.0
22.330859151258117,114.19254107594344,1672156800.0
22.330333548233707,114.20581010978445,1672156800.0
22.346905160026164,114.20279438645416,1672156800.0
22.305385142782757,114.25222396189679,1672156800.0
22.324369056111063,114.24869135509003,1672156800.0
22.33785738187956,114.15687743893423,1672156800.0
22.50281145743878,114.1294470705734,1672156800.0
22.30718935930506,114.23490129049523,1672156800.0
22.308109229158013,114.23829848555519,1672156800.0
22.321697046843326,114.22038692814786,1672156800.0
22.403250345544617,114.22581204416569,1672156800.0
22.375055550500427,113.96752121415197,1672156800.0
22.38231545436271,114.19017752645695,1672156800.0
22.460239912108413,114.17075347855851,1672156800.0
22.486044980986694,114.14094863649035,1672156800.0
22.334507974059754,114.167089693923,1672156800.0
22.33296879661124,114.21404211090096,1672156800.0
22.317873907515054,114.17439936366549,1672156800.0
22.325856259369566,114.16166440854218,1672156800.0
22.31659811903392,114.23796249986091,1672156800.0
22.281102293548383,114.12588338693747,1672156800.0
22.335201970959865,114.15370360762867,1672156800.0
22.34885693969165,114.09845310254217,1672156800.0
22.33363144119484,114.1601395763507,1672156800.0
22.480967101839703,114.05921869973655,1672156800.0
22.283009814872827,113.93674345865304,1672156800.0
22.286315651847527,114.21834788888454,1672156800.0
22.410973417888286,113.97758763730135,1672156800.0
22.290627610920552,114.19448707533722,1672156800.0
22.36729128021999,114.12940568375905,1672156800.0
22.383055873467587,114.19115834528593,1672156800.0
22.401511077102345,113.97887334876644,1672156800.0
22.413094674963318,113.98429589697699,1672156800.0
22.454956931041774,114.16719788064766,1672156800.0
22.29248763275869,114.19695215272704,1672156800.0
22.28631595173448,114.13649732494402,1672156800.0
22.317150740375,114.19229689597633,1672156800.0
22.32554048935247,114.25421488975695,1672156800.0
22.333623252942015,114.17446703945654,1672156800.0
22.331496995293758,114.21323605570649,1672156800.0
22.263294077956925,114.25071697579305,1672156800.0
22.326800747822002,114.214739341416,1672156800.0
22.316324221277583,114.21895851504188,1672156800.0
22.30919244829103,114.23948300132741,1672156800.0
22.315696623570854,114.23366247803017,1672156800.0
22.494054924265722,114.14083967160457,1672156800.0
22.40255098959214,113.98002756722435,1672156800.0
22.39776554185418,114.20011376209654,1672156800.0
22.295402737833594,113.95141452998081,1672156800.0
22.327093779846646,114.1657410051163,1672156800.0
22.361283832361607,114.17268014091,1672156800.0
22.28367803769037,114.22088942688731,1672156800.0
22.43400226727302,114.24244333859946,1672156800.0
22.44728042285695,114.0231565581332,1672156800.0
22.385050151843988,114.20290827458291,1672156800.0
22.399171646083364,113.97120461309116,1672156800.0
22.28269551953856,114.21357273134642,1672156800.0
22.34667140641068,114.19518338428048,1672156800.0
22.359072888364356,114.12740847182324,1672156800.0
22.48396751983847,114.13890851804585,1672156800.0
22.358161935146114,114.10611772797138,1672156800.0
22.44236967228409,114.0349942027416,1672156800.0
22.28333630586371,114.21525160020369,1672156800.0
22.40890267826686,113.96823780990111,1672156800.0
22.3728678050245,113.96569907605597,1672156800.0
22.380706318843504,113.98006801412066,1672156800.0
22.32153895117522,114.25626067257699,1672156800.0
22.35352132644375,114.1353421343338,1672156800.0
22.453487913908315,114.00019258903414,1672156800.0
22.36709511659829,114.13892083412355,1672156800.0
22.37223942074617,113.96859347884299,1672156800.0
22.317512077974822,114.19105458849975,1672156800.0
22.317286272405564,114.19151073928016,1672156800.0
22.384940477801248,114.21004547794541,1672156800.0
